dtxsid,aeid,hitc_clean,active
DTXSID00190950,214,0.08991100239820864,0
DTXSID00192353,214,4.214689624764797e-06,0
DTXSID00194615,214,0.3492781949055573,0
DTXSID0020022,214,1.8263348277990234e-14,0
DTXSID0020105,214,4.157700329928506e-05,0
DTXSID0020232,214,0.00012443824121448308,0
DTXSID0020284,214,0.0015673111309542364,0
DTXSID0020311,214,2.0616429193633144e-13,0
DTXSID0020319,214,0.4452228714840049,0
DTXSID0020365,214,0.9833998293298735,1
DTXSID0020440,214,1.3086113096537613e-05,0
DTXSID0020442,214,8.876550326432854e-06,0
DTXSID0020446,214,0.0,0
DTXSID0020498,214,0.00024144822294318449,0
DTXSID0020523,214,1.737507108163507e-16,0
DTXSID0020529,214,0.0,0
DTXSID0020573,214,8.255283893047398e-07,0
DTXSID0020604,214,0.0,0
DTXSID0020606,214,1.8209349420559392e-08,0
DTXSID0020654,214,0.0,0
DTXSID0020814,214,9.126725680119554e-06,0
DTXSID0020941,214,7.996015189685421e-11,0
DTXSID0020943,214,1.769107691711342e-17,0
DTXSID0021094,214,3.2252388584404706e-13,0
DTXSID0021123,214,0.0015040957450790182,0
DTXSID0021125,214,0.0,0
DTXSID0021206,214,2.7703995232867406e-05,0
DTXSID0021254,214,1.6161726121020245e-15,0
DTXSID0021256,214,0.026794474463170435,0
DTXSID0021333,214,1.3150572136517922e-05,0
DTXSID0021337,214,0.0,0
DTXSID0021339,214,0.0005249046905130021,0
DTXSID0021385,214,0.8744116071004071,0
DTXSID0021389,214,3.621335547349931e-08,0
DTXSID0021414,214,0.0,0
DTXSID0021464,214,0.9995704846724508,1
DTXSID0021597,214,0.022827714646047353,0
DTXSID0021626,214,0.002023773843624489,0
DTXSID0021832,214,2.909009508741733e-08,0
DTXSID0021834,214,7.863564971128131e-11,0
DTXSID0021836,214,0.013556889099217203,0
DTXSID0021915,214,0.0,0
DTXSID0021961,214,0.7137493516357403,0
DTXSID0021963,214,6.773261345868119e-08,0
DTXSID0021965,214,4.168579943935046e-17,0
DTXSID0021969,214,3.865249077677703e-11,0
DTXSID0022012,214,0.0,0
DTXSID0022018,214,0.00014876321895927709,0
DTXSID00223797,214,2.5476975911327305e-07,0
DTXSID0022436,214,0.4984939265303457,0
DTXSID0022519,214,2.7135346750227563e-18,0
DTXSID0022777,214,0.9999972845158551,1
DTXSID0023581,214,0.9858284196845243,1
DTXSID0023745,214,2.6150168474342924e-05,0
DTXSID0023826,214,0.9999998747395138,1
DTXSID0023878,214,4.92332576420474e-19,0
DTXSID0023901,214,1.687238326301915e-16,0
DTXSID0023907,214,0.0,0
