dtxsid,aeid,hitc_clean,active
DTXSID0020022,48,0.0,0
DTXSID0020105,48,2.5691587384888324e-08,0
DTXSID0020232,48,0.0,0
DTXSID0020311,48,0.0,0
DTXSID0020319,48,4.5713901377917955e-06,0
DTXSID0020440,48,0.0,0
DTXSID0020442,48,1.3755767845485804e-12,0
DTXSID0020446,48,0.0,0
DTXSID0020529,48,0.0,0
DTXSID0020573,48,0.534778651585271,0
DTXSID0020604,48,0.0,0
DTXSID0020606,48,0.0,0
DTXSID0020654,48,0.0,0
DTXSID0020941,48,0.0,0
DTXSID0020943,48,0.0,0
DTXSID0021094,48,0.0,0
DTXSID0021123,48,0.0,0
DTXSID0021125,48,0.9999598307109578,1
DTXSID0021206,48,0.0,0
DTXSID0021254,48,0.0,0
DTXSID0021256,48,0.0,0
DTXSID0021337,48,2.5902002608879493e-07,0
DTXSID0021385,48,0.026261115118543333,0
DTXSID0021389,48,0.014487394066957619,0
DTXSID0021414,48,0.9999999986968973,1
DTXSID0021464,48,0.0,0
DTXSID0021832,48,0.0,0
DTXSID0021961,48,0.0,0
DTXSID0021965,48,0.0,0
DTXSID0021969,48,0.0,0
DTXSID0022018,48,5.876744742477648e-06,0
DTXSID0022519,48,0.0,0
DTXSID0022777,48,0.0,0
DTXSID0023581,48,0.2725026001352808,0
DTXSID0023826,48,2.2665419852349817e-09,0
DTXSID0023901,48,7.35894796812985e-10,0
DTXSID0023907,48,0.0,0
DTXSID0023951,48,0.0,0
DTXSID0024000,48,0.0,0
DTXSID0024002,48,0.9998724683371824,1
DTXSID0024052,48,0.4054975080431095,0
DTXSID0024216,48,4.514277463678615e-09,0
DTXSID0024266,48,0.0016310783019760162,0
DTXSID0024345,48,1.2908240847799724e-06,0
DTXSID0025523,48,0.0,0
DTXSID0026252,48,0.0,0
DTXSID0026915,48,7.87632489721085e-15,0
DTXSID0026967,48,0.0,0
DTXSID0027195,48,0.0,0
DTXSID0027270,48,8.434600663480754e-11,0
DTXSID0027640,48,0.0,0
DTXSID0027856,48,0.0,0
DTXSID0027983,48,0.0,0
DTXSID0028038,48,0.9999999999459476,1
DTXSID0028666,48,0.0,0
DTXSID0032493,48,0.0001570601051881661,0
DTXSID0032497,48,0.0,0
DTXSID0032520,48,0.011333560274023612,0
DTXSID0032572,48,0.0,0
DTXSID0032578,48,0.0,0
DTXSID0032601,48,1.0016604200271647e-11,0
DTXSID0032605,48,0.08236136156868128,0
DTXSID0032651,48,0.9999999998529375,1
DTXSID0032655,48,3.3066706456852123e-08,0
DTXSID0034192,48,0.0021870445688984036,0
DTXSID0034223,48,0.9743443647799491,1
DTXSID0034227,48,0.0,0
DTXSID0034300,48,0.0,0
DTXSID0034566,48,0.0007548696216624617,0
DTXSID0034695,48,0.3900924111069283,0
DTXSID0034803,48,2.226160307365082e-13,0
DTXSID0034855,48,0.00011200835591808948,0
DTXSID0034930,48,0.0,0
DTXSID0037495,48,1.656031114796872e-07,0
DTXSID0039223,48,0.0,0
