dtxsid,aeid,hitc_clean,active
DTXSID0020022,44,0.0,0
DTXSID0020105,44,9.371750211422609e-17,0
DTXSID0020232,44,0.0,0
DTXSID0020311,44,4.382418992221365e-15,0
DTXSID0020319,44,0.0009989413555988903,0
DTXSID0020440,44,8.067753795641482e-13,0
DTXSID0020442,44,0.0,0
DTXSID0020446,44,0.0,0
DTXSID0020529,44,1.4060221581506503e-18,0
DTXSID0020573,44,0.0006091408733080692,0
DTXSID0020604,44,0.0,0
DTXSID0020606,44,0.0,0
DTXSID0020654,44,1.1668234127397693e-10,0
DTXSID0020941,44,8.514504441213471e-20,0
DTXSID0020943,44,0.0,0
DTXSID0021094,44,8.867027537586579e-10,0
DTXSID0021123,44,0.0,0
DTXSID0021125,44,0.9999984409079021,1
DTXSID0021206,44,0.0,0
DTXSID0021254,44,0.0,0
DTXSID0021256,44,4.553430511012632e-23,0
DTXSID0021337,44,0.0,0
DTXSID0021385,44,0.6794434143745782,0
DTXSID0021389,44,0.9666021713995255,1
DTXSID0021414,44,1.141457144354329e-07,0
DTXSID0021464,44,0.050149558630713895,0
DTXSID0021832,44,0.0,0
DTXSID0021834,44,2.940434781590639e-07,0
DTXSID0021961,44,0.0,0
DTXSID0021965,44,0.0,0
DTXSID0021969,44,0.0,0
DTXSID0022018,44,1.3656889104741414e-07,0
DTXSID0022519,44,0.0,0
DTXSID0022777,44,0.9999997391374763,1
DTXSID0023581,44,0.0031697541690999696,0
DTXSID0023826,44,0.9998803577861967,1
DTXSID0023878,44,0.9999985791863498,1
DTXSID0023901,44,0.0,0
DTXSID0023907,44,0.9999992979835546,1
DTXSID0023951,44,5.3698870309883807e-17,0
DTXSID0024000,44,0.0,0
DTXSID0024002,44,1.0676453398526149e-05,0
DTXSID0024052,44,0.9999999999999576,1
DTXSID0024216,44,3.412791016940618e-10,0
DTXSID0024266,44,0.06220278530155715,0
DTXSID0024345,44,0.0,0
DTXSID0025523,44,0.0,0
DTXSID0026252,44,0.0,0
DTXSID0026915,44,0.7817869500331074,0
DTXSID0026967,44,1.7220223823413435e-19,0
DTXSID0027195,44,0.0,0
DTXSID0027270,44,0.9999983270960212,1
DTXSID0027640,44,0.0,0
DTXSID0027856,44,0.0,0
DTXSID0027983,44,1.3275172250827403e-21,0
DTXSID0028038,44,5.4500457111913584e-14,0
DTXSID0028666,44,1.7041415137648139e-15,0
DTXSID0032493,44,0.9999999977248163,1
DTXSID0032497,44,0.0,0
DTXSID0032520,44,0.9999999999999994,1
DTXSID0032572,44,0.999008456385837,1
DTXSID0032578,44,0.0,0
DTXSID0032601,44,0.0,0
DTXSID0032605,44,2.215156154543939e-13,0
DTXSID0032651,44,5.172579164659193e-07,0
DTXSID0032655,44,0.0,0
DTXSID0034192,44,4.2624161428103475e-08,0
DTXSID0034223,44,0.0,0
DTXSID0034227,44,0.0,0
DTXSID0034300,44,0.0,0
DTXSID0034566,44,0.00031462738825067065,0
DTXSID0034695,44,0.999837248030521,1
DTXSID0034803,44,0.0,0
DTXSID0034855,44,0.15530725271969686,0
DTXSID0034930,44,0.0,0
DTXSID0037495,44,0.0,0
DTXSID0039223,44,8.154840853694444e-15,0
DTXSID0040701,44,0.0,0
DTXSID0040707,44,4.010244194815484e-17,0
DTXSID0040755,44,0.19247315647442395,0
DTXSID0041141,44,0.0,0
DTXSID0042400,44,0.0,0
DTXSID0047167,44,8.638115069847736e-09,0
DTXSID0047246,44,4.636682109262465e-08,0
DTXSID0047248,44,0.0,0
DTXSID0047290,44,0.0,0
DTXSID0047292,44,0.0,0
DTXSID0047294,44,0.0,0
DTXSID0047296,44,0.0,0
DTXSID0047325,44,0.0,0
DTXSID0047327,44,5.065070766895229e-07,0
DTXSID0047371,44,0.8798210030093139,0
DTXSID0047375,44,0.0,0
DTXSID0047377,44,0.0027082848503455323,0
DTXSID0047379,44,0.0006438333552060559,0
DTXSID0047456,44,0.0,0
DTXSID0047533,44,0.0,0
DTXSID0047535,44,0.0,0
DTXSID0047537,44,9.436554808676276e-19,0
DTXSID0047539,44,4.0869620269477196e-17,0
DTXSID0048505,44,0.9999999999996988,1
DTXSID0048507,44,0.9983195442372741,1
DTXSID0048509,44,3.4429480267576665e-15,0
DTXSID00872663,44,0.0,0
DTXSID1020069,44,0.9999954177075834,1
DTXSID1020140,44,0.0,0
DTXSID1020148,44,1.2512405243315262e-14,0
DTXSID1020194,44,0.0,0
