dtxsid,aeid,hitc_clean,active
DTXSID0020020,770,0.0,0.0
DTXSID0020022,770,0.0,0.0
DTXSID0020024,770,0.0,0.0
DTXSID0020070,770,0.0,0.0
DTXSID0020072,770,9.65420995538014e-22,0.0
DTXSID0020074,770,6.147491274639678e-18,0.0
DTXSID0020076,770,0.0,0.0
DTXSID0020101,770,0.0,0.0
DTXSID0020103,770,0.0,0.0
DTXSID0020105,770,0.0,0.0
DTXSID0020107,770,3.0788751244857054e-22,0.0
DTXSID0020151,770,0.0,0.0
DTXSID0020153,770,0.0,0.0
DTXSID0020155,770,0.0,0.0
DTXSID0020157,770,0.0,0.0
DTXSID0020232,770,0.0,0.0
DTXSID0020236,770,0.0,0.0
DTXSID0020238,770,0.0,0.0
DTXSID0020280,770,0.0,0.0
DTXSID0020282,770,8.423866090265792e-20,0.0
DTXSID0020284,770,0.0,0.0
DTXSID0020286,770,0.0,0.0
DTXSID0020288,770,0.0,0.0
DTXSID0020311,770,0.0,0.0
DTXSID0020315,770,0.0,0.0
DTXSID0020319,770,0.0,0.0
DTXSID0020361,770,0.0,0.0
DTXSID0020363,770,0.0,0.0
DTXSID0020365,770,0.0,0.0
DTXSID0020367,770,4.655964532182567e-16,0.0
DTXSID0020369,770,0.0,0.0
DTXSID0020440,770,8.15746237775345e-06,0.0
DTXSID0020442,770,0.0,0.0
DTXSID0020444,770,1.910772304981539e-20,0.0
DTXSID0020446,770,0.0,0.0
DTXSID0020448,770,0.0,0.0
DTXSID0020494,770,0.0,0.0
DTXSID0020498,770,0.0,0.0
DTXSID0020523,770,0.0,0.0
DTXSID0020527,770,0.0,0.0
DTXSID0020529,770,0.0,0.0
DTXSID0020573,770,0.0,0.0
DTXSID0020575,770,0.0,0.0
DTXSID0020577,770,0.0,0.0
DTXSID0020602,770,0.0,0.0
DTXSID0020604,770,0.0,0.0
DTXSID0020606,770,0.0,0.0
DTXSID0020650,770,0.0,0.0
DTXSID0020652,770,0.0,0.0
DTXSID0020654,770,1.72281750244991e-17,0.0
DTXSID0020656,770,2.1680506391723134e-15,0.0
DTXSID0020733,770,0.0,0.0
DTXSID0020737,770,0.0,0.0
DTXSID0020789,770,0.0,0.0
DTXSID0020810,770,0.0,0.0
DTXSID0020814,770,0.0,0.0
DTXSID0020818,770,0.0,0.0
DTXSID0020862,770,6.097488020247301e-15,0.0
DTXSID0020868,770,0.0,0.0
DTXSID0020941,770,0.0,0.0
DTXSID0020943,770,5.804292821707592e-22,0.0
DTXSID0021040,770,0.0,0.0
DTXSID0021094,770,0.0,0.0
DTXSID0021096,770,0.0,0.0
DTXSID0021121,770,1.140254837931108e-19,0.0
DTXSID0021123,770,0.0,0.0
DTXSID0021125,770,0.0,0.0
DTXSID0021127,770,0.0,0.0
DTXSID0021129,770,0.0,0.0
DTXSID0021175,770,0.0,0.0
DTXSID0021179,770,0.0,0.0
DTXSID0021206,770,5.656152057169669e-18,0.0
DTXSID0021254,770,8.364033235426655e-18,0.0
DTXSID0021256,770,0.0,0.0
DTXSID0021258,770,9.748879535772844e-21,0.0
DTXSID0021331,770,0.0,0.0
DTXSID0021333,770,0.0,0.0
DTXSID0021337,770,0.0,0.0
DTXSID0021339,770,1.86406970992251e-18,0.0
DTXSID0021381,770,0.0,0.0
DTXSID0021383,770,0.0,0.0
DTXSID0021385,770,0.0,0.0
DTXSID0021387,770,0.0,0.0
DTXSID0021389,770,5.084113844067916e-17,0.0
DTXSID0021410,770,0.0,0.0
DTXSID0021414,770,0.0,0.0
DTXSID0021418,770,0.0,0.0
DTXSID0021460,770,2.3082081368226098e-21,0.0
DTXSID0021462,770,0.0,0.0
DTXSID0021464,770,2.210462266210364e-19,0.0
DTXSID0021543,770,0.0,0.0
DTXSID0021545,770,0.0,0.0
DTXSID0021547,770,0.0,0.0
DTXSID0021597,770,0.0,0.0
DTXSID0021599,770,0.0,0.0
DTXSID0021620,770,0.0,0.0
DTXSID0021626,770,0.0,0.0
