dtxsid,aeid,hitc_clean,active
DTXSID00190950,3197,0.0,0
DTXSID00192353,3197,0.9941612568087204,1
DTXSID00194615,3197,0.0,0
DTXSID00223797,3197,2.746552971731197e-08,0
DTXSID00379268,3197,0.5957734788883885,0
DTXSID00379884,3197,0.0,0
DTXSID00380798,3197,0.9999999999990407,1
DTXSID00442840,3197,0.0,0
DTXSID0059794,3197,0.0,0
DTXSID0059871,3197,0.0,0
DTXSID0059879,3197,0.0,0
DTXSID0060985,3197,0.9994332506675685,1
DTXSID00880026,3197,0.0,0
DTXSID00892442,3197,0.0,0
DTXSID10224331,3197,0.9999986605467557,1
DTXSID1032646,3197,0.4385117703165919,0
DTXSID1037303,3197,0.0,0
DTXSID10379254,3197,0.0,0
DTXSID10379991,3197,0.0,0
DTXSID10382147,3197,0.0,0
DTXSID1047578,3197,0.0,0
DTXSID1062122,3197,2.002518953286857e-10,0
DTXSID1067629,3197,0.9872031269872613,1
DTXSID1068772,3197,0.0,0
DTXSID1074915,3197,0.0,0
DTXSID20179883,3197,0.7865159591113555,0
DTXSID20337446,3197,0.0,0
DTXSID20375106,3197,0.0,0
DTXSID20440585,3197,0.0,0
DTXSID2060965,3197,0.0,0
DTXSID20874028,3197,0.0,0
DTXSID20880144,3197,0.0,0
DTXSID30170109,3197,0.0,0
DTXSID3031860,3197,4.360683593359571e-14,0
DTXSID3031862,3197,0.0,0
DTXSID3031864,3197,0.0,0
DTXSID30340244,3197,0.0,0
DTXSID3037707,3197,0.0,0
DTXSID3037709,3197,2.402102619230924e-15,0
DTXSID30378880,3197,5.894880211074841e-11,0
DTXSID30382063,3197,3.4120296250159217e-14,0
DTXSID30382104,3197,0.0,0
DTXSID3038939,3197,0.9999999999999999,1
DTXSID30395037,3197,0.0,0
DTXSID30396867,3197,9.240366283724785e-10,0
DTXSID3047558,3197,7.033276174713581e-14,0
DTXSID3059921,3197,0.0,0
DTXSID3059927,3197,0.0,0
DTXSID30627108,3197,4.412079912857054e-10,0
DTXSID3065586,3197,0.0,0
