dtxsid,aeid,hitc_clean,active
DTXSID0020319,381,3.9309422988763246e-14,0.0
DTXSID0020529,381,0.8487642284065232,0.0
DTXSID0021125,381,1.2535647572047023e-15,0.0
DTXSID0021254,381,0.0,0.0
DTXSID0021414,381,0.9963151159111897,1.0
DTXSID0022018,381,0.0,0.0
DTXSID0023907,381,0.0,0.0
DTXSID0024345,381,0.0,0.0
DTXSID0028038,381,0.0,0.0
DTXSID0028666,381,,
DTXSID0032493,381,0.0,0.0
DTXSID0032578,381,0.999999998782475,1.0
DTXSID0034300,381,0.9999969491935317,1.0
DTXSID0034695,381,3.2297287859243176e-05,0.0
DTXSID0039223,381,0.9998011147089142,1.0
DTXSID0042400,381,0.9921817599310722,1.0
DTXSID0047290,381,3.01414224781909e-09,0.0
DTXSID0047371,381,0.999958713832622,1.0
DTXSID0047377,381,0.9980505987916509,1.0
DTXSID0047379,381,0.007183470529975319,0.0
DTXSID0047533,381,0.0004852557168751875,0.0
DTXSID0047535,381,0.5469104591181801,0.0
DTXSID0047537,381,,
DTXSID0048507,381,0.9999847301713223,1.0
DTXSID0048509,381,0.9987197418641555,1.0
DTXSID1020194,381,0.0,0.0
DTXSID1020485,381,0.9950314421768159,1.0
DTXSID1020855,381,0.0,0.0
DTXSID1021160,381,0.0,0.0
DTXSID1021956,381,0.0,0.0
DTXSID1022267,381,0.9999980248975395,1.0
DTXSID1024091,381,0.0,0.0
DTXSID1024209,381,0.999999737220082,1.0
DTXSID1027263,381,0.0,0.0
DTXSID1027924,381,0.9999647755271325,1.0
DTXSID1032355,381,0.0,0.0
DTXSID1032519,381,0.3214787218202456,0.0
DTXSID1034181,381,1.0,1.0
DTXSID1038298,381,0.999835043069341,1.0
DTXSID1038666,381,0.9999999999449258,1.0
DTXSID1047283,381,0.9999952478909454,1.0
DTXSID1047362,381,0.9999999883812634,1.0
DTXSID1047368,381,0.9999999707232103,1.0
DTXSID1047526,381,0.0,0.0
DTXSID1048172,381,0.9999999986939061,1.0
DTXSID2022381,381,0.9999996605043179,1.0
DTXSID2026076,381,0.9999999999249508,1.0
DTXSID2026446,381,0.0,0.0
DTXSID2026523,381,0.0,0.0
DTXSID2032344,381,0.9970149137881679,1.0
DTXSID2032398,381,0.0,0.0
DTXSID2032552,381,0.9999999204734166,1.0
DTXSID2032683,381,0.9999999998807988,1.0
DTXSID2034673,381,0.0,0.0
DTXSID2038732,381,2.0398237588859305e-08,0.0
DTXSID2040361,381,0.9995378702404178,1.0
DTXSID2047270,381,0.9999999999757758,1.0
DTXSID2047303,381,0.0,0.0
DTXSID2047351,381,0.8894327551008797,0.0
DTXSID2047353,381,0.999999999782627,1.0
DTXSID3020122,381,1.5603793826314038e-20,0.0
DTXSID3021645,381,0.0,0.0
DTXSID3022370,381,0.9999999998876357,1.0
DTXSID3026697,381,0.815890848639621,0.0
DTXSID3027403,381,0.0,0.0
DTXSID3032464,381,0.9977206192338993,1.0
DTXSID3047263,381,,
DTXSID3047342,381,0.9999794344415979,1.0
DTXSID3047394,381,2.48767041288458e-10,0.0
DTXSID3048520,381,1.1017421738612217e-11,0.0
DTXSID4020450,381,0.0,0.0
DTXSID4020791,381,0.0,0.0
DTXSID4022020,381,1.1281860067073234e-05,0.0
DTXSID4022369,381,7.161455834979339e-11,0.0
DTXSID4024276,381,0.0,0.0
DTXSID4032405,381,0.0,0.0
DTXSID4047381,381,0.02157052089410819,0.0
DTXSID4047385,381,0.9792638981195554,1.0
DTXSID4047389,381,0.9999845840085678,1.0
DTXSID4048511,381,0.9999948185626728,1.0
DTXSID5020449,381,0.9998661384262397,1.0
DTXSID5020528,381,0.6111664886992975,0.0
DTXSID5020601,381,0.0,0.0
DTXSID5020653,381,0.9999999949247457,1.0
DTXSID5020730,381,0.0,0.0
DTXSID5020811,381,0.9999990190000163,1.0
DTXSID5021332,381,0.9999999998371754,1.0
DTXSID5023322,381,0.9987192389987493,1.0
DTXSID5023796,381,0.9999991502577227,1.0
DTXSID5023950,381,0.9999999999580762,1.0
DTXSID5028033,381,0.0,0.0
DTXSID5031131,381,0.0,0.0
DTXSID5047291,381,0.0,0.0
DTXSID5047320,381,0.9999999999666129,1.0
DTXSID5048186,381,0.9999888316973861,1.0
DTXSID5048506,381,7.5240493847319e-09,0.0
DTXSID6020068,381,3.5407394516633406e-14,0.0
DTXSID6020220,381,0.002370970785710292,0.0
DTXSID6021086,381,0.9999793831306626,1.0
DTXSID6024913,381,0.0,0.0
DTXSID6027923,381,0.9999999989767596,1.0
DTXSID6032352,381,0.0,0.0
DTXSID6032356,381,0.0,0.0
DTXSID6032358,381,0.0,0.0
DTXSID6034265,381,0.0,0.0
DTXSID6047311,381,0.0012480666331525973,0.0
DTXSID6047313,381,0.9999999977189096,1.0
DTXSID6048175,381,0.0,0.0
DTXSID7020508,381,0.0,0.0
DTXSID7020970,381,,
DTXSID7021150,381,0.9996517581858181,1.0
DTXSID7021948,381,0.9999890733619498,1.0
DTXSID7024035,381,0.0,0.0
DTXSID7024538,381,0.9999998872360533,1.0
DTXSID7024902,381,,
DTXSID7025055,381,0.9999999999887204,1.0
DTXSID7026156,381,0.9999999866183252,1.0
DTXSID7027625,381,0.0,0.0
DTXSID7032551,381,0.0,0.0
DTXSID7034961,381,0.9999235203097059,1.0
DTXSID7037717,381,1.4826774365400453e-10,0.0
DTXSID7047271,381,8.366092779927483e-14,0.0
DTXSID8021301,381,0.9992173164222383,1.0
DTXSID8022111,381,9.034006945248677e-07,0.0
DTXSID8023890,381,0.0,0.0
DTXSID8024105,381,0.0,0.0
DTXSID8024523,381,4.619038677791214e-12,0.0
DTXSID8024652,381,0.999999236171835,1.0
DTXSID8032463,381,0.0,0.0
DTXSID8044337,381,7.332788010156105e-11,0.0
DTXSID8044593,381,0.9999999303151142,1.0
DTXSID8047262,381,0.0,0.0
DTXSID8047341,381,0.9909497361811678,1.0
DTXSID8047347,381,0.9999887219191091,1.0
DTXSID8047395,381,0.0,0.0
DTXSID9020247,381,0.9998376347512011,1.0
DTXSID9020249,381,0.9999999999598987,1.0
DTXSID9020740,381,0.0,0.0
DTXSID9020790,381,0.01848366100538555,0.0
DTXSID9020794,381,1.5645654232916798e-17,0.0
DTXSID9021217,381,0.0,0.0
DTXSID9024304,381,0.0,0.0
DTXSID9024431,381,0.0,0.0
DTXSID9026265,381,9.471241172268044e-12,0.0
DTXSID9032327,381,0.9999949290326511,1.0
DTXSID9032537,381,0.9999999123417761,1.0
DTXSID9034737,381,0.5020899868655566,0.0
DTXSID9034818,381,0.9999999568070788,1.0
DTXSID9040001,381,0.0,0.0
DTXSID9047259,381,0.9999999999720275,1.0
DTXSID9048510,381,0.9994113790242214,1.0
