dtxsid,aeid,hitc_clean,active
DTXSID0047167,729,0.0,0.0
DTXSID0047535,729,,
DTXSID1032482,729,,
DTXSID2032683,729,0.0,0.0
DTXSID2034625,729,1.9797200730585977e-08,0.0
DTXSID3020122,729,0.0,0.0
DTXSID4020161,729,0.0008382857287951379,0.0
DTXSID4026684,729,0.0,0.0
DTXSID4032615,729,2.438466833573318e-16,0.0
DTXSID4034364,729,0.0,0.0
DTXSID4044581,729,0.0,0.0
DTXSID4047389,729,,
DTXSID5021544,729,0.0,0.0
DTXSID5026889,729,0.0,0.0
DTXSID6034265,729,3.405762993437445e-05,0.0
DTXSID7021869,729,0.022540888115791066,0.0
DTXSID7021948,729,2.0191275191081666e-19,0.0
DTXSID8020913,729,0.023738341384266025,0.0
DTXSID8020961,729,0.0,0.0
DTXSID8023892,729,0.7479949728432964,0.0
DTXSID8024159,729,,
DTXSID8024280,729,,
DTXSID8032463,729,1.9603312201648664e-10,0.0
DTXSID9020249,729,0.0,0.0
