dtxsid,aeid,hitc_clean,active
DTXSID00190950,2901,0.9999874726368737,1
DTXSID00192353,2901,0.0005309844144829709,0
DTXSID00194615,2901,0.7433646869317619,0
DTXSID0020284,2901,0.9981828422912372,1
DTXSID0020365,2901,0.9998039099679832,1
DTXSID00223797,2901,0.9984564832095019,1
DTXSID0022436,2901,1.9004772818786136e-08,0
DTXSID0023745,2901,6.502420907674891e-20,0
DTXSID00379268,2901,2.0184174062415825e-12,0
DTXSID00379884,2901,0.9987175375742173,1
DTXSID00379925,2901,0.9651506098388763,1
DTXSID00380798,2901,0.9886891925821031,1
DTXSID0041270,2901,5.485456958959796e-08,0
DTXSID00442840,2901,1.908758080207705e-07,0
DTXSID0044494,2901,0.79256404345947,0
DTXSID0044608,2901,3.137598002166625e-20,0
DTXSID0044818,2901,0.9997376733961868,1
DTXSID0044997,2901,2.0302890556887887e-05,0
DTXSID0047113,2901,0.9999900803563485,1
DTXSID0059794,2901,3.3921635845681034e-15,0
DTXSID0059829,2901,0.0037639606423761057,0
DTXSID0059871,2901,1.1715675704374982e-09,0
DTXSID0059879,2901,0.04683603579851014,0
DTXSID0060985,2901,0.0023446533926801826,0
DTXSID00892442,2901,4.788446416582065e-18,0
DTXSID1020142,2901,3.6749478224301907e-09,0
DTXSID10224331,2901,0.9987058030941994,1
DTXSID1025302,2901,0.9999632268662203,1
DTXSID1027134,2901,7.910062835672416e-08,0
DTXSID1027891,2901,0.9979636420405177,1
DTXSID1032646,2901,0.9981195319902442,1
DTXSID1036541,2901,5.090880537184625e-06,0
DTXSID1037303,2901,5.135995316608987e-12,0
DTXSID10379254,2901,1.0,1
DTXSID10379835,2901,0.0005174269062209978,0
DTXSID10379991,2901,0.9973620180376557,1
DTXSID10382147,2901,1.2968708237675874e-11,0
DTXSID1039719,2901,5.4766597530307e-06,0
DTXSID1040245,2901,3.243505850329863e-10,0
DTXSID1044352,2901,0.000689508374687239,0
DTXSID1044354,2901,0.9547755428974735,1
DTXSID1044934,2901,6.253014981841342e-09,0
DTXSID1044938,2901,0.04513958792523754,0
DTXSID1047578,2901,0.7607961715599743,0
DTXSID1062122,2901,0.015596641680619383,0
DTXSID1067629,2901,0.9564783063904385,1
DTXSID1068772,2901,0.999571920233823,1
DTXSID1074915,2901,3.291490797167138e-07,0
DTXSID20179883,2901,0.019537207866414344,0
DTXSID2024666,2901,3.883236234989062e-11,0
DTXSID2025050,2901,7.118919548977022e-08,0
DTXSID2025892,2901,0.9999986086238305,1
DTXSID20335129,2901,5.008263783437707e-05,0
DTXSID20337446,2901,0.9166760822323126,1
DTXSID20375106,2901,1.5463447465415997e-10,0
DTXSID20379947,2901,0.7841142401717821,0
DTXSID2041200,2901,3.5760758129221293e-16,0
DTXSID20440585,2901,4.4741852312363196e-08,0
DTXSID2044890,2901,0.0002550819968301789,0
DTXSID2047725,2901,1.016503558931919e-09,0
DTXSID2060965,2901,5.603090799578991e-09,0
DTXSID20874028,2901,5.985210564056817e-05,0
DTXSID20880144,2901,8.355160059612981e-06,0
DTXSID30170109,2901,0.03951845061964028,0
DTXSID30190948,2901,0.9869011530905183,1
DTXSID3020912,2901,0.0,0
DTXSID3022403,2901,0.0003888169562921911,0
DTXSID3027792,2901,2.965750040973272e-08,0
DTXSID3031860,2901,0.999989357660634,1
DTXSID3031862,2901,5.259964270095276e-13,0
DTXSID3031864,2901,0.9721782754124582,1
DTXSID30340244,2901,0.8924172239326557,0
DTXSID30378880,2901,0.7435772917686804,0
DTXSID30382063,2901,2.983219241443244e-07,0
DTXSID30382104,2901,0.9986853320534328,1
DTXSID3038939,2901,0.999737536537079,1
DTXSID30395037,2901,0.0,0
DTXSID30396867,2901,3.001257865860524e-08,0
DTXSID3047429,2901,0.9901758662741242,1
DTXSID3047558,2901,0.0,0
DTXSID3059921,2901,2.68442947097342e-05,0
DTXSID3059927,2901,3.7144184417354023e-06,0
DTXSID30622698,2901,4.0049795547912293e-19,0
DTXSID30627108,2901,5.060116678513815e-14,0
DTXSID3065586,2901,2.2405136562117287e-08,0
DTXSID3066215,2901,2.272982544843967e-08,0
DTXSID30880413,2901,8.197681287036298e-10,0
DTXSID30891564,2901,0.002933226180982765,0
DTXSID40108559,2901,0.016882986253569897,0
DTXSID40187142,2901,0.00011180008400186512,0
DTXSID4020119,2901,2.471715980926172e-05,0
DTXSID40204489,2901,4.491929610379971e-11,0
DTXSID4020822,2901,0.84411409505481,0
DTXSID4022446,2901,2.7888660791454566e-07,0
DTXSID40235137,2901,0.0010077432102077403,0
DTXSID4029692,2901,7.636924773084153e-14,0
DTXSID40379666,2901,5.8238083410720065e-12,0
DTXSID40380257,2901,1.5719828587330104e-21,0
DTXSID40380797,2901,1.5880207992480716e-10,0
DTXSID4038924,2901,0.9999992108961574,1
DTXSID4044400,2901,2.935759977443374e-07,0
DTXSID4044791,2901,9.711849088407067e-10,0
DTXSID4059833,2901,2.991075508169347e-14,0
DTXSID4059912,2901,2.449547789858228e-17,0
DTXSID4059914,2901,0.0003088366068230544,0
DTXSID4059916,2901,6.655686705715764e-12,0
DTXSID50184723,2901,2.866360276653907e-05,0
DTXSID5021251,2901,6.008494185557855e-16,0
DTXSID50226894,2901,0.3778597783407302,0
DTXSID50229163,2901,0.9969485255424286,1
DTXSID5026706,2901,0.998394181732511,1
DTXSID5027140,2901,4.784265574503922e-15,0
DTXSID5030030,2901,1.297236405064209e-05,0
DTXSID50369896,2901,0.1974420867753318,0
DTXSID50375114,2901,0.9956235140491688,1
DTXSID5037731,2901,1.0,1
DTXSID50379814,2901,0.00036747654490995965,0
DTXSID50379930,2901,1.9782352394418056e-07,0
DTXSID50381073,2901,1.081214476350771e-05,0
DTXSID50381992,2901,1.0090310314983304e-07,0
DTXSID50382621,2901,0.9999929185776165,1
DTXSID5038888,2901,0.9997464842712228,1
DTXSID5040700,2901,7.173536416377955e-05,0
