dtxsid,aeid,hitc_clean,active
DTXSID0022519,3227,0.0,0.0
DTXSID2020006,3227,,
DTXSID2020634,3227,1.0,1.0
DTXSID3020465,3227,1.0,1.0
DTXSID3020910,3227,0.9999999999999984,1.0
DTXSID4023177,3227,1.0,1.0
DTXSID4046492,3227,0.9998360104506687,1.0
DTXSID40893458,3227,5.32490997912448e-12,0.0
DTXSID5021251,3227,0.0,0.0
DTXSID601017640,3227,0.9999999990197616,1.0
DTXSID6023733,3227,1.2024242599391443e-06,0.0
DTXSID7020182,3227,0.9999999999999956,1.0
DTXSID7021239,3227,1.0,1.0
DTXSID7045106,3227,0.0,0.0
DTXSID8020541,3227,0.9997506362036842,1.0
DTXSID9022524,3227,0.0,0.0
