dtxsid,aeid,hitc_clean,active
DTXSID0020446,523,0.0,0.0
DTXSID0021965,523,0.0,0.0
DTXSID0022018,523,0.0,0.0
DTXSID0022519,523,0.9780530242586313,1.0
DTXSID0023901,523,0.0,0.0
DTXSID0028038,523,0.0003689834415596743,0.0
DTXSID0047377,523,0.9839002127976925,1.0
DTXSID1020194,523,1.178768542507625e-12,0.0
DTXSID1020221,523,2.216720252888687e-05,0.0
DTXSID1020510,523,3.167101587837425e-05,0.0
DTXSID1020699,523,1.6394681773581433e-08,0.0
DTXSID1020930,523,2.404605759457016e-06,0.0
DTXSID1022053,523,3.6547709172273877e-11,0.0
DTXSID1024097,523,8.069372204105197e-13,0.0
DTXSID1024126,523,0.0,0.0
DTXSID1024174,523,0.9586108240026123,1.0
DTXSID1025017,523,,
DTXSID1026665,523,,
DTXSID1027635,523,4.661494802170992e-11,0.0
DTXSID1032646,523,,
DTXSID1034210,523,0.0,0.0
DTXSID1038321,523,0.0,0.0
DTXSID1040742,523,0.10851665101193608,0.0
DTXSID2020006,523,3.832775186736802e-05,0.0
DTXSID2020189,523,0.9992800757112177,1.0
DTXSID2021105,523,6.28133036308471e-05,0.0
DTXSID2021151,523,1.0477260737942423e-13,0.0
DTXSID2021575,523,,
DTXSID2024955,523,0.14170430237391154,0.0
DTXSID2036299,523,0.025921397930946586,0.0
DTXSID2047357,523,,
DTXSID2047565,523,2.5714870963692408e-06,0.0
DTXSID3020465,523,0.0,0.0
DTXSID3020887,523,0.0,0.0
DTXSID3023899,523,5.7474866598178226e-05,0.0
DTXSID3024154,523,0.03895489159499218,0.0
DTXSID3029289,523,0.0,0.0
DTXSID3031860,523,0.9932321266047875,1.0
DTXSID3031864,523,0.9999999997657318,1.0
DTXSID3037709,523,0.0,0.0
DTXSID3047346,523,8.119195847448717e-10,0.0
DTXSID3047394,523,,
DTXSID4020791,523,3.257711872321881e-11,0.0
DTXSID4021426,523,0.0,0.0
DTXSID4021975,523,4.5819786002769236e-08,0.0
DTXSID4022527,523,0.003487141276298804,0.0
DTXSID4023412,523,0.9999729014921256,1.0
DTXSID4024195,523,0.0007272172841650163,0.0
DTXSID4026183,523,4.9454933234391644e-17,0.0
DTXSID4026262,523,0.0004835976355956502,0.0
DTXSID4047339,523,5.3670033511372286e-05,0.0
DTXSID5020281,523,,
DTXSID5021754,523,2.356684692658522e-05,0.0
DTXSID5021831,523,2.7256381946762905e-11,0.0
DTXSID5023877,523,0.967546861702244,1.0
DTXSID5023900,523,,
DTXSID5024059,523,8.12776182853731e-19,0.0
DTXSID5025607,523,0.0,0.0
DTXSID5027932,523,0.9999245426976373,1.0
DTXSID5029055,523,0.0007755151718313995,0.0
DTXSID5032361,523,0.00028238253203415823,0.0
DTXSID5032498,523,0.0,0.0
DTXSID5032600,523,0.9999181948640463,1.0
DTXSID5037523,523,0.006685368739717486,0.0
DTXSID5047322,523,0.0,0.0
DTXSID5047372,523,0.0,0.0
DTXSID5047538,523,1.1516894840150937e-05,0.0
DTXSID6020068,523,0.7092773162237023,0.0
DTXSID6022345,523,1.0980027915517277e-18,0.0
DTXSID6024175,523,0.0,0.0
DTXSID6024913,523,,
DTXSID6027052,523,3.526484808320475e-11,0.0
DTXSID6027397,523,,
DTXSID6032356,523,0.0,0.0
DTXSID6032358,523,5.006847132696915e-05,0.0
DTXSID6040371,523,,
DTXSID6047369,523,0.9999992096310132,1.0
DTXSID7020182,523,,
DTXSID7020267,523,0.0,0.0
DTXSID7020895,523,0.0,0.0
DTXSID7021780,523,4.94559819743655e-05,0.0
DTXSID7024085,523,0.9609514815822883,1.0
DTXSID7026156,523,0.06261465836188024,0.0
DTXSID7027047,523,0.0,0.0
DTXSID7032551,523,0.0,0.0
DTXSID7034961,523,,
DTXSID7040362,523,0.07892674142940981,0.0
DTXSID7047271,523,0.0,0.0
DTXSID8020913,523,0.0,0.0
DTXSID8020961,523,1.907536085846245e-18,0.0
DTXSID8024101,523,0.00023109116528573077,0.0
DTXSID8024238,523,2.5710105763446163e-18,0.0
DTXSID8026193,523,,
DTXSID8026224,523,1.1509484697743875e-11,0.0
DTXSID8031863,523,0.0,0.0
DTXSID8031865,523,0.9999993538926688,1.0
DTXSID8034742,523,4.194966922930089e-18,0.0
DTXSID8037706,523,0.558468125990763,0.0
DTXSID8044337,523,0.999112656574213,1.0
DTXSID8047347,523,0.017735859003247458,0.0
DTXSID8047391,523,,
DTXSID8047395,523,2.4351689052742183e-05,0.0
DTXSID9020293,523,1.4234512254834917e-11,0.0
DTXSID9020407,523,0.00020672951744499514,0.0
DTXSID9020790,523,0.015412991356589783,0.0
DTXSID9024489,523,0.03033827010881129,0.0
DTXSID9026974,523,0.0005306438795623063,0.0
DTXSID9032329,523,7.604792894168568e-07,0.0
DTXSID9034490,523,0.0,0.0
DTXSID9047257,523,0.015679281955297487,0.0
