dtxsid,aeid,hitc_clean,active
DTXSID0020072,2222,8.103650540605845e-17,0
DTXSID0020573,2222,0.9999999999852421,1
DTXSID0020814,2222,0.9999999999997469,1
DTXSID0021127,2222,0.0,0
DTXSID0021460,2222,0.0,0
DTXSID0022353,2222,0.0,0
DTXSID0022858,2222,1.2090851239991443e-14,0
DTXSID0023373,2222,0.0,0
DTXSID0032655,2222,0.0,0
DTXSID0034192,2222,1.0,1
DTXSID0041987,2222,0.0,0
DTXSID0044941,2222,0.0,0
DTXSID0044993,2222,0.0,0
DTXSID0044995,2222,0.0,0
DTXSID0045254,2222,1.0,1
DTXSID0045676,2222,0.0,0
DTXSID0046309,2222,0.0,0
DTXSID0048686,2222,1.0,1
DTXSID0057677,2222,0.9999999999999998,1
DTXSID1020433,2222,3.029023523978805e-16,0
DTXSID1020770,2222,0.0,0
DTXSID1020855,2222,0.0,0
DTXSID1021299,2222,0.0,0
DTXSID1022394,2222,0.0,0
DTXSID1022396,2222,0.9999997974836241,1
DTXSID1024259,2222,0.0,0
DTXSID1033539,2222,0.9999999999993957,1
DTXSID1033664,2222,0.9999999999999931,1
DTXSID1036541,2222,0.999999999999931,1
DTXSID1041132,2222,0.0,0
DTXSID1044982,2222,0.0,0
DTXSID1046970,2222,0.0,0
DTXSID1047312,2222,0.0,0
DTXSID1047318,2222,0.0,0
DTXSID1057824,2222,0.9999999999999996,1
DTXSID2020686,2222,0.0,0
DTXSID2020971,2222,0.0,0
DTXSID2022381,2222,0.0,0
DTXSID2022678,2222,0.0,0
DTXSID2022880,2222,1.0,1
DTXSID2023276,2222,0.9999999999999999,1
DTXSID2023353,2222,1.0,1
DTXSID2024163,2222,0.0,0
DTXSID2032398,2222,0.0,0
DTXSID2032558,2222,0.0,0
DTXSID2041913,2222,0.0,0
DTXSID2044719,2222,0.0,0
DTXSID2045232,2222,0.0,0
DTXSID2045365,2222,1.0,1
DTXSID2046094,2222,0.0,0
DTXSID2046123,2222,0.0,0
DTXSID2046460,2222,1.0,1
DTXSID2047357,2222,1.1463514795394008e-06,0
DTXSID2047569,2222,0.0,0
DTXSID2049050,2222,0.0,0
DTXSID2057730,2222,0.0,0
DTXSID3020205,2222,0.0,0
DTXSID3020380,2222,0.0,0
DTXSID3020629,2222,2.723703833476846e-10,0
DTXSID3021770,2222,0.0,0
DTXSID3022160,2222,0.0,0
DTXSID3022320,2222,0.0,0
DTXSID3022536,2222,0.0,0
DTXSID3022667,2222,1.0,1
DTXSID3023502,2222,1.0,1
DTXSID3034113,2222,0.9999700687870642,1
DTXSID3037541,2222,0.0,0
DTXSID3040770,2222,0.0,0
DTXSID3040980,2222,0.0,0
DTXSID3041827,2222,0.0,0
DTXSID3044128,2222,0.9999999999858279,1
DTXSID3044835,2222,0.0,0
DTXSID3044960,2222,0.0,0
