dtxsid,aeid,hitc_clean,active
DTXSID0020020,2050,0.0,0.0
DTXSID0020022,2050,0.0,0.0
DTXSID0020024,2050,0.0,0.0
DTXSID0020070,2050,0.0,0.0
DTXSID0020072,2050,0.0,0.0
DTXSID0020074,2050,0.0,0.0
DTXSID0020076,2050,0.0,0.0
DTXSID0020101,2050,0.0,0.0
DTXSID0020105,2050,0.0,0.0
DTXSID0020107,2050,0.0,0.0
DTXSID0020151,2050,8.031233665494125e-12,0.0
DTXSID0020153,2050,0.0,0.0
DTXSID0020155,2050,0.9972807086426911,1.0
DTXSID0020157,2050,0.0,0.0
DTXSID0020232,2050,0.9999999844966533,1.0
DTXSID0020236,2050,0.0,0.0
DTXSID0020238,2050,0.0,0.0
DTXSID0020280,2050,0.0,0.0
DTXSID0020282,2050,0.0,0.0
DTXSID0020284,2050,0.0799023980258812,0.0
DTXSID0020286,2050,0.0,0.0
DTXSID0020288,2050,0.0,0.0
DTXSID0020311,2050,0.0,0.0
DTXSID0020315,2050,0.0,0.0
DTXSID0020319,2050,1.0,1.0
DTXSID0020361,2050,0.0,0.0
DTXSID0020363,2050,0.0,0.0
DTXSID0020365,2050,0.9999958315972048,1.0
DTXSID0020367,2050,0.0,0.0
DTXSID0020369,2050,0.04321923786864737,0.0
DTXSID0020440,2050,0.0,0.0
DTXSID0020442,2050,0.0,0.0
DTXSID0020444,2050,0.0,0.0
DTXSID0020446,2050,0.0,0.0
DTXSID0020448,2050,0.0,0.0
DTXSID0020494,2050,0.0,0.0
DTXSID0020498,2050,0.0,0.0
DTXSID0020523,2050,0.9999967998985747,1.0
DTXSID0020527,2050,0.0,0.0
DTXSID0020529,2050,0.0,0.0
DTXSID0020573,2050,1.2092611244133662e-05,0.0
DTXSID0020575,2050,0.0,0.0
DTXSID0020577,2050,0.0,0.0
DTXSID0020602,2050,0.0,0.0
DTXSID0020604,2050,0.0,0.0
DTXSID0020606,2050,0.0,0.0
DTXSID0020650,2050,0.8562974428096519,0.0
DTXSID0020652,2050,0.0,0.0
DTXSID0020654,2050,0.0,0.0
DTXSID0020656,2050,0.0,0.0
DTXSID0020733,2050,0.0,0.0
DTXSID0020737,2050,0.9998301576009923,1.0
DTXSID0020789,2050,0.0,0.0
DTXSID0020810,2050,0.9999996065329944,1.0
DTXSID0020814,2050,0.013656873279312295,0.0
DTXSID0020818,2050,6.271809800299539e-07,0.0
DTXSID0020862,2050,0.9999987184893995,1.0
DTXSID0020868,2050,0.0,0.0
DTXSID0020941,2050,0.0,0.0
DTXSID0020943,2050,2.4849153541117642e-11,0.0
DTXSID0021040,2050,0.0,0.0
DTXSID0021094,2050,0.0,0.0
DTXSID0021096,2050,0.0,0.0
DTXSID0021121,2050,0.9433095793636764,1.0
DTXSID0021123,2050,0.0,0.0
DTXSID0021125,2050,1.5465519420354595e-10,0.0
DTXSID0021127,2050,5.5022360818895806e-15,0.0
DTXSID0021129,2050,0.0,0.0
DTXSID0021175,2050,5.877356383938157e-20,0.0
DTXSID0021179,2050,0.0,0.0
DTXSID0021206,2050,0.0,0.0
DTXSID0021254,2050,0.0,0.0
DTXSID0021256,2050,0.9999999966438389,1.0
DTXSID0021258,2050,0.0,0.0
DTXSID0021331,2050,0.0,0.0
DTXSID0021333,2050,1.0,1.0
DTXSID0021335,2050,0.0,0.0
DTXSID0021337,2050,0.0,0.0
DTXSID0021339,2050,0.0,0.0
DTXSID0021381,2050,0.0,0.0
DTXSID0021383,2050,0.0,0.0
DTXSID0021385,2050,0.9999999999985555,1.0
DTXSID0021387,2050,0.0,0.0
DTXSID0021389,2050,6.997892312143592e-11,0.0
DTXSID0021410,2050,0.9999778385471036,1.0
DTXSID0021414,2050,0.0,0.0
DTXSID0021418,2050,0.0,0.0
DTXSID0021460,2050,0.9999918505837104,1.0
DTXSID0021462,2050,0.9999999998346676,1.0
DTXSID0021464,2050,1.0,1.0
DTXSID0021543,2050,0.0,0.0
DTXSID0021545,2050,0.0,0.0
DTXSID0021547,2050,0.0,0.0
DTXSID0021597,2050,0.0,0.0
DTXSID0021599,2050,0.0,0.0
DTXSID0021620,2050,0.0,0.0
DTXSID0021626,2050,0.0,0.0
DTXSID0021628,2050,0.0,0.0
DTXSID0021672,2050,0.0,0.0
DTXSID0021709,2050,0.0,0.0
DTXSID0021751,2050,0.0,0.0
DTXSID0021757,2050,0.0,0.0
DTXSID0021759,2050,0.0,0.0
DTXSID0021832,2050,0.0,0.0
DTXSID0021834,2050,0.9999795802360544,1.0
DTXSID0021836,2050,0.9999558521165218,1.0
DTXSID0021886,2050,0.0,0.0
DTXSID0021888,2050,2.1092774513338556e-14,0.0
DTXSID0021915,2050,0.0,0.0
DTXSID0021917,2050,0.0,0.0
DTXSID0021961,2050,0.0,0.0
DTXSID0021963,2050,0.0,0.0
DTXSID0021965,2050,0.0,0.0
DTXSID0021969,2050,0.0,0.0
DTXSID0022010,2050,0.0,0.0
DTXSID0022012,2050,0.0,0.0
DTXSID0022014,2050,0.0,0.0
DTXSID0022016,2050,0.0,0.0
DTXSID0022018,2050,0.0,0.0
DTXSID0022060,2050,0.0,0.0
DTXSID0022062,2050,0.0,0.0
DTXSID0022191,2050,0.0,0.0
DTXSID0022193,2050,0.0,0.0
DTXSID0022220,2050,0.9996871754882696,1.0
DTXSID0022301,2050,0.0,0.0
DTXSID0022305,2050,0.0,0.0
DTXSID0022307,2050,0.0,0.0
DTXSID0022353,2050,0.0,0.0
DTXSID0022432,2050,2.3290654682000703e-09,0.0
DTXSID0022436,2050,0.0,0.0
DTXSID0022480,2050,0.0,0.0
DTXSID0022519,2050,0.0,0.0
DTXSID0022563,2050,0.9998366349340446,1.0
DTXSID0022640,2050,0.0,0.0
DTXSID0022644,2050,0.0,0.0
DTXSID0022646,2050,3.1911557411600245e-12,0.0
DTXSID0022690,2050,0.9824283279341232,1.0
DTXSID0022725,2050,0.0,0.0
DTXSID0022777,2050,0.9999694616727066,1.0
DTXSID0022800,2050,0.0,0.0
DTXSID0022808,2050,0.9999699248649271,1.0
DTXSID0022850,2050,0.0,0.0
DTXSID0022854,2050,0.0,0.0
DTXSID0022858,2050,0.0,0.0
DTXSID0022933,2050,1.0,1.0
DTXSID0022935,2050,,
DTXSID0022981,2050,0.0,0.0
DTXSID0023030,2050,0.0,0.0
DTXSID0023036,2050,0.0,0.0
DTXSID0023038,2050,0.0,0.0
DTXSID0023113,2050,2.308405875681651e-16,0.0
DTXSID0023163,2050,0.0,0.0
DTXSID0023169,2050,0.8496511858781199,0.0
DTXSID0023240,2050,0.0,0.0
DTXSID0023244,2050,0.0,0.0
DTXSID0023292,2050,0.0,0.0
DTXSID0023296,2050,0.9999999999961194,1.0
DTXSID0023298,2050,0.0,0.0
DTXSID0023323,2050,0.0,0.0
DTXSID0023329,2050,0.0,0.0
DTXSID0023371,2050,0.9998886368989983,1.0
DTXSID0023373,2050,0.0,0.0
DTXSID0023377,2050,4.2678459998316126e-10,0.0
DTXSID0023458,2050,0.0,0.0
DTXSID0023581,2050,0.9812196670893465,1.0
DTXSID0023587,2050,0.0,0.0
DTXSID0023612,2050,0.0,0.0
DTXSID0023616,2050,0.0,0.0
DTXSID0023618,2050,0.0,0.0
DTXSID0023660,2050,0.0010805078765032373,0.0
DTXSID0023745,2050,0.0,0.0
DTXSID0023747,2050,0.0,0.0
DTXSID0023749,2050,0.0,0.0
DTXSID0023826,2050,0.0,0.0
