dtxsid,aeid,hitc_clean,active
DTXSID001339559,94,2.8903971427407524e-08,0
DTXSID001351795,94,1.2276421432013922e-06,0
DTXSID001351802,94,8.602454372361421e-08,0
DTXSID00190950,94,2.828304254577015e-19,0
DTXSID00192353,94,2.2873956587051204e-15,0
DTXSID00194615,94,0.9841984968058903,1
DTXSID0020020,94,5.2651388630207236e-14,0
DTXSID0020022,94,0.0,0
DTXSID0020072,94,0.000799718289570252,0
DTXSID0020076,94,0.0,0
DTXSID0020105,94,2.4397843678309785e-10,0
DTXSID0020107,94,0.0,0
DTXSID0020151,94,9.757991496566263e-06,0
DTXSID0020232,94,5.2020914782164596e-05,0
DTXSID0020236,94,2.4466601605171184e-06,0
DTXSID0020280,94,9.810928552247745e-17,0
DTXSID0020282,94,1.5119990261259213e-09,0
DTXSID0020284,94,0.0028939818283408012,0
DTXSID0020286,94,1.097021563661977e-18,0
DTXSID0020288,94,1.0301994190416233e-16,0
DTXSID0020311,94,7.164144418907528e-10,0
DTXSID0020319,94,1.6148408645938653e-05,0
DTXSID0020361,94,0.0,0
DTXSID0020365,94,0.0056273456944077645,0
DTXSID0020440,94,9.34963131103297e-13,0
DTXSID0020442,94,0.0,0
DTXSID0020446,94,2.653965219002031e-07,0
DTXSID0020494,94,8.246517090858945e-14,0
DTXSID0020498,94,2.021498431488057e-19,0
DTXSID0020523,94,1.0423297598110728e-09,0
DTXSID0020529,94,6.684902046384465e-12,0
DTXSID0020573,94,0.0008929573077946893,0
DTXSID0020575,94,1.796598258647458e-09,0
DTXSID0020577,94,3.109144872387134e-11,0
DTXSID0020604,94,8.230673506743961e-10,0
DTXSID0020606,94,3.5608741029790214e-06,0
DTXSID0020652,94,3.8285604792268624e-05,0
DTXSID0020654,94,1.0574135762428077e-06,0
DTXSID0020656,94,0.0,0
DTXSID0020737,94,0.0,0
DTXSID0020814,94,0.00028235185178567766,0
DTXSID0020941,94,0.0,0
DTXSID0020943,94,0.0,0
DTXSID0021040,94,6.062140175904094e-11,0
DTXSID0021094,94,0.0,0
DTXSID0021121,94,0.0,0
DTXSID0021123,94,3.356061189881159e-11,0
DTXSID0021125,94,0.9995618653807192,1
DTXSID0021175,94,0.00019858602605948478,0
DTXSID0021206,94,0.00653173483400688,0
DTXSID0021254,94,2.7352555766685617e-11,0
DTXSID0021256,94,2.076721811811794e-17,0
DTXSID0021331,94,1.455545827766358e-17,0
DTXSID0021333,94,0.0001489966115157855,0
DTXSID0021337,94,7.747312511425593e-09,0
DTXSID0021339,94,1.7384188595526215e-06,0
DTXSID0021385,94,4.1770403018390735e-10,0
DTXSID0021389,94,0.00030286974296146345,0
DTXSID0021414,94,3.8707371406910954e-10,0
DTXSID0021460,94,4.015772865816445e-09,0
DTXSID0021464,94,4.104222342743545e-09,0
DTXSID0021543,94,6.173318621321417e-13,0
DTXSID0021597,94,7.840989575778634e-20,0
DTXSID0021626,94,1.3149493941604457e-18,0
DTXSID0021628,94,1.7348751666950258e-05,0
DTXSID0021757,94,0.0,0
DTXSID0021759,94,1.0471736141513782e-16,0
DTXSID0021832,94,3.8448703176080747e-10,0
DTXSID0021834,94,0.0,0
DTXSID0021836,94,0.0,0
DTXSID0021888,94,1.925719467344344e-15,0
DTXSID0021915,94,0.0,0
DTXSID0021961,94,1.5395778349252462e-09,0
