dtxsid,aeid,hitc_clean,active
DTXSID0020022,18,0.0,0
DTXSID0020319,18,1.0,1
DTXSID0020440,18,0.0,0
DTXSID0020442,18,0.0,0
DTXSID0020446,18,0.0,0
DTXSID0021337,18,8.401817485415209e-20,0
DTXSID0021385,18,9.579220499626714e-10,0
DTXSID0021389,18,0.0,0
DTXSID0022018,18,1.460804415469724e-14,0
DTXSID0023901,18,6.409208358750207e-21,0
DTXSID0023951,18,0.0,0
DTXSID0024002,18,1.0221493914263885e-16,0
DTXSID0024216,18,0.0,0
DTXSID0024266,18,1.4198493648038352e-12,0
DTXSID0024345,18,0.0,0
DTXSID0028038,18,0.016750557966943313,0
DTXSID0032493,18,0.0,0
DTXSID0032497,18,0.0,0
DTXSID0032520,18,0.0,0
DTXSID0032572,18,0.011685475792028192,0
DTXSID0032578,18,0.4840782369432562,0
DTXSID0032601,18,0.0,0
DTXSID0032605,18,1.2987364738403719e-11,0
DTXSID0032651,18,0.0,0
DTXSID0032655,18,0.0,0
DTXSID0034223,18,0.0,0
DTXSID0034227,18,0.0,0
DTXSID0034300,18,0.0,0
DTXSID0034566,18,1.0,1
DTXSID0034695,18,0.0,0
DTXSID0034803,18,0.0,0
DTXSID0034855,18,8.73972399179717e-19,0
DTXSID0034930,18,0.0,0
DTXSID0037495,18,0.0,0
DTXSID0039223,18,0.0,0
DTXSID0040755,18,0.0,0
DTXSID1020194,18,6.618430252784051e-19,0
DTXSID1020560,18,0.4088881060248129,0
DTXSID1020855,18,3.2851257860598363e-21,0
DTXSID1021160,18,0.0,0
DTXSID1021166,18,5.830227335562643e-13,0
DTXSID1021409,18,0.9999999999851581,1
DTXSID1022265,18,0.0,0
DTXSID1022267,18,0.0,0
DTXSID1023869,18,0.0,0
DTXSID1023990,18,0.0,0
DTXSID1023998,18,0.0,0
DTXSID1024091,18,0.0,0
DTXSID1024170,18,0.0,0
DTXSID1024174,18,0.0,0
DTXSID1024209,18,5.272013490214162e-14,0
DTXSID1024259,18,6.712678094043634e-17,0
DTXSID1024338,18,0.0,0
DTXSID1032355,18,0.0,0
DTXSID1032359,18,5.8623155373109915e-12,0
DTXSID1032482,18,3.0056803108689005e-14,0
DTXSID1032488,18,2.7504498622321945e-17,0
DTXSID1032519,18,0.0,0
DTXSID1032569,18,0.0,0
DTXSID1032640,18,0.0,0
DTXSID1032642,18,0.0,0
DTXSID1032690,18,0.0,0
DTXSID1034210,18,0.9999984336983865,1
DTXSID1034212,18,0.0,0
DTXSID1034503,18,1.112177373991745e-15,0
DTXSID1034634,18,1.095821744868503e-15,0
DTXSID1034973,18,1.7315913277577549e-22,0
DTXSID1038666,18,1.9654680341167955e-12,0
DTXSID2020347,18,0.0,0
DTXSID2020420,18,2.88677867089823e-11,0
DTXSID2020426,18,0.0,0
DTXSID2020686,18,6.375361910866067e-08,0
DTXSID2021105,18,0.0,0
DTXSID2021151,18,6.482923370294766e-15,0
DTXSID2021781,18,0.0,0
DTXSID2021995,18,0.0,0
DTXSID2024163,18,1.5689550176290142e-11,0
DTXSID2024242,18,1.26195551161871e-20,0
DTXSID2024793,18,0.0,0
DTXSID2025680,18,0.0,0
DTXSID2026523,18,0.0,0
DTXSID2027204,18,0.0,0
DTXSID2032344,18,1.3461863403414762e-07,0
DTXSID2032390,18,3.286672693159958e-18,0
DTXSID2032392,18,5.556277157869424e-16,0
DTXSID2032398,18,0.0,0
DTXSID2032500,18,3.4055727496513364e-21,0
DTXSID2032502,18,0.0,0
DTXSID2032550,18,0.0,0
DTXSID2032552,18,0.0,0
DTXSID2032554,18,0.13214193882480862,0
DTXSID2032556,18,1.0918980418372425e-16,0
DTXSID2032637,18,0.0,0
DTXSID2032683,18,0.0,0
DTXSID2034465,18,0.0,0
DTXSID2034590,18,1.9165184457321843e-19,0
DTXSID2034625,18,0.0,0
DTXSID2034627,18,0.0,0
DTXSID2034673,18,0.0,0
DTXSID2034881,18,0.0,0
DTXSID2034962,18,0.0,0
DTXSID2039336,18,0.0,0
DTXSID2040361,18,7.743620750088193e-06,0
DTXSID2040363,18,2.7589819224023386e-08,0
