dtxsid,aeid,hitc_clean,active
DTXSID0020020,2118,5.3002258824446015e-14,0.0
DTXSID0020022,2118,0.9665554459093404,1.0
DTXSID0020024,2118,0.0,0.0
DTXSID0020070,2118,5.096747017170234e-12,0.0
DTXSID0020072,2118,0.0,0.0
DTXSID0020074,2118,0.0,0.0
DTXSID0020076,2118,8.102979917122509e-05,0.0
DTXSID0020101,2118,,
DTXSID0020105,2118,0.0,0.0
DTXSID0020107,2118,1.9178630353131842e-05,0.0
DTXSID0020151,2118,3.194007292915791e-05,0.0
DTXSID0020153,2118,3.953822494558462e-12,0.0
DTXSID0020155,2118,0.999207391317829,1.0
DTXSID0020157,2118,0.0,0.0
DTXSID0020232,2118,0.0,0.0
DTXSID0020236,2118,0.0,0.0
DTXSID0020238,2118,0.0,0.0
DTXSID0020280,2118,0.0,0.0
DTXSID0020282,2118,0.057738990871236184,0.0
DTXSID0020284,2118,0.9999611215335996,1.0
DTXSID0020286,2118,0.0,0.0
DTXSID0020288,2118,1.6640870498282343e-10,0.0
DTXSID0020311,2118,0.0,0.0
DTXSID0020315,2118,2.5171326804180925e-06,0.0
DTXSID0020319,2118,0.9999999999999881,1.0
DTXSID0020361,2118,1.5430329554374298e-10,0.0
DTXSID0020363,2118,0.0,0.0
DTXSID0020365,2118,0.17514298603828712,0.0
DTXSID0020367,2118,0.0,0.0
DTXSID0020369,2118,0.0,0.0
DTXSID0020440,2118,0.0,0.0
DTXSID0020442,2118,0.0,0.0
DTXSID0020444,2118,0.0,0.0
DTXSID0020446,2118,0.0,0.0
DTXSID0020448,2118,6.687140501471752e-11,0.0
DTXSID0020494,2118,0.0,0.0
DTXSID0020498,2118,0.0,0.0
DTXSID0020523,2118,0.0,0.0
DTXSID0020527,2118,0.0,0.0
DTXSID0020529,2118,0.0,0.0
DTXSID0020573,2118,,
DTXSID0020575,2118,1.1235960228040948e-11,0.0
DTXSID0020577,2118,1.8294535713508748e-16,0.0
DTXSID0020602,2118,0.0,0.0
DTXSID0020604,2118,0.0,0.0
DTXSID0020606,2118,1.1680558736572665e-14,0.0
DTXSID0020650,2118,8.437859152168651e-18,0.0
DTXSID0020652,2118,3.1657278161582346e-07,0.0
DTXSID0020654,2118,0.0,0.0
DTXSID0020656,2118,0.0,0.0
DTXSID0020733,2118,4.6324802298795825e-09,0.0
DTXSID0020737,2118,0.0014403099904447627,0.0
DTXSID0020789,2118,,
DTXSID0020810,2118,0.3118615081412788,0.0
DTXSID0020814,2118,0.0,0.0
DTXSID0020818,2118,0.0,0.0
DTXSID0020862,2118,0.0,0.0
DTXSID0020868,2118,0.0,0.0
DTXSID0020941,2118,0.0,0.0
DTXSID0020943,2118,7.350991029184644e-15,0.0
DTXSID0021040,2118,0.0,0.0
DTXSID0021094,2118,7.63220877414342e-14,0.0
DTXSID0021096,2118,0.0,0.0
DTXSID0021121,2118,0.0,0.0
DTXSID0021123,2118,0.0,0.0
DTXSID0021125,2118,0.9998119715283845,1.0
DTXSID0021127,2118,3.655546865077701e-08,0.0
DTXSID0021129,2118,2.0154380117834438e-08,0.0
DTXSID0021175,2118,6.554099325883873e-13,0.0
DTXSID0021179,2118,8.332510172906835e-08,0.0
DTXSID0021206,2118,0.0,0.0
DTXSID0021254,2118,,
DTXSID0021256,2118,0.0,0.0
DTXSID0021258,2118,0.0,0.0
DTXSID0021331,2118,0.0,0.0
DTXSID0021333,2118,1.0,1.0
DTXSID0021335,2118,0.0,0.0
DTXSID0021337,2118,0.0,0.0
DTXSID0021339,2118,0.0,0.0
DTXSID0021381,2118,0.0,0.0
DTXSID0021383,2118,4.9746923769812815e-16,0.0
DTXSID0021385,2118,0.9999966775155699,1.0
DTXSID0021387,2118,0.0,0.0
DTXSID0021389,2118,0.8423725504542258,0.0
DTXSID0021410,2118,,
DTXSID0021414,2118,0.0,0.0
DTXSID0021418,2118,0.0,0.0
DTXSID0021460,2118,0.9999999997078833,1.0
DTXSID0021462,2118,0.9999992065626764,1.0
DTXSID0021464,2118,0.9999999996853127,1.0
DTXSID0021543,2118,1.3143426069880858e-15,0.0
DTXSID0021545,2118,0.0,0.0
DTXSID0021547,2118,0.0,0.0
DTXSID0021597,2118,7.816533612857476e-18,0.0
DTXSID0021599,2118,,
DTXSID0021620,2118,,
DTXSID0021626,2118,0.0,0.0
DTXSID0021628,2118,0.0,0.0
DTXSID0021672,2118,3.833214972680708e-11,0.0
DTXSID0021709,2118,0.0,0.0
DTXSID0021751,2118,0.0,0.0
DTXSID0021757,2118,0.0,0.0
DTXSID0021759,2118,,
DTXSID0021832,2118,0.0,0.0
DTXSID0021834,2118,,
DTXSID0021836,2118,3.4974750138232457e-10,0.0
DTXSID0021886,2118,0.0,0.0
DTXSID0021888,2118,0.0,0.0
DTXSID0021915,2118,5.3215769503779655e-11,0.0
DTXSID0021917,2118,0.0,0.0
DTXSID0021961,2118,1.3119762035185396e-10,0.0
DTXSID0021963,2118,0.0,0.0
DTXSID0021965,2118,0.0,0.0
DTXSID0021969,2118,0.0,0.0
DTXSID0022010,2118,0.0,0.0
DTXSID0022012,2118,0.0,0.0
DTXSID0022014,2118,0.0,0.0
DTXSID0022016,2118,0.0,0.0
DTXSID0022018,2118,0.0,0.0
DTXSID0022060,2118,0.0,0.0
DTXSID0022062,2118,0.0,0.0
DTXSID0022191,2118,0.0,0.0
DTXSID0022193,2118,0.0,0.0
DTXSID0022220,2118,0.9836200229213767,1.0
DTXSID0022301,2118,4.17135345645043e-16,0.0
DTXSID0022305,2118,0.0,0.0
DTXSID0022307,2118,0.0,0.0
DTXSID0022353,2118,0.9878690454243361,1.0
DTXSID0022432,2118,0.0,0.0
DTXSID0022436,2118,6.831894849801137e-07,0.0
DTXSID0022480,2118,4.968458173897076e-12,0.0
DTXSID0022519,2118,1.693637555076997e-17,0.0
DTXSID0022563,2118,0.0,0.0
DTXSID0022640,2118,0.0,0.0
DTXSID0022644,2118,0.0,0.0
DTXSID0022646,2118,0.0,0.0
DTXSID0022690,2118,0.018948205455108388,0.0
DTXSID0022725,2118,0.0,0.0
DTXSID0022777,2118,0.9999592548597597,1.0
DTXSID0022800,2118,0.0003982239581176914,0.0
DTXSID0022808,2118,0.9170258734850301,1.0
DTXSID0022850,2118,0.0,0.0
DTXSID0022854,2118,3.551743356530099e-11,0.0
DTXSID0022858,2118,,
DTXSID0022933,2118,,
DTXSID0022935,2118,0.0,0.0
DTXSID0022981,2118,0.0,0.0
DTXSID0023030,2118,7.43575739544349e-14,0.0
DTXSID0023036,2118,,
DTXSID0023038,2118,0.0,0.0
DTXSID0023113,2118,0.0,0.0
DTXSID0023163,2118,0.0,0.0
DTXSID0023169,2118,0.0,0.0
DTXSID0023240,2118,0.0,0.0
DTXSID0023244,2118,0.0,0.0
DTXSID0023292,2118,0.0,0.0
DTXSID0023296,2118,0.0,0.0
DTXSID0023298,2118,0.0,0.0
DTXSID0023323,2118,1.8154944294735087e-13,0.0
DTXSID0023329,2118,0.0,0.0
DTXSID0023371,2118,0.9995301153632028,1.0
DTXSID0023373,2118,6.963818310032249e-05,0.0
DTXSID0023377,2118,5.035055676809937e-11,0.0
DTXSID0023458,2118,1.2385659128919477e-13,0.0
DTXSID0023581,2118,0.9479545734567961,1.0
DTXSID0023587,2118,0.0,0.0
DTXSID0023612,2118,0.0,0.0
DTXSID0023616,2118,0.0,0.0
DTXSID0023618,2118,0.0,0.0
DTXSID0023660,2118,1.974887576023525e-05,0.0
DTXSID0023745,2118,0.0,0.0
DTXSID0023747,2118,1.4166514517046357e-14,0.0
DTXSID0023749,2118,0.0,0.0
DTXSID0023826,2118,8.819455641637812e-10,0.0
DTXSID0023870,2118,1.0235512196880382e-16,0.0
DTXSID0023878,2118,0.0,0.0
DTXSID0023901,2118,2.097095948268819e-09,0.0
DTXSID0023907,2118,,
DTXSID0023909,2118,,
DTXSID0023951,2118,0.0,0.0
DTXSID0023955,2118,2.9830826246784472e-16,0.0
DTXSID0024000,2118,0.0,0.0
DTXSID0024002,2118,2.3859421675206298e-05,0.0
DTXSID0024052,2118,0.0,0.0
DTXSID0024183,2118,0.0,0.0
DTXSID0024185,2118,0.0,0.0
DTXSID0024216,2118,0.0,0.0
DTXSID0024266,2118,4.130611914164533e-12,0.0
DTXSID0024341,2118,0.0,0.0
DTXSID0024345,2118,0.0,0.0
DTXSID0024395,2118,4.108768561015295e-09,0.0
DTXSID0024397,2118,0.0,0.0
DTXSID0024399,2118,0.0,0.0
DTXSID0024470,2118,0.0,0.0
DTXSID0024474,2118,0.0,0.0
DTXSID0024478,2118,0.0,0.0
DTXSID0024501,2118,,
