dtxsid,aeid,hitc_clean,active
DTXSID0020076,3022,,
DTXSID0021125,3022,0.9902526537281583,1.0
DTXSID0021414,3022,0.9093714220766541,1.0
DTXSID0021965,3022,,
DTXSID0022777,3022,,
DTXSID0034695,3022,2.0369272555177827e-05,0.0
DTXSID0041141,3022,0.000602028710900248,0.0
DTXSID1021322,3022,,
DTXSID1023235,3022,,
DTXSID1038298,3022,0.002385744579457481,0.0
DTXSID1046970,3022,0.999999962665675,1.0
DTXSID2032637,3022,0.0,0.0
DTXSID3021932,3022,,
DTXSID3031864,3022,,
DTXSID3034664,3022,,
DTXSID4020402,3022,0.11358575579450682,0.0
DTXSID4020820,3022,,
DTXSID4021135,3022,0.0,0.0
DTXSID4021218,3022,,
DTXSID4022529,3022,0.0,0.0
DTXSID4023412,3022,,
DTXSID4026214,3022,0.0,0.0
DTXSID4034150,3022,0.0,0.0
DTXSID4034609,3022,0.0,0.0
DTXSID4040713,3022,,
DTXSID5020601,3022,0.0,0.0
DTXSID5021209,3022,0.0,0.0
DTXSID5021411,3022,0.6758992200458291,0.0
DTXSID5029055,3022,0.016568950443074115,0.0
DTXSID5032498,3022,0.12747091154627135,0.0
DTXSID5032573,3022,0.00025996712712112797,0.0
DTXSID5048186,3022,0.0,0.0
DTXSID6020220,3022,,
DTXSID6023733,3022,0.5801360479883321,0.0
DTXSID6024913,3022,,
DTXSID7020182,3022,0.9849943894579418,1.0
DTXSID7021237,3022,0.9989848690986947,1.0
DTXSID7025219,3022,0.0,0.0
DTXSID7032551,3022,0.0007041764131209053,0.0
DTXSID7037717,3022,0.02850663434043325,0.0
DTXSID7047306,3022,0.0,0.0
DTXSID8022828,3022,0.9999999971140979,1.0
DTXSID8022959,3022,0.9997912146602977,1.0
DTXSID8023216,3022,0.0015481008573401762,0.0
DTXSID9021390,3022,,
DTXSID9026261,3022,,
