dtxsid,aeid,hitc_clean,active
DTXSID0020020,3188,0.002409965496551499,0.0
DTXSID0020022,3188,0.0,0.0
DTXSID0020024,3188,9.120632756543278e-10,0.0
DTXSID0020070,3188,0.0,0.0
DTXSID0020072,3188,1.0,1.0
DTXSID0020074,3188,0.0,0.0
DTXSID0020076,3188,0.9501889069076876,1.0
DTXSID0020101,3188,0.9999999974355331,1.0
DTXSID0020105,3188,4.5953087166861407e-14,0.0
DTXSID0020107,3188,0.9999897994852555,1.0
DTXSID0020151,3188,0.9197391591295675,1.0
DTXSID0020153,3188,0.0,0.0
DTXSID0020155,3188,0.999999999999953,1.0
DTXSID0020157,3188,1.0,1.0
DTXSID0020232,3188,0.9999999986065864,1.0
DTXSID0020236,3188,0.9993709060612884,1.0
DTXSID0020238,3188,0.0,0.0
DTXSID0020280,3188,3.611601743822765e-06,0.0
DTXSID0020282,3188,0.9999999955602399,1.0
DTXSID0020284,3188,0.9999999998957101,1.0
DTXSID0020286,3188,1.0,1.0
DTXSID0020288,3188,1.0,1.0
DTXSID0020311,3188,1.0,1.0
DTXSID0020315,3188,0.9991653523078725,1.0
DTXSID0020319,3188,1.0,1.0
DTXSID0020361,3188,0.8018375978461318,0.0
DTXSID0020363,3188,0.9987473506452329,1.0
DTXSID0020365,3188,0.9999999992064725,1.0
DTXSID0020367,3188,5.946910191956869e-20,0.0
DTXSID0020369,3188,0.9996402824948935,1.0
DTXSID0020440,3188,0.0003899864974880835,0.0
DTXSID0020442,3188,0.05428076502925879,0.0
DTXSID0020444,3188,0.9999999999994641,1.0
DTXSID0020446,3188,1.0,1.0
DTXSID0020448,3188,0.9923816655590192,1.0
DTXSID0020494,3188,0.0,0.0
DTXSID0020498,3188,1.0,1.0
DTXSID0020523,3188,0.016664139483970063,0.0
DTXSID0020527,3188,0.9914430139908196,1.0
DTXSID0020529,3188,1.0,1.0
DTXSID0020573,3188,0.9999999957869127,1.0
DTXSID0020575,3188,0.9999267774715908,1.0
DTXSID0020577,3188,0.999999955125654,1.0
DTXSID0020602,3188,0.9924119872533632,1.0
DTXSID0020604,3188,0.9986661773441406,1.0
DTXSID0020606,3188,0.9999999538319415,1.0
DTXSID0020650,3188,0.9985903199142545,1.0
DTXSID0020652,3188,0.9999913224822381,1.0
DTXSID0020654,3188,0.9996443456101899,1.0
DTXSID0020656,3188,0.9988480405495908,1.0
DTXSID0020733,3188,2.0702579035178656e-16,0.0
DTXSID0020737,3188,0.9999999999284624,1.0
DTXSID0020789,3188,0.9769247552904698,1.0
DTXSID0020810,3188,0.9446277862137036,1.0
DTXSID0020814,3188,1.0,1.0
DTXSID0020818,3188,0.9999963886272081,1.0
DTXSID0020862,3188,1.0,1.0
DTXSID0020868,3188,0.0,0.0
DTXSID0020941,3188,0.09391205448680921,0.0
DTXSID0020943,3188,1.0,1.0
DTXSID0021040,3188,0.9995038017753849,1.0
DTXSID0021094,3188,0.9998862041727468,1.0
DTXSID0021096,3188,0.9999998330968031,1.0
DTXSID0021121,3188,0.9999178680795274,1.0
DTXSID0021123,3188,1.5820186991339128e-15,0.0
DTXSID0021125,3188,0.9999992619605322,1.0
DTXSID0021127,3188,0.999961177111941,1.0
DTXSID0021129,3188,0.9999999992701285,1.0
DTXSID0021175,3188,0.0,0.0
DTXSID0021179,3188,7.281004583703782e-09,0.0
DTXSID0021206,3188,0.9994042176981098,1.0
DTXSID0021254,3188,0.9999999998148826,1.0
DTXSID0021256,3188,0.9999372788390616,1.0
DTXSID0021258,3188,1.8442149718781486e-17,0.0
DTXSID0021331,3188,0.0001475003302970212,0.0
DTXSID0021333,3188,0.9999999980465003,1.0
DTXSID0021335,3188,6.126919421612834e-10,0.0
DTXSID0021337,3188,1.0,1.0
DTXSID0021339,3188,0.9973110585906931,1.0
DTXSID0021381,3188,0.01501257149875215,0.0
DTXSID0021383,3188,4.513791566066979e-16,0.0
DTXSID0021385,3188,0.9999999999981319,1.0
DTXSID0021387,3188,0.49119600895891996,0.0
DTXSID0021389,3188,0.9999999395427649,1.0
DTXSID0021410,3188,0.9999977376455701,1.0
DTXSID0021414,3188,0.9994755113965499,1.0
DTXSID0021418,3188,0.9997981339856749,1.0
DTXSID0021460,3188,0.9999999999999999,1.0
DTXSID0021462,3188,0.9967432692402836,1.0
DTXSID0021464,3188,0.9999999996178492,1.0
DTXSID0021543,3188,0.741025203906218,0.0
DTXSID0021545,3188,0.0,0.0
DTXSID0021547,3188,0.0031833524940432316,0.0
DTXSID0021597,3188,0.9994540227053936,1.0
DTXSID0021599,3188,0.9999964804925537,1.0
DTXSID0021620,3188,3.1275176226812338e-06,0.0
DTXSID0021626,3188,0.9999851130893262,1.0
DTXSID0021628,3188,0.01132929941886879,0.0
DTXSID0021672,3188,0.9930172776192149,1.0
DTXSID0021709,3188,2.3745069306877464e-05,0.0
DTXSID0021751,3188,0.0,0.0
DTXSID0021757,3188,1.0133884376164008e-13,0.0
DTXSID0021759,3188,5.09092460590002e-10,0.0
DTXSID0021832,3188,0.9998085938782988,1.0
DTXSID0021834,3188,0.9889797140321789,1.0
DTXSID0021836,3188,0.9998944335445495,1.0
DTXSID0021886,3188,0.9967962810026076,1.0
DTXSID0021888,3188,0.7817956144278515,0.0
DTXSID0021915,3188,0.9999970586257091,1.0
DTXSID0021917,3188,0.7593952847650781,0.0
DTXSID0021961,3188,1.0,1.0
DTXSID0021963,3188,1.0,1.0
DTXSID0021965,3188,0.9992735261643628,1.0
DTXSID0021969,3188,0.9997023790808334,1.0
DTXSID0022010,3188,0.9999999350592482,1.0
DTXSID0022012,3188,0.999964620246136,1.0
DTXSID0022014,3188,0.9648163328886693,1.0
DTXSID0022016,3188,0.018562776887319648,0.0
DTXSID0022018,3188,1.0,1.0
DTXSID0022060,3188,0.9991842244719498,1.0
DTXSID0022062,3188,0.4875225215651203,0.0
DTXSID0022191,3188,1.2264882889166147e-11,0.0
DTXSID0022193,3188,0.999789899354115,1.0
DTXSID0022220,3188,0.999999999999999,1.0
DTXSID0022301,3188,1.4009054453122381e-05,0.0
DTXSID0022305,3188,2.750208269215844e-10,0.0
DTXSID0022307,3188,0.9997129941357655,1.0
DTXSID0022353,3188,1.0,1.0
DTXSID0022432,3188,1.0,1.0
DTXSID0022436,3188,0.0007072800202915801,0.0
DTXSID0022480,3188,0.9999989725478199,1.0
DTXSID0022519,3188,0.9432950528007004,1.0
DTXSID0022563,3188,1.0,1.0
DTXSID0022640,3188,4.519751940874886e-11,0.0
DTXSID0022644,3188,0.0,0.0
DTXSID0022646,3188,0.5051737915515512,0.0
DTXSID0022690,3188,3.607134253022454e-14,0.0
DTXSID0022725,3188,0.5942439540681917,0.0
DTXSID0022777,3188,0.9994115771145454,1.0
DTXSID0022800,3188,0.9142193355146557,1.0
DTXSID0022808,3188,0.9999999999999906,1.0
DTXSID0022850,3188,0.9888128158311733,1.0
DTXSID0022854,3188,1.2334848542307148e-05,0.0
DTXSID0022858,3188,2.7248909272840126e-13,0.0
DTXSID0022933,3188,0.999148245006299,1.0
DTXSID0022935,3188,0.9999999923518118,1.0
DTXSID0022981,3188,0.0004737469930917603,0.0
DTXSID0023030,3188,0.0,0.0
DTXSID0023036,3188,0.999999999925882,1.0
DTXSID0023038,3188,0.9966240206754392,1.0
DTXSID0023113,3188,0.12086447462445331,0.0
DTXSID0023163,3188,0.0,0.0
DTXSID0023169,3188,0.9998867070021213,1.0
DTXSID0023240,3188,0.0,0.0
DTXSID0023244,3188,0.0,0.0
DTXSID0023292,3188,1.6000407628993132e-13,0.0
DTXSID0023296,3188,1.0,1.0
DTXSID0023298,3188,2.1512662660942862e-11,0.0
DTXSID0023323,3188,0.0,0.0
DTXSID0023329,3188,0.0,0.0
DTXSID0023371,3188,1.0,1.0
DTXSID0023373,3188,1.9482395778187347e-16,0.0
DTXSID0023377,3188,0.9999952607756553,1.0
DTXSID0023458,3188,0.9964282673743746,1.0
DTXSID0023581,3188,0.9999683755348417,1.0
DTXSID0023587,3188,0.0,0.0
DTXSID0023612,3188,0.0,0.0
DTXSID0023616,3188,0.0,0.0
DTXSID0023618,3188,0.9896845010047791,1.0
DTXSID0023660,3188,0.9999999999988478,1.0
DTXSID0023745,3188,0.0,0.0
DTXSID0023747,3188,0.9929251609656259,1.0
DTXSID0023749,3188,7.83681472499232e-20,0.0
DTXSID0023826,3188,0.9972927855942505,1.0
DTXSID0023870,3188,0.8950547378796194,0.0
DTXSID0023878,3188,1.0,1.0
DTXSID0023901,3188,0.9990810585269427,1.0
DTXSID0023907,3188,1.0,1.0
DTXSID0023909,3188,1.0,1.0
DTXSID0023951,3188,1.0,1.0
DTXSID0023955,3188,0.6937739264033266,0.0
DTXSID0024000,3188,1.0,1.0
DTXSID0024002,3188,0.9993443520693639,1.0
DTXSID0024052,3188,0.9976013513058449,1.0
