dtxsid,aeid,hitc_clean,active
DTXSID0020022,2488,0.0,0.0
DTXSID0020076,2488,0.0,0.0
DTXSID0020107,2488,0.0,0.0
DTXSID0020151,2488,0.0,0.0
DTXSID0020232,2488,0.0,0.0
DTXSID0020286,2488,0.0,0.0
DTXSID0020311,2488,0.0,0.0
DTXSID0020440,2488,0.0,0.0
DTXSID0020494,2488,0.0,0.0
DTXSID0020529,2488,0.0,0.0
DTXSID0020604,2488,0.0,0.0
DTXSID0020943,2488,0.0,0.0
DTXSID0021094,2488,0.9999999996767638,1.0
DTXSID0021256,2488,0.0,0.0
DTXSID0021337,2488,0.9683913684810588,1.0
DTXSID0021464,2488,,
DTXSID0021832,2488,0.0,0.0
DTXSID0021888,2488,0.0,0.0
DTXSID0021961,2488,1.0,1.0
DTXSID0021969,2488,0.0,0.0
DTXSID0022018,2488,0.9992462634329627,1.0
DTXSID0022436,2488,0.9999999999497515,1.0
DTXSID0023745,2488,0.0,0.0
DTXSID0023826,2488,0.0,0.0
DTXSID0023901,2488,0.0,0.0
DTXSID0023907,2488,0.0,0.0
DTXSID0023951,2488,2.014033899239903e-06,0.0
DTXSID0024052,2488,0.0,0.0
DTXSID0024216,2488,0.0,0.0
DTXSID0025523,2488,0.9999765753735532,1.0
DTXSID0025864,2488,0.0,0.0
DTXSID0026171,2488,0.0,0.0
DTXSID0026252,2488,0.9995828055847498,1.0
DTXSID0026838,2488,0.0,0.0
DTXSID0026880,2488,0.0,0.0
DTXSID0026915,2488,0.0,0.0
DTXSID0027191,2488,0.0,0.0
DTXSID0027640,2488,0.0,0.0
DTXSID0027983,2488,0.0,0.0
DTXSID0028038,2488,,
DTXSID0029214,2488,0.0,0.0
DTXSID0029559,2488,0.0,0.0
DTXSID0032497,2488,0.0,0.0
DTXSID0032572,2488,,
DTXSID0032601,2488,0.0,0.0
DTXSID0034223,2488,0.0,0.0
DTXSID0034227,2488,0.0,0.0
DTXSID0034518,2488,2.1765887888339764e-15,0.0
DTXSID0034803,2488,1.0,1.0
DTXSID0034855,2488,0.0,0.0
DTXSID0034930,2488,0.0,0.0
DTXSID0035160,2488,0.0,0.0
DTXSID0037495,2488,0.0,0.0
DTXSID0037730,2488,,
DTXSID0038700,2488,0.0,0.0
DTXSID0038881,2488,0.0,0.0
DTXSID0038887,2488,3.203968870601035e-14,0.0
DTXSID0041274,2488,0.0,0.0
DTXSID0041484,2488,0.0,0.0
DTXSID0041646,2488,0.0,0.0
DTXSID0041721,2488,0.0,0.0
DTXSID0041981,2488,0.0,0.0
DTXSID0042379,2488,0.0,0.0
DTXSID0042454,2488,1.780539481801302e-16,0.0
DTXSID0044575,2488,0.0,0.0
DTXSID0047246,2488,0.0,0.0
DTXSID0047248,2488,0.0,0.0
DTXSID0047290,2488,0.0,0.0
DTXSID0047294,2488,0.0,0.0
DTXSID0047296,2488,0.001732672488864204,0.0
DTXSID0047533,2488,0.0,0.0
DTXSID0047957,2488,0.0,0.0
DTXSID0048189,2488,0.0,0.0
DTXSID0048505,2488,0.0,0.0
DTXSID0048507,2488,0.0,0.0
DTXSID0048509,2488,0.9999999979784598,1.0
DTXSID1020069,2488,0.9999999999996532,1.0
DTXSID1020140,2488,0.0,0.0
DTXSID1020190,2488,0.006294740715767817,0.0
DTXSID1020221,2488,1.0,1.0
DTXSID1020350,2488,0.0,0.0
DTXSID1020352,2488,0.9999999999999998,1.0
DTXSID1020431,2488,0.0,0.0
DTXSID1020510,2488,0.9999999620438486,1.0
DTXSID1020516,2488,1.2768355448627993e-09,0.0
DTXSID1020560,2488,0.9999999999999646,1.0
DTXSID1020699,2488,0.999999999976663,1.0
DTXSID1020805,2488,0.0,0.0
DTXSID1020930,2488,0.0,0.0
DTXSID1020932,2488,0.0,0.0
DTXSID1021087,2488,0.0,0.0
DTXSID1021160,2488,0.9999999999999999,1.0
DTXSID1021322,2488,0.0,0.0
DTXSID1021403,2488,0.0,0.0
DTXSID1021409,2488,,
DTXSID1021455,2488,0.0,0.0
DTXSID1021798,2488,0.0,0.0
DTXSID1021821,2488,0.0,0.0
DTXSID1022421,2488,5.580014221004631e-14,0.0
DTXSID1022508,2488,0.9999999999934785,1.0
DTXSID1023996,2488,0.0,0.0
DTXSID1023998,2488,0.9999999999998934,1.0
DTXSID1024045,2488,0.0,0.0
DTXSID1024097,2488,0.0,0.0
DTXSID1024176,2488,1.2368236808930928e-17,0.0
DTXSID1024338,2488,0.0,0.0
DTXSID1024598,2488,0.05221730911681456,0.0
DTXSID1024621,2488,0.0,0.0
DTXSID1025300,2488,0.9488854940449125,1.0
DTXSID1025306,2488,0.0,0.0
DTXSID1025726,2488,0.8960498814062187,0.0
DTXSID1025805,2488,,
DTXSID1025857,2488,0.0,0.0
DTXSID1026031,2488,,
DTXSID1026665,2488,4.1006882778145684e-15,0.0
DTXSID1026792,2488,0.0,0.0
DTXSID1026879,2488,0.0,0.0
DTXSID1027263,2488,0.0,0.0
DTXSID1027390,2488,0.0,0.0
DTXSID1027479,2488,0.9999999972014452,1.0
DTXSID1027550,2488,0.0,0.0
DTXSID1027891,2488,0.0,0.0
DTXSID1027899,2488,0.0,0.0
DTXSID1027924,2488,0.0,0.0
DTXSID1027926,2488,0.9999999999999988,1.0
DTXSID1029128,2488,0.0,0.0
DTXSID1029170,2488,0.0,0.0
DTXSID1029677,2488,0.0,0.0
DTXSID1032355,2488,0.5534552782455797,0.0
DTXSID1032519,2488,0.0,0.0
DTXSID1032640,2488,1.0,1.0
DTXSID1032646,2488,0.0,0.0
DTXSID1032648,2488,0.0,0.0
DTXSID1032690,2488,0.0,0.0
DTXSID1033161,2488,8.462390657445944e-19,0.0
DTXSID1033371,2488,0.0,0.0
DTXSID1033664,2488,1.0,1.0
DTXSID1034503,2488,3.818087829278275e-06,0.0
DTXSID1034929,2488,0.0,0.0
DTXSID1034973,2488,0.0,0.0
DTXSID1035288,2488,0.0,0.0
DTXSID1037303,2488,0.0,0.0
DTXSID1038298,2488,0.9999888146757507,1.0
DTXSID1038321,2488,0.0,0.0
DTXSID1038666,2488,0.0,0.0
DTXSID1040110,2488,0.0,0.0
DTXSID1040112,2488,0.0,0.0
DTXSID1040792,2488,0.0015773312043292091,0.0
DTXSID1041188,2488,,
DTXSID1041265,2488,0.0,0.0
DTXSID1041639,2488,0.0,0.0
DTXSID1041847,2488,0.0,0.0
DTXSID1041978,2488,0.0,0.0
DTXSID1044487,2488,,
DTXSID1044564,2488,0.0,0.0
DTXSID1044643,2488,0.0,0.0
DTXSID1046970,2488,1.0,1.0
DTXSID1047362,2488,0.9270584218133743,1.0
DTXSID1047364,2488,0.0,0.0
DTXSID1047526,2488,0.999999997265715,1.0
DTXSID1047528,2488,0.0,0.0
DTXSID1048174,2488,0.0,0.0
DTXSID1048201,2488,0.0,0.0
DTXSID2020006,2488,0.0,0.0
DTXSID2020137,2488,8.637975587747444e-05,0.0
DTXSID2020212,2488,0.0,0.0
DTXSID2020347,2488,0.0,0.0
DTXSID2020420,2488,0.0,0.0
DTXSID2020505,2488,0.0,0.0
DTXSID2020507,2488,3.7548418254820385e-13,0.0
DTXSID2020634,2488,0.0,0.0
DTXSID2020688,2488,0.0,0.0
DTXSID2020890,2488,2.54165973601802e-18,0.0
DTXSID2020921,2488,0.9999974445593823,1.0
DTXSID2021026,2488,5.379842771367849e-07,0.0
DTXSID2021151,2488,0.9999777814238372,1.0
DTXSID2021575,2488,0.0,0.0
DTXSID2021600,2488,0.0,0.0
DTXSID2021735,2488,0.9998627273989821,1.0
DTXSID2021739,2488,0.0,0.0
DTXSID2021864,2488,0.0,0.0
DTXSID2021941,2488,0.0,0.0
DTXSID2021943,2488,0.0,0.0
DTXSID2021993,2488,0.9999999998554151,1.0
DTXSID2021995,2488,0.0,0.0
DTXSID2022048,2488,0.9991216819273883,1.0
DTXSID2022331,2488,0.0023181431303283826,0.0
DTXSID2023193,2488,0.0,0.0
DTXSID2023430,2488,0.0,0.0
DTXSID2023723,2488,0.007094849169489796,0.0
DTXSID2024086,2488,0.9999999931344462,1.0
DTXSID2024664,2488,1.7540925042378797e-13,0.0
DTXSID2024955,2488,0.0,0.0
DTXSID2025050,2488,0.0,0.0
DTXSID2025216,2488,0.0,0.0
DTXSID2025395,2488,0.0,0.0
DTXSID2025478,2488,0.0,0.0
DTXSID2025505,2488,0.0,0.0
DTXSID2026446,2488,9.683589840064496e-12,0.0
DTXSID2026523,2488,0.0,0.0
DTXSID2026529,2488,0.0,0.0
DTXSID2026602,2488,,
DTXSID2026781,2488,0.0,0.0
DTXSID2026864,2488,0.0,0.0
DTXSID2026943,2488,0.0,0.0
DTXSID2026997,2488,0.0,0.0
DTXSID2027094,2488,2.9680387553191774e-11,0.0
DTXSID2027204,2488,0.0,0.0
DTXSID2027258,2488,0.0,0.0
DTXSID2027593,2488,0.0,0.0
DTXSID2029246,2488,0.0,0.0
DTXSID2029298,2488,,
DTXSID2029329,2488,0.0,0.0
DTXSID2029612,2488,0.0,0.0
DTXSID2029874,2488,2.9793938498052725e-14,0.0
DTXSID2032550,2488,,
DTXSID2032552,2488,0.0,0.0
DTXSID2032637,2488,0.0,0.0
DTXSID2032639,2488,0.0,0.0
DTXSID2034625,2488,,
DTXSID2034962,2488,0.0,0.0
DTXSID2036112,2488,0.0,0.0
DTXSID2038788,2488,0.0,0.0
DTXSID2040363,2488,,
DTXSID2041125,2488,0.0,0.0
DTXSID2041252,2488,0.0,0.0
DTXSID2041389,2488,0.9925544746339346,1.0
DTXSID2041703,2488,0.0,0.0
DTXSID2042060,2488,0.0,0.0
DTXSID2042062,2488,0.0,0.0
DTXSID2042191,2488,0.0,0.0
DTXSID2044713,2488,0.0,0.0
DTXSID2047270,2488,0.0,0.0
DTXSID2047276,2488,0.0,0.0
DTXSID2047278,2488,0.0,0.0
DTXSID2047305,2488,0.0,0.0
DTXSID2047309,2488,0.0,0.0
DTXSID2047359,2488,0.0,0.0
DTXSID2047517,2488,0.0,0.0
DTXSID2047696,2488,0.0,0.0
DTXSID3020043,2488,0.0,0.0
DTXSID3020091,2488,0.0,0.0
DTXSID3020093,2488,0.0,0.0
DTXSID3020122,2488,5.2843026680166625e-17,0.0
DTXSID3020205,2488,0.0,0.0
DTXSID3020209,2488,0.0,0.0
DTXSID3020257,2488,0.9999999999852653,1.0
DTXSID3020332,2488,0.0,0.0
DTXSID3020625,2488,,
DTXSID3020673,2488,,
DTXSID3020887,2488,2.2104893277359562e-12,0.0
DTXSID3020910,2488,0.0,0.0
DTXSID3020964,2488,0.0,0.0
DTXSID3020966,2488,0.0,0.0
DTXSID3021196,2488,0.0,0.0
DTXSID3021277,2488,0.0,0.0
DTXSID3021356,2488,3.969894139265484e-09,0.0
DTXSID3021518,2488,0.0,0.0
DTXSID3021641,2488,0.0,0.0
DTXSID3021643,2488,0.9999999990219895,1.0
DTXSID3021645,2488,0.0,0.0
DTXSID3021770,2488,,
DTXSID3021936,2488,0.0,0.0
DTXSID3021980,2488,0.0,0.0
DTXSID3021986,2488,0.0,0.0
DTXSID3022162,2488,0.0,0.0
DTXSID3022320,2488,1.0,1.0
DTXSID3022370,2488,0.9951005423777187,1.0
DTXSID3023556,2488,0.0,0.0
DTXSID3023845,2488,1.660614131869674e-05,0.0
DTXSID3023899,2488,0.0,0.0
DTXSID3024102,2488,0.0,0.0
DTXSID3024289,2488,2.2354759047386392e-18,0.0
DTXSID3024316,2488,0.0,0.0
DTXSID3024368,2488,0.0,0.0
DTXSID3024657,2488,0.0,0.0
DTXSID3025049,2488,0.0,0.0
DTXSID3025122,2488,0.0,0.0
DTXSID3025469,2488,0.0,0.0
DTXSID3026514,2488,0.0,0.0
DTXSID3026564,2488,0.0,0.0
DTXSID3026641,2488,0.0,0.0
DTXSID3026645,2488,0.0,0.0
DTXSID3026647,2488,0.0,0.0
DTXSID3026691,2488,0.0,0.0
DTXSID3026728,2488,1.0,1.0
DTXSID3027875,2488,0.0,0.0
DTXSID3029154,2488,0.0,0.0
DTXSID3029653,2488,0.0,0.0
DTXSID3032337,2488,1.0,1.0
DTXSID3032464,2488,4.318124920965616e-10,0.0
DTXSID3032547,2488,0.0,0.0
DTXSID3032549,2488,0.999999999969,1.0
DTXSID3034165,2488,0.0,0.0
DTXSID3034402,2488,0.0,0.0
DTXSID3034456,2488,0.999999999999999,1.0
DTXSID3034612,2488,0.0,0.0
DTXSID3034618,2488,0.0,0.0
DTXSID3034664,2488,0.0,0.0
DTXSID3034872,2488,0.0,0.0
DTXSID3036286,2488,0.0,0.0
