dtxsid,aeid,hitc_clean,active
DTXSID0020022,1058,1.2495640266070853e-06,0
DTXSID0020105,1058,8.311730492483685e-17,0
DTXSID0020232,1058,0.00011380549504776859,0
DTXSID0020311,1058,1.0589699528219966e-05,0
DTXSID0020319,1058,0.9904690908388433,1
DTXSID0020440,1058,6.679424511838e-05,0
DTXSID0020442,1058,6.236114383000839e-06,0
DTXSID0020446,1058,0.06912872445520478,0
DTXSID0020498,1058,1.456160328241025e-07,0
DTXSID0020523,1058,0.9999999991199418,1
DTXSID0020529,1058,7.724665962064735e-17,0
DTXSID0020573,1058,3.3765689885935504e-18,0
DTXSID0020604,1058,3.346798729599857e-05,0
DTXSID0020606,1058,0.1546475080127025,0
DTXSID0020654,1058,3.764337084506826e-08,0
DTXSID0020941,1058,0.0007497358863945159,0
DTXSID0020943,1058,0.0,0
DTXSID0021094,1058,3.0558888629760745e-06,0
DTXSID0021123,1058,0.015908009932005147,0
DTXSID0021125,1058,0.9480849162782163,1
DTXSID0021206,1058,0.0,0
DTXSID0021254,1058,2.1020046286209275e-06,0
DTXSID0021256,1058,2.2039566831560615e-05,0
DTXSID0021337,1058,1.0823511379448673e-06,0
DTXSID0021385,1058,1.9895093850911633e-07,0
DTXSID0021389,1058,3.875232109424065e-05,0
DTXSID0021414,1058,2.4323221145199477e-06,0
DTXSID0021464,1058,0.0,0
DTXSID0021832,1058,3.010180219691788e-05,0
DTXSID0021834,1058,0.0021901419299051213,0
DTXSID0021961,1058,5.913051382188282e-11,0
DTXSID0021965,1058,0.0003215235078511646,0
DTXSID0021969,1058,3.144584319419776e-15,0
DTXSID0022018,1058,0.01807409181780823,0
DTXSID0022519,1058,0.000878483421645977,0
DTXSID0022777,1058,7.035773482195913e-16,0
DTXSID0023581,1058,2.838387637067311e-06,0
DTXSID0023826,1058,8.199894506599128e-05,0
DTXSID0023878,1058,4.228775938035711e-08,0
DTXSID0023901,1058,9.34688333990523e-06,0
DTXSID0023907,1058,0.9999920740821384,1
DTXSID0023951,1058,0.009879378556622527,0
DTXSID0024000,1058,9.917397305924663e-08,0
DTXSID0024002,1058,2.407010768325058e-05,0
DTXSID0024052,1058,0.9992335929809458,1
DTXSID0024216,1058,8.567128483138158e-06,0
DTXSID0024266,1058,3.2529138640714424e-17,0
DTXSID0025523,1058,4.5337211278692414e-05,0
DTXSID0026252,1058,8.31314107513169e-12,0
DTXSID0026915,1058,4.091588220648323e-06,0
DTXSID0026967,1058,2.085035260379913e-18,0
DTXSID0027195,1058,7.90142593869378e-06,0
DTXSID0027270,1058,1.0210105865428081e-08,0
DTXSID0027640,1058,9.134096613881226e-09,0
DTXSID0027856,1058,7.0588138773622035e-06,0
DTXSID0027983,1058,0.00012795865382521048,0
DTXSID0028038,1058,0.011248861929193336,0
DTXSID0028666,1058,0.0,0
DTXSID0032493,1058,0.008273619701178616,0
DTXSID0032497,1058,0.08534840948557487,0
DTXSID0032520,1058,0.9999965177191582,1
DTXSID0032572,1058,0.0026828036973690237,0
DTXSID0032578,1058,5.3384298079964665e-05,0
DTXSID0032601,1058,0.14978879813168233,0
DTXSID0032605,1058,0.16825147677022678,0
DTXSID0032651,1058,0.999637995826104,1
DTXSID0032655,1058,0.34975376039717876,0
DTXSID0034192,1058,0.9809111193237224,1
DTXSID0034223,1058,0.9999999996933326,1
DTXSID0034227,1058,0.003774949496738986,0
DTXSID0034300,1058,6.466197188374738e-18,0
DTXSID0034566,1058,0.9999999999997723,1
DTXSID0034695,1058,0.9999999999999976,1
DTXSID0034803,1058,0.03959906288712119,0
DTXSID0034855,1058,2.034568901135554e-10,0
DTXSID0034930,1058,0.19154822264039764,0
DTXSID0037495,1058,0.0,0
DTXSID0039223,1058,3.4084713777407576e-05,0
DTXSID0040701,1058,0.005780215865606939,0
DTXSID0040707,1058,0.0003564061026670222,0
DTXSID0041141,1058,1.5417434063970741e-06,0
DTXSID0042400,1058,0.7640544231266163,0
DTXSID0047167,1058,0.00022919410545182,0
DTXSID0047246,1058,0.9999999999844654,1
DTXSID0047248,1058,3.5046367653412032e-06,0
DTXSID0047290,1058,0.5246720556696206,0
DTXSID0047292,1058,4.461522855371964e-11,0
DTXSID0047294,1058,0.9963299235691265,1
DTXSID0047296,1058,0.0022444319187614964,0
DTXSID0047325,1058,4.240792629392901e-06,0
