dtxsid,aeid,hitc_clean,active
DTXSID0020446,2011,0.09395982937358471,0.0
DTXSID0020814,2011,,
DTXSID0021460,2011,0.0007144363879592762,0.0
DTXSID0022353,2011,0.008521400088352086,0.0
DTXSID0022436,2011,5.036916028264064e-06,0.0
DTXSID0028038,2011,0.031164024391965344,0.0
DTXSID0032316,2011,0.4924285749164168,0.0
DTXSID0032520,2011,9.12950253362818e-06,0.0
DTXSID0032572,2011,0.8897959892931491,0.0
DTXSID0032655,2011,1.3789229219185006e-06,0.0
DTXSID0034192,2011,,
DTXSID0047957,2011,0.0071295385493605696,0.0
DTXSID1020221,2011,0.2040141549857139,0.0
DTXSID1020510,2011,0.1647866399641926,0.0
DTXSID1020560,2011,,
DTXSID1020770,2011,0.6323701725451149,0.0
DTXSID1020855,2011,0.250604344822881,0.0
DTXSID1021322,2011,4.4765744827189004e-10,0.0
DTXSID1021952,2011,0.999999999961891,1.0
DTXSID1022394,2011,0.0003864010854004724,0.0
DTXSID1022396,2011,0.002463741308740232,0.0
DTXSID1022508,2011,0.0006262817489398111,0.0
DTXSID1023998,2011,0.9999931936181484,1.0
DTXSID1024259,2011,0.88968249813566,0.0
DTXSID1026081,2011,0.9902186435867165,1.0
DTXSID1027926,2011,0.8894880006330034,0.0
DTXSID1029170,2011,0.0010743459423930338,0.0
DTXSID1032519,2011,,
DTXSID1032648,2011,0.9314790501329111,1.0
DTXSID1033664,2011,,
DTXSID1034187,2011,0.12391709739195701,0.0
DTXSID1038298,2011,1.7404701644625692e-05,0.0
DTXSID1047310,2011,0.00021874928153112409,0.0
DTXSID2020347,2011,0.18063308803290998,0.0
DTXSID2020420,2011,0.0003550871350888036,0.0
DTXSID2020426,2011,0.8278093232130502,0.0
DTXSID2021781,2011,8.833768929799833e-08,0.0
DTXSID2022179,2011,0.0002186568273824408,0.0
DTXSID2022381,2011,,
DTXSID2022678,2011,0.012156860406787557,0.0
DTXSID2023270,2011,2.4767415340936205e-06,0.0
DTXSID2023569,2011,0.0,0.0
DTXSID2024163,2011,0.0006451976443673346,0.0
DTXSID2025680,2011,0.9965431847551055,1.0
DTXSID2032390,2011,0.9999859396522895,1.0
DTXSID2032398,2011,0.5759584499624872,0.0
DTXSID2032500,2011,0.0036427836812718034,0.0
DTXSID2037712,2011,0.07241167180707837,0.0
DTXSID2040363,2011,0.5248990995114178,0.0
DTXSID2040733,2011,0.6517601604140804,0.0
DTXSID2045232,2011,0.7668016313749322,0.0
DTXSID3020122,2011,0.00012741810099254686,0.0
DTXSID3020205,2011,5.240273396545097e-07,0.0
DTXSID3020465,2011,,
DTXSID3020625,2011,,
DTXSID3021770,2011,0.0016145527689471134,0.0
DTXSID3021984,2011,0.8560605935943474,0.0
DTXSID3021986,2011,9.803209520263403e-14,0.0
DTXSID3022320,2011,6.208449819049386e-06,0.0
DTXSID3022405,2011,0.0004415157410127946,0.0
DTXSID3022409,2011,,
DTXSID3022536,2011,,
DTXSID3024102,2011,0.9895806599169201,1.0
DTXSID3024104,2011,0.0,0.0
DTXSID3024154,2011,0.0,0.0
DTXSID3024239,2011,0.7719590207235041,0.0
DTXSID3024289,2011,0.015285475929054802,0.0
DTXSID3027403,2011,0.0016453864207655348,0.0
DTXSID3031864,2011,0.0008387848807419003,0.0
DTXSID3034165,2011,0.0,0.0
DTXSID3036496,2011,3.5896094733399323e-09,0.0
DTXSID3037094,2011,0.0003182224258351146,0.0
DTXSID3047425,2011,0.07013151055357894,0.0
DTXSID3047477,2011,4.285955353133573e-07,0.0
DTXSID4020373,2011,0.0008596696815434543,0.0
DTXSID4020375,2011,0.5074166903805541,0.0
DTXSID4020379,2011,0.002515488347672886,0.0
DTXSID4020618,2011,0.012590545204930331,0.0
DTXSID4021395,2011,,
DTXSID4022361,2011,0.13655306025248676,0.0
DTXSID4022367,2011,,
DTXSID4022446,2011,0.2292764429285349,0.0
DTXSID4022448,2011,0.22541550872275679,0.0
DTXSID4022525,2011,0.9855072612484618,1.0
DTXSID4022527,2011,0.16206353058135467,0.0
DTXSID4024270,2011,3.79381539267174e-09,0.0
DTXSID4024276,2011,0.061523917077856684,0.0
DTXSID4024359,2011,0.09423840410530028,0.0
DTXSID4025082,2011,,
DTXSID4028880,2011,0.9999999996020875,1.0
DTXSID4032613,2011,1.9457739016189844e-08,0.0
DTXSID4034497,2011,0.08781234800222298,0.0
DTXSID4047882,2011,0.047830323611985075,0.0
DTXSID5020154,2011,2.1103872124868567e-05,0.0
DTXSID5020366,2011,0.012786449126549564,0.0
DTXSID5020576,2011,,
DTXSID5020607,2011,,
DTXSID5021126,2011,0.07779641147605255,0.0
DTXSID5021209,2011,2.348416600165466e-10,0.0
DTXSID5022308,2011,0.008075040438982743,0.0
DTXSID5022489,2011,0.0002822301294922883,0.0
DTXSID5024059,2011,0.000555996814053658,0.0
DTXSID5024211,2011,4.0215784926403744e-08,0.0
DTXSID5029055,2011,,
DTXSID5031131,2011,0.9525875449260509,1.0
DTXSID5032498,2011,0.6668838467764884,0.0
DTXSID5032573,2011,0.0,0.0
DTXSID5035957,2011,0.9474578228657566,1.0
DTXSID5041306,2011,,
DTXSID5048184,2011,0.018367718139475273,0.0
DTXSID5048186,2011,0.0006382035519705312,0.0
DTXSID6020220,2011,0.0009079664078657067,0.0
DTXSID6020307,2011,0.0021951821384201243,0.0
DTXSID6020511,2011,0.9821710408116023,1.0
DTXSID6022345,2011,0.00019140848781483123,0.0
DTXSID6022391,2011,0.7380284780134607,0.0
DTXSID6024254,2011,0.004456284198727318,0.0
DTXSID6027345,2011,0.9894994238513586,1.0
DTXSID6028022,2011,0.5252637973026629,0.0
DTXSID6032352,2011,0.0,0.0
DTXSID6032562,2011,0.9978861384611243,1.0
DTXSID6034186,2011,,
DTXSID6040747,2011,0.0,0.0
DTXSID6041422,2011,0.0006822032226345985,0.0
DTXSID6043915,2011,0.9953830717587623,1.0
DTXSID7020182,2011,0.0,0.0
DTXSID7020392,2011,0.008207632206662308,0.0
DTXSID7020768,2011,9.684284477459424e-14,0.0
DTXSID7020970,2011,0.00897042512592693,0.0
