dtxsid,aeid,hitc_clean,active
DTXSID00190950,258,0.9998989063905243,1
DTXSID00192353,258,9.392404782833258e-07,0
DTXSID00194615,258,0.999999636440475,1
DTXSID0020022,258,0.0,0
DTXSID0020105,258,5.545526855403758e-06,0
DTXSID0020232,258,0.0,0
DTXSID0020284,258,0.9999140939178564,1
DTXSID0020311,258,8.604142265729034e-10,0
DTXSID0020319,258,0.9999995400636931,1
DTXSID0020365,258,0.9999090857883757,1
DTXSID0020440,258,2.2362206627726933e-10,0
DTXSID0020442,258,9.363305487177846e-09,0
DTXSID0020446,258,2.5167802572312393e-08,0
DTXSID0020498,258,8.231221810784614e-08,0
DTXSID0020523,258,2.6396455277086675e-08,0
DTXSID0020529,258,0.0,0
DTXSID0020573,258,0.9330823868087835,1
DTXSID0020604,258,0.0004440839365260852,0
DTXSID0020606,258,1.1483287009308806e-09,0
DTXSID0020654,258,8.657899592708078e-07,0
DTXSID0020814,258,0.0,0
DTXSID0020941,258,2.812553055974101e-07,0
DTXSID0020943,258,1.4550540262832567e-12,0
DTXSID0021094,258,5.714385861395116e-05,0
DTXSID0021123,258,4.511705986778535e-06,0
DTXSID0021125,258,0.997257628993862,1
DTXSID0021206,258,1.8368943602794894e-05,0
DTXSID0021254,258,1.7057269204169276e-08,0
DTXSID0021256,258,0.0,0
DTXSID0021333,258,0.999995330526537,1
DTXSID0021337,258,8.060319543978372e-07,0
DTXSID0021339,258,0.0,0
DTXSID0021385,258,0.897904270993674,0
DTXSID0021389,258,1.61841686871583e-19,0
DTXSID0021414,258,0.0,0
DTXSID0021464,258,0.9999999999999997,1
DTXSID0021597,258,0.0,0
DTXSID0021626,258,0.0,0
DTXSID0021832,258,1.46774012877573e-16,0
DTXSID0021834,258,0.0001476663041232584,0
DTXSID0021836,258,5.5828252918922476e-08,0
DTXSID0021915,258,1.013130761887929e-10,0
DTXSID0021961,258,1.472226182126337e-17,0
DTXSID0021963,258,9.249358558833118e-12,0
DTXSID0021965,258,1.7077844337077353e-09,0
DTXSID0021969,258,3.9087131503715325e-13,0
DTXSID0022012,258,5.342295268052493e-11,0
DTXSID0022018,258,0.9970534761446583,1
DTXSID00223797,258,0.9999663265263845,1
DTXSID0022436,258,9.181466833994001e-12,0
DTXSID0022519,258,1.2598542001513236e-07,0
DTXSID0022777,258,4.855714666501965e-18,0
DTXSID0023581,258,0.9998582877000461,1
DTXSID0023745,258,0.00010457654951300211,0
DTXSID0023826,258,1.2879888329760234e-08,0
