dtxsid,aeid,hitc_clean,active
DTXSID0020446,1997,,
DTXSID0020814,1997,,
DTXSID0021460,1997,,
DTXSID0022353,1997,,
DTXSID0022436,1997,1.4784217129368755e-05,0.0
DTXSID0028038,1997,,
DTXSID0032316,1997,,
DTXSID0032520,1997,0.0,0.0
DTXSID0032572,1997,,
DTXSID0032655,1997,,
DTXSID0034192,1997,,
DTXSID0047957,1997,7.594483215369572e-09,0.0
DTXSID1020221,1997,,
DTXSID1020510,1997,,
DTXSID1020560,1997,,
DTXSID1020770,1997,0.0,0.0
DTXSID1020855,1997,,
DTXSID1021322,1997,0.0,0.0
DTXSID1021952,1997,,
DTXSID1022394,1997,0.0,0.0
DTXSID1022396,1997,,
DTXSID1022508,1997,2.4554213691379915e-05,0.0
DTXSID1023998,1997,,
DTXSID1024259,1997,,
DTXSID1026081,1997,0.0,0.0
DTXSID1027926,1997,,
DTXSID1029170,1997,6.856381697977471e-05,0.0
DTXSID1032519,1997,4.7636152809870945e-14,0.0
DTXSID1032648,1997,,
DTXSID1033664,1997,0.9999990720334235,1.0
DTXSID1034187,1997,,
DTXSID1038298,1997,,
DTXSID1047310,1997,,
DTXSID2020347,1997,,
DTXSID2020420,1997,,
DTXSID2020426,1997,,
DTXSID2021781,1997,,
DTXSID2022179,1997,0.0,0.0
DTXSID2022381,1997,,
DTXSID2022678,1997,,
DTXSID2023270,1997,1.2555840999000484e-06,0.0
DTXSID2023569,1997,0.0,0.0
DTXSID2024163,1997,,
DTXSID2025680,1997,0.014227536359260641,0.0
DTXSID2032390,1997,,
DTXSID2032398,1997,,
DTXSID2032500,1997,,
DTXSID2037712,1997,0.0,0.0
DTXSID2040363,1997,,
DTXSID2040733,1997,0.880350318312158,0.0
DTXSID2045232,1997,0.0,0.0
DTXSID3020122,1997,0.0,0.0
DTXSID3020205,1997,0.0,0.0
DTXSID3020465,1997,,
DTXSID3020625,1997,,
DTXSID3021770,1997,,
DTXSID3021984,1997,0.0,0.0
DTXSID3021986,1997,,
DTXSID3022320,1997,0.0,0.0
DTXSID3022405,1997,,
DTXSID3022409,1997,,
DTXSID3022536,1997,,
DTXSID3024102,1997,,
DTXSID3024104,1997,,
DTXSID3024154,1997,0.0,0.0
DTXSID3024239,1997,,
DTXSID3024289,1997,,
DTXSID3027403,1997,,
DTXSID3031864,1997,,
DTXSID3034165,1997,,
DTXSID3036496,1997,0.007558789345616442,0.0
DTXSID3037094,1997,,
DTXSID3047425,1997,,
DTXSID3047477,1997,2.9652086571403203e-10,0.0
DTXSID4020373,1997,,
DTXSID4020375,1997,,
DTXSID4020379,1997,,
DTXSID4020618,1997,0.0,0.0
DTXSID4021395,1997,,
DTXSID4022361,1997,,
DTXSID4022367,1997,0.0,0.0
DTXSID4022446,1997,,
DTXSID4022448,1997,,
DTXSID4022525,1997,0.5685261854727639,0.0
DTXSID4022527,1997,,
DTXSID4024270,1997,,
DTXSID4024276,1997,,
DTXSID4024359,1997,,
DTXSID4025082,1997,,
DTXSID4028880,1997,,
DTXSID4032613,1997,,
DTXSID4034497,1997,,
DTXSID4047882,1997,7.048740862150523e-15,0.0
DTXSID5020154,1997,,
DTXSID5020366,1997,,
DTXSID5020576,1997,,
DTXSID5020607,1997,0.0,0.0
DTXSID5021126,1997,,
DTXSID5021209,1997,0.00016565225160942583,0.0
DTXSID5022308,1997,7.409970748682953e-06,0.0
DTXSID5022489,1997,,
DTXSID5024059,1997,,
DTXSID5024211,1997,,
DTXSID5029055,1997,,
DTXSID5031131,1997,,
DTXSID5032498,1997,,
DTXSID5032573,1997,0.0,0.0
DTXSID5035957,1997,,
DTXSID5041306,1997,,
DTXSID5048184,1997,,
DTXSID5048186,1997,0.0,0.0
DTXSID6020220,1997,,
DTXSID6020307,1997,2.0574484949210336e-05,0.0
DTXSID6020511,1997,,
DTXSID6022345,1997,,
DTXSID6022391,1997,,
DTXSID6024254,1997,,
DTXSID6027345,1997,,
DTXSID6028022,1997,,
DTXSID6032352,1997,,
DTXSID6032562,1997,,
DTXSID6034186,1997,,
DTXSID6040747,1997,,
DTXSID6041422,1997,,
DTXSID6043915,1997,,
DTXSID7020182,1997,,
DTXSID7020392,1997,4.4616570423937165e-09,0.0
DTXSID7020768,1997,,
DTXSID7020970,1997,,
DTXSID7021152,1997,,
DTXSID7022332,1997,,
DTXSID7024245,1997,,
DTXSID7025429,1997,,
DTXSID7027047,1997,,
DTXSID7027756,1997,,
DTXSID7029611,1997,1.0772547685149474e-06,0.0
DTXSID7032004,1997,,
DTXSID7032553,1997,,
DTXSID7032638,1997,,
DTXSID7034545,1997,0.0,0.0
DTXSID7034674,1997,,
DTXSID7037717,1997,,
DTXSID7041544,1997,,
DTXSID7041889,1997,0.0,0.0
DTXSID7047433,1997,0.0,0.0
DTXSID8020337,1997,,
DTXSID8020620,1997,,
DTXSID8021771,1997,,
DTXSID8022080,1997,,
DTXSID8022111,1997,,
DTXSID8022292,1997,,
DTXSID8022325,1997,,
DTXSID8022406,1997,,
DTXSID8023216,1997,1.9456567927782919e-13,0.0
DTXSID8023719,1997,0.0,0.0
DTXSID8023848,1997,,
DTXSID8024151,1997,,
DTXSID8024238,1997,,
DTXSID8024280,1997,,
DTXSID8024523,1997,0.0,0.0
DTXSID8031865,1997,,
DTXSID8032386,1997,,
DTXSID8033562,1997,,
DTXSID8034324,1997,,
DTXSID8041248,1997,,
DTXSID8044836,1997,,
