dtxsid,aeid,hitc_clean,active
DTXSID0020022,1639,1.9515922962131993e-05,0.0
DTXSID0020319,1639,0.0,0.0
DTXSID0020440,1639,,
DTXSID0020442,1639,0.9284044826924155,1.0
DTXSID0020446,1639,,
DTXSID0021337,1639,,
DTXSID0021385,1639,,
DTXSID0021389,1639,0.0,0.0
DTXSID0022018,1639,0.0,0.0
DTXSID0023901,1639,0.0,0.0
DTXSID0023951,1639,,
DTXSID0024002,1639,3.456213528759579e-05,0.0
DTXSID0024216,1639,,
DTXSID0024266,1639,,
DTXSID0024345,1639,,
DTXSID0028038,1639,0.0,0.0
DTXSID0032493,1639,,
DTXSID0032497,1639,0.02011996653435258,0.0
DTXSID0032520,1639,,
DTXSID0032572,1639,0.0,0.0
DTXSID0032578,1639,0.0022742657338404052,0.0
DTXSID0032601,1639,,
DTXSID0032605,1639,0.04919799182709447,0.0
DTXSID0032651,1639,0.0,0.0
DTXSID0032655,1639,,
DTXSID0034223,1639,,
DTXSID0034227,1639,0.0,0.0
DTXSID0034300,1639,2.6106382880968475e-14,0.0
DTXSID0034566,1639,0.8464058797445616,0.0
DTXSID0034695,1639,,
DTXSID0034803,1639,,
DTXSID0034855,1639,1.2223542609846872e-09,0.0
DTXSID0034930,1639,,
DTXSID0037495,1639,,
DTXSID0039223,1639,,
DTXSID0040755,1639,,
DTXSID1020194,1639,0.0,0.0
DTXSID1020560,1639,0.0,0.0
DTXSID1020855,1639,0.0,0.0
DTXSID1021160,1639,2.208647230036867e-17,0.0
DTXSID1021166,1639,,
DTXSID1021409,1639,,
DTXSID1022265,1639,,
DTXSID1022267,1639,0.0,0.0
DTXSID1023869,1639,,
DTXSID1023990,1639,,
DTXSID1023998,1639,,
DTXSID1024091,1639,0.0,0.0
DTXSID1024170,1639,0.0031384508941299373,0.0
DTXSID1024174,1639,,
DTXSID1024209,1639,,
DTXSID1024259,1639,,
DTXSID1024338,1639,,
DTXSID1032355,1639,0.0,0.0
DTXSID1032359,1639,,
DTXSID1032482,1639,,
DTXSID1032488,1639,,
DTXSID1032519,1639,0.9280916255148439,1.0
DTXSID1032569,1639,0.0,0.0
DTXSID1032640,1639,0.0005550047224070807,0.0
DTXSID1032642,1639,0.00623955248748665,0.0
DTXSID1032690,1639,,
DTXSID1034210,1639,,
DTXSID1034212,1639,0.9941377879583597,1.0
DTXSID1034503,1639,0.19636480988141594,0.0
DTXSID1034634,1639,,
DTXSID1034973,1639,0.0,0.0
DTXSID1038666,1639,0.5534999903821471,0.0
DTXSID2020347,1639,,
DTXSID2020420,1639,,
DTXSID2020426,1639,,
DTXSID2020686,1639,,
DTXSID2021105,1639,,
DTXSID2021151,1639,0.0,0.0
DTXSID2021781,1639,0.005961792000160966,0.0
DTXSID2021995,1639,0.0,0.0
DTXSID2024163,1639,,
DTXSID2024242,1639,,
DTXSID2024793,1639,0.0,0.0
DTXSID2025680,1639,0.0,0.0
DTXSID2026523,1639,0.0,0.0
DTXSID2027204,1639,8.933454602825808e-10,0.0
DTXSID2032344,1639,0.0,0.0
DTXSID2032390,1639,,
DTXSID2032392,1639,1.0829914983141695e-06,0.0
DTXSID2032398,1639,,
DTXSID2032500,1639,,
DTXSID2032502,1639,0.0,0.0
DTXSID2032550,1639,,
DTXSID2032552,1639,,
DTXSID2032554,1639,,
DTXSID2032556,1639,,
DTXSID2032637,1639,0.0865959924881863,0.0
DTXSID2032683,1639,,
DTXSID2034590,1639,0.05369509329721537,0.0
DTXSID2034625,1639,,
DTXSID2034627,1639,,
DTXSID2034673,1639,,
DTXSID2034881,1639,,
DTXSID2034962,1639,,
DTXSID2039336,1639,,
DTXSID2040361,1639,,
DTXSID2040363,1639,,
DTXSID3020122,1639,,
DTXSID3021196,1639,,
DTXSID3022162,1639,0.0,0.0
DTXSID3022455,1639,0.0,0.0
DTXSID3023897,1639,,
DTXSID3023899,1639,,
DTXSID3024102,1639,,
DTXSID3024152,1639,2.296962446894073e-18,0.0
DTXSID3024154,1639,,
DTXSID3024235,1639,,
DTXSID3024239,1639,,
DTXSID3024287,1639,0.0,0.0
DTXSID3024316,1639,,
DTXSID3031864,1639,0.0,0.0
DTXSID3032337,1639,,
DTXSID3032464,1639,0.0,0.0
DTXSID3032547,1639,0.0,0.0
DTXSID3032549,1639,,
DTXSID3032628,1639,,
DTXSID3034402,1639,,
DTXSID3034456,1639,,
DTXSID3034612,1639,0.7619411808353362,0.0
DTXSID3034618,1639,0.7074793174625593,0.0
DTXSID3034664,1639,0.0002778747292415061,0.0
DTXSID3034872,1639,0.0,0.0
DTXSID4020242,1639,,
DTXSID4020450,1639,,
DTXSID4020791,1639,0.18716611235109562,0.0
DTXSID4021268,1639,,
DTXSID4021395,1639,,
DTXSID4021975,1639,0.0008025927017026906,0.0
DTXSID4022020,1639,,
DTXSID4022361,1639,0.00016894691506057428,0.0
DTXSID4022448,1639,,
DTXSID4023412,1639,1.088149823405808e-06,0.0
DTXSID4024018,1639,0.019172717843802766,0.0
DTXSID4024145,1639,0.0,0.0
DTXSID4024195,1639,0.29318393865045067,0.0
DTXSID4024270,1639,,
DTXSID4024272,1639,,
DTXSID4024276,1639,,
DTXSID4032372,1639,0.0,0.0
DTXSID4032376,1639,,
DTXSID4032405,1639,0.0,0.0
DTXSID4032532,1639,0.0,0.0
DTXSID4032580,1639,,
DTXSID4032611,1639,0.0,0.0
DTXSID4032613,1639,,
DTXSID4032615,1639,,
DTXSID4032667,1639,,
DTXSID4034364,1639,0.0,0.0
DTXSID4034528,1639,0.0,0.0
DTXSID4034609,1639,,
DTXSID4034653,1639,,
DTXSID4034948,1639,,
DTXSID4040002,1639,0.004707808611299963,0.0
DTXSID5020154,1639,0.0,0.0
DTXSID5020449,1639,0.0,0.0
DTXSID5020601,1639,0.0,0.0
DTXSID5020607,1639,0.0,0.0
DTXSID5020819,1639,0.0,0.0
DTXSID5021332,1639,,
DTXSID5023871,1639,,
DTXSID5023900,1639,,
DTXSID5024182,1639,,
DTXSID5024211,1639,,
DTXSID5024344,1639,,
DTXSID5032365,1639,0.0,0.0
DTXSID5032442,1639,0.0,0.0
DTXSID5032498,1639,1.249888457684441e-11,0.0
DTXSID5032525,1639,,
DTXSID5032573,1639,,
DTXSID5032577,1639,3.756359763476996e-10,0.0
DTXSID5032600,1639,0.9676025768210783,1.0
DTXSID5034270,1639,,
DTXSID5034303,1639,0.0,0.0
DTXSID5034723,1639,,
DTXSID5034773,1639,,
DTXSID5035957,1639,,
DTXSID5037523,1639,0.7681462234206564,0.0
DTXSID6021086,1639,0.0,0.0
DTXSID6021248,1639,0.0,0.0
DTXSID6022341,1639,,
DTXSID6023864,1639,2.472450081285566e-07,0.0
DTXSID6023999,1639,,
DTXSID6024048,1639,,
DTXSID6024175,1639,,
DTXSID6024177,1639,,
DTXSID6024204,1639,,
DTXSID6024206,1639,,
DTXSID6024337,1639,,
DTXSID6032352,1639,4.778841047689577e-05,0.0
DTXSID6032354,1639,8.574308724308673e-05,0.0
DTXSID6032356,1639,9.321531594401951e-17,0.0
DTXSID6032358,1639,4.837777294544451e-12,0.0
DTXSID6032562,1639,,
DTXSID6032641,1639,0.0,0.0
DTXSID6032645,1639,,
DTXSID6032647,1639,1.5237518621516467e-14,0.0
DTXSID6032649,1639,0.0,0.0
DTXSID6034265,1639,0.2550370970599709,0.0
DTXSID6034392,1639,,
