dtxsid,aeid,hitc_clean,active
DTXSID0020446,1991,,
DTXSID0020814,1991,,
DTXSID0021460,1991,2.3241651514659255e-11,0.0
DTXSID0022353,1991,,
DTXSID0022436,1991,0.00028811635357537557,0.0
DTXSID0028038,1991,,
DTXSID0032316,1991,,
DTXSID0032520,1991,,
DTXSID0032572,1991,,
DTXSID0032655,1991,,
DTXSID0034192,1991,0.9999759309847331,1.0
DTXSID0047957,1991,0.9976289370228898,1.0
DTXSID1020221,1991,,
DTXSID1020510,1991,0.9999966026295943,1.0
DTXSID1020560,1991,,
DTXSID1020770,1991,,
DTXSID1020855,1991,,
DTXSID1021322,1991,,
DTXSID1021952,1991,1.0570949250479219e-07,0.0
DTXSID1022394,1991,0.9999996283818947,1.0
DTXSID1022396,1991,0.9994443133472396,1.0
DTXSID1022508,1991,,
DTXSID1023998,1991,8.152819062284837e-18,0.0
DTXSID1024259,1991,6.866755860588641e-07,0.0
DTXSID1026081,1991,0.0,0.0
DTXSID1027926,1991,,
DTXSID1029170,1991,6.296049382127481e-05,0.0
DTXSID1032519,1991,0.0016347787509165383,0.0
DTXSID1032648,1991,,
DTXSID1033664,1991,0.9999877430565728,1.0
DTXSID1034187,1991,,
DTXSID1038298,1991,0.00011037121813582146,0.0
DTXSID1047310,1991,,
DTXSID2020347,1991,,
DTXSID2020420,1991,,
DTXSID2020426,1991,,
DTXSID2021781,1991,0.003871321905916321,0.0
DTXSID2022179,1991,,
DTXSID2022381,1991,,
DTXSID2022678,1991,,
DTXSID2023270,1991,2.7032123119917165e-11,0.0
DTXSID2023569,1991,,
DTXSID2024163,1991,,
DTXSID2025680,1991,0.001983538124313379,0.0
DTXSID2032390,1991,,
DTXSID2032398,1991,,
DTXSID2032500,1991,,
DTXSID2037712,1991,0.9989464456849302,1.0
DTXSID2040363,1991,,
DTXSID2040733,1991,,
DTXSID2045232,1991,7.033669467500756e-12,0.0
DTXSID3020122,1991,,
DTXSID3020205,1991,5.0707145583264695e-06,0.0
DTXSID3020465,1991,,
DTXSID3020625,1991,,
DTXSID3021770,1991,,
DTXSID3021984,1991,0.4689074084850967,0.0
DTXSID3021986,1991,2.5389636115182185e-11,0.0
DTXSID3022320,1991,,
DTXSID3022405,1991,,
DTXSID3022409,1991,0.9994046925892102,1.0
DTXSID3022536,1991,,
DTXSID3024102,1991,,
DTXSID3024104,1991,,
DTXSID3024154,1991,,
DTXSID3024239,1991,3.071322782747184e-05,0.0
DTXSID3024289,1991,,
DTXSID3027403,1991,,
DTXSID3031864,1991,4.847765408202589e-07,0.0
DTXSID3034165,1991,,
DTXSID3036496,1991,0.0,0.0
DTXSID3037094,1991,,
DTXSID3047425,1991,,
DTXSID3047477,1991,,
DTXSID4020373,1991,,
DTXSID4020375,1991,,
DTXSID4020379,1991,,
DTXSID4020618,1991,1.6745167671125948e-10,0.0
DTXSID4021395,1991,,
DTXSID4022361,1991,,
DTXSID4022367,1991,,
DTXSID4022446,1991,,
DTXSID4022448,1991,0.2973560621244874,0.0
DTXSID4022525,1991,0.9962999181442223,1.0
DTXSID4022527,1991,0.971915626807569,1.0
DTXSID4024270,1991,,
DTXSID4024276,1991,0.9999990503129423,1.0
DTXSID4024359,1991,0.9999944906989223,1.0
DTXSID4025082,1991,,
