dtxsid,aeid,hitc_clean,active
DTXSID0032493,341,0.9999999909830365,1
DTXSID0034566,341,0.999999632130471,1
DTXSID1020855,341,0.17776239538313474,0
DTXSID2032398,341,4.0029797190748654e-07,0
DTXSID3020122,341,0.008607256679586221,0
DTXSID3024154,341,0.00045569101032072386,0
DTXSID4024270,341,0.9999731979429105,1
DTXSID4032613,341,0.9999999462538812,1
DTXSID5020819,341,9.003434634701593e-05,0
DTXSID6032647,341,0.9999771646020292,1
DTXSID7034252,341,0.9999974847895602,1
DTXSID8025599,341,2.0204192842814133e-09,0
DTXSID8034956,341,2.251435691107855e-07,0
