dtxsid,aeid,hitc_clean,active
DTXSID0021464,2303,0.0,0
DTXSID0023581,2303,0.0,0
DTXSID0032601,2303,0.0,0
DTXSID1023990,2303,0.0,0
DTXSID1023998,2303,0.0,0
DTXSID1047310,2303,0.0,0
DTXSID2029874,2303,0.0,0
DTXSID2032550,2303,0.0,0
DTXSID3020336,2303,0.0,0
DTXSID3022536,2303,0.0,0
DTXSID3031864,2303,0.0,0
DTXSID3034165,2303,0.0,0
DTXSID3037094,2303,0.999894973205474,1
DTXSID4021268,2303,0.0,0
DTXSID4022361,2303,0.0,0
DTXSID4022369,2303,0.0,0
DTXSID4022442,2303,0.0,0
DTXSID4024270,2303,0.0,0
DTXSID4032580,2303,0.0,0
DTXSID5020366,2303,0.0,0
DTXSID5020784,2303,0.0,0
DTXSID5021332,2303,0.0,0
DTXSID5029055,2303,0.14764383614631232,0
DTXSID5048186,2303,0.0,0
DTXSID6021248,2303,0.0,0
DTXSID6024882,2303,0.0,0
DTXSID7020182,2303,0.0,0
DTXSID7021237,2303,3.738348293381524e-18,0
DTXSID7024112,2303,0.0,0
DTXSID7024160,2303,0.0,0
DTXSID7032004,2303,0.0,0
DTXSID7032638,2303,0.0,0
DTXSID7037185,2303,0.0,0
DTXSID8020337,2303,0.9999763056763639,1
DTXSID8022828,2303,0.0,0
DTXSID8023216,2303,0.0,0
DTXSID8023719,2303,0.0,0
DTXSID8024151,2303,0.0,0
DTXSID8024280,2303,0.0,0
DTXSID8031865,2303,0.0,0
DTXSID9020112,2303,0.0,0
DTXSID9020160,2303,0.0,0
DTXSID9020794,2303,0.0,0
DTXSID9034365,2303,0.0,0
