dtxsid,aeid,hitc_clean,active
DTXSID0020020,1328,0.0,0.0
DTXSID0020022,1328,1.7990350871172263e-18,0.0
DTXSID0020024,1328,0.0,0.0
DTXSID0020070,1328,0.0,0.0
DTXSID0020072,1328,1.4629405836271096e-12,0.0
DTXSID0020074,1328,0.0,0.0
DTXSID0020076,1328,0.0,0.0
DTXSID0020101,1328,1.0772047960311594e-14,0.0
DTXSID0020103,1328,3.287132343929684e-10,0.0
DTXSID0020105,1328,0.0,0.0
DTXSID0020107,1328,0.0,0.0
DTXSID0020151,1328,6.946804907619263e-14,0.0
DTXSID0020153,1328,1.1017122738855863e-14,0.0
DTXSID0020155,1328,0.0,0.0
DTXSID0020157,1328,0.0,0.0
DTXSID0020232,1328,0.0,0.0
DTXSID0020236,1328,1.717746938800818e-11,0.0
DTXSID0020238,1328,0.0,0.0
DTXSID0020280,1328,0.0,0.0
DTXSID0020282,1328,0.0,0.0
DTXSID0020284,1328,0.999382798133697,1.0
DTXSID0020286,1328,0.0,0.0
DTXSID0020288,1328,3.8530055755015277e-11,0.0
DTXSID0020311,1328,0.0,0.0
DTXSID0020315,1328,0.0,0.0
DTXSID0020319,1328,0.9999813656138093,1.0
DTXSID0020361,1328,2.2714049407254159e-10,0.0
DTXSID0020363,1328,0.0,0.0
DTXSID0020365,1328,0.0,0.0
DTXSID0020367,1328,0.0,0.0
DTXSID0020369,1328,0.0,0.0
DTXSID0020440,1328,4.5952622633780823e-07,0.0
DTXSID0020442,1328,0.9390971572305067,1.0
DTXSID0020444,1328,0.0,0.0
DTXSID0020446,1328,0.0,0.0
DTXSID0020448,1328,6.152609052898053e-13,0.0
DTXSID0020494,1328,2.7229157828063703e-12,0.0
DTXSID0020498,1328,0.0,0.0
DTXSID0020523,1328,0.9851035116166897,1.0
DTXSID0020527,1328,0.0,0.0
DTXSID0020529,1328,0.0,0.0
DTXSID0020573,1328,0.9999999999966127,1.0
DTXSID0020575,1328,0.0,0.0
DTXSID0020577,1328,0.0,0.0
DTXSID0020602,1328,0.0,0.0
DTXSID0020604,1328,1.8685543105164896e-16,0.0
DTXSID0020606,1328,2.2225011810094835e-12,0.0
DTXSID0020650,1328,0.0,0.0
DTXSID0020652,1328,1.677247783251212e-10,0.0
DTXSID0020654,1328,0.0,0.0
DTXSID0020656,1328,1.3887598526551522e-11,0.0
DTXSID0020733,1328,0.9999999999898095,1.0
DTXSID0020737,1328,0.0,0.0
DTXSID0020789,1328,0.0,0.0
DTXSID0020810,1328,1.0,1.0
DTXSID0020814,1328,0.0,0.0
DTXSID0020818,1328,0.5865123861454948,0.0
DTXSID0020862,1328,7.669893330030219e-09,0.0
DTXSID0020868,1328,4.3785154808936975e-11,0.0
DTXSID0020941,1328,5.3368437265084795e-11,0.0
DTXSID0020943,1328,3.0097055743077354e-12,0.0
DTXSID0021040,1328,0.0,0.0
DTXSID0021094,1328,0.0,0.0
DTXSID0021096,1328,1.2220570636848013e-17,0.0
DTXSID0021121,1328,5.031422950351174e-07,0.0
DTXSID0021123,1328,0.0,0.0
DTXSID0021125,1328,1.3870601165847282e-06,0.0
DTXSID0021127,1328,2.80865858164e-06,0.0
DTXSID0021129,1328,0.0,0.0
DTXSID0021175,1328,0.0,0.0
DTXSID0021179,1328,0.0,0.0
DTXSID0021206,1328,6.766947078878693e-08,0.0
DTXSID0021254,1328,1.0769855509929727e-10,0.0
DTXSID0021256,1328,2.2042156400299209e-16,0.0
DTXSID0021258,1328,5.273942618573183e-10,0.0
DTXSID0021331,1328,0.0,0.0
DTXSID0021333,1328,0.0,0.0
DTXSID0021337,1328,6.366410447003228e-11,0.0
DTXSID0021339,1328,1.2287519383104386e-09,0.0
DTXSID0021381,1328,0.0,0.0
DTXSID0021383,1328,0.0,0.0
DTXSID0021385,1328,0.9999999786885149,1.0
DTXSID0021387,1328,3.203041933376451e-07,0.0
DTXSID0021389,1328,1.936931510988177e-06,0.0
DTXSID0021410,1328,9.732221191191209e-15,0.0
DTXSID0021414,1328,0.0,0.0
DTXSID0021418,1328,0.0,0.0
DTXSID0021460,1328,0.8404170335372516,0.0
DTXSID0021462,1328,0.999996412659806,1.0
DTXSID0021464,1328,0.998875166742394,1.0
DTXSID0021543,1328,1.9166187144295005e-13,0.0
DTXSID0021545,1328,0.0,0.0
DTXSID0021547,1328,0.0,0.0
DTXSID0021597,1328,0.0,0.0
DTXSID0021599,1328,0.0,0.0
DTXSID0021620,1328,5.543507775748459e-10,0.0
DTXSID0021626,1328,0.0,0.0
DTXSID0021672,1328,0.0,0.0
DTXSID0021709,1328,0.0,0.0
DTXSID0021751,1328,0.0,0.0
DTXSID0021757,1328,0.0,0.0
DTXSID0021759,1328,0.0,0.0
DTXSID0021832,1328,1.7777867121967443e-17,0.0
DTXSID0021834,1328,6.050870943990256e-09,0.0
DTXSID0021886,1328,0.0,0.0
DTXSID0021888,1328,0.0,0.0
DTXSID0021915,1328,0.0,0.0
DTXSID0021917,1328,0.0,0.0
DTXSID0021961,1328,6.506869453497307e-10,0.0
DTXSID0021965,1328,6.007108790762106e-12,0.0
DTXSID0021969,1328,0.0,0.0
DTXSID0022010,1328,0.0,0.0
DTXSID0022014,1328,9.75472152006256e-14,0.0
DTXSID0022016,1328,1.2190618168790708e-10,0.0
DTXSID0022018,1328,8.943460794930231e-08,0.0
DTXSID0022060,1328,0.999977932129982,1.0
DTXSID0022062,1328,6.001560996277047e-12,0.0
DTXSID0022191,1328,0.0,0.0
DTXSID0022193,1328,0.0,0.0
DTXSID0022220,1328,0.9994907436400331,1.0
DTXSID0022301,1328,0.0,0.0
DTXSID0022305,1328,0.0,0.0
DTXSID0022307,1328,0.0,0.0
DTXSID0022353,1328,0.0,0.0
DTXSID0022432,1328,0.0,0.0
DTXSID0022436,1328,0.0,0.0
DTXSID0022480,1328,6.411505266806605e-15,0.0
DTXSID0022519,1328,9.50997233416928e-09,0.0
DTXSID0022563,1328,0.9999998725964174,1.0
DTXSID0022565,1328,0.0,0.0
DTXSID0022569,1328,0.0,0.0
DTXSID0022640,1328,8.51435760004007e-19,0.0
DTXSID0022644,1328,0.0,0.0
DTXSID0022690,1328,7.885245435803428e-15,0.0
DTXSID0022692,1328,0.0,0.0
DTXSID0022721,1328,0.0,0.0
DTXSID0022725,1328,0.0,0.0
DTXSID0022727,1328,0.0,0.0
DTXSID0022777,1328,6.59448395440244e-08,0.0
DTXSID0022800,1328,0.0,0.0
DTXSID0022808,1328,0.9998769860024893,1.0
DTXSID0022858,1328,0.0,0.0
DTXSID0022933,1328,0.9999611278318352,1.0
DTXSID0022935,1328,4.238239430640996e-12,0.0
DTXSID0023030,1328,0.0,0.0
DTXSID0023032,1328,2.619848112430877e-13,0.0
DTXSID0023036,1328,0.9999999834149279,1.0
DTXSID0023038,1328,0.0,0.0
DTXSID0023084,1328,0.0,0.0
DTXSID0023088,1328,0.0,0.0
DTXSID0023113,1328,0.0,0.0
DTXSID0023163,1328,0.0,0.0
DTXSID0023169,1328,0.0,0.0
DTXSID0023240,1328,0.0,0.0
DTXSID0023244,1328,1.2395104385638792e-12,0.0
DTXSID0023292,1328,0.0,0.0
DTXSID0023294,1328,0.49717080558309784,0.0
DTXSID0023296,1328,0.9999999959757233,1.0
DTXSID0023298,1328,0.0,0.0
DTXSID0023323,1328,1.3547777197425228e-14,0.0
DTXSID0023325,1328,2.5449118082648734e-17,0.0
DTXSID0023329,1328,0.0,0.0
DTXSID0023371,1328,0.9999698897345685,1.0
DTXSID0023373,1328,2.0429473006643373e-06,0.0
DTXSID0023377,1328,5.221979434551912e-15,0.0
DTXSID0023458,1328,1.4034499836067172e-10,0.0
DTXSID0023533,1328,0.0,0.0
DTXSID0023581,1328,2.018021989740417e-06,0.0
DTXSID0023587,1328,1.5633605127302416e-15,0.0
DTXSID0023589,1328,0.0,0.0
DTXSID0023612,1328,0.0,0.0
DTXSID0023616,1328,0.0,0.0
DTXSID0023618,1328,0.0,0.0
DTXSID0023660,1328,3.3177451817386123e-07,0.0
DTXSID0023743,1328,0.0,0.0
DTXSID0023745,1328,0.0,0.0
DTXSID0023747,1328,8.025995616770107e-08,0.0
DTXSID0023749,1328,1.3592738945258841e-15,0.0
DTXSID0023826,1328,5.717528136640825e-11,0.0
DTXSID0023870,1328,1.0314324582091546e-12,0.0
DTXSID0023878,1328,4.251807782642835e-15,0.0
DTXSID0023901,1328,1.3651665626964327e-08,0.0
DTXSID0023907,1328,0.9999999993159546,1.0
DTXSID0023909,1328,0.9999999999999847,1.0
DTXSID0023951,1328,0.0,0.0
DTXSID0024000,1328,2.2446621945307247e-11,0.0
DTXSID0024002,1328,1.2367443089942606e-09,0.0
DTXSID0024052,1328,0.0,0.0
DTXSID0024183,1328,0.0,0.0
DTXSID0024185,1328,0.0,0.0
DTXSID0024216,1328,4.0304477657473664e-20,0.0
DTXSID0024266,1328,1.1861484070774368e-14,0.0
DTXSID0024341,1328,2.0521203931291946e-11,0.0
DTXSID0024345,1328,0.0,0.0
DTXSID0024395,1328,0.0,0.0
DTXSID0024397,1328,0.0,0.0
DTXSID0024399,1328,2.1055849063370872e-12,0.0
DTXSID0024470,1328,0.0,0.0
DTXSID0024474,1328,0.0,0.0
DTXSID0024478,1328,0.0,0.0
DTXSID0024501,1328,0.9998570211270664,1.0
DTXSID0024503,1328,0.0,0.0
DTXSID0024505,1328,0.0,0.0
DTXSID0024507,1328,0.0,0.0
DTXSID0024509,1328,0.0,0.0
DTXSID0024553,1328,0.0,0.0
DTXSID0024555,1328,0.0,0.0
DTXSID0024559,1328,0.0,0.0
DTXSID0024638,1328,0.0,0.0
DTXSID0024715,1328,3.902926948815437e-08,0.0
DTXSID0024761,1328,0.0,0.0
DTXSID0024840,1328,1.1860608475149018e-07,0.0
DTXSID0024890,1328,0.0,0.0
DTXSID0024896,1328,5.872618135780508e-10,0.0
DTXSID0024921,1328,0.0,0.0
DTXSID0024923,1328,4.451662677740671e-16,0.0
DTXSID0024971,1328,0.0,0.0
DTXSID0024977,1328,1.0596088670298959e-09,0.0
DTXSID0024979,1328,0.0,0.0
DTXSID0025070,1328,2.18624468360046e-10,0.0
