dtxsid,aeid,hitc_clean,active
DTXSID0052910,1768,0.0,0
DTXSID0052912,1768,0.0,0
DTXSID1052901,1768,1.1600210497125624e-11,0
DTXSID1052903,1768,0.0,0
DTXSID1052905,1768,0.0,0
DTXSID1052907,1768,1.745354342840577e-10,0
DTXSID1052909,1768,0.0,0
DTXSID4052891,1768,0.0,0
DTXSID4052893,1768,0.0,0
DTXSID4052895,1768,0.0,0
DTXSID4052897,1768,0.0,0
DTXSID4052899,1768,2.850943128166779e-09,0
DTXSID5052911,1768,4.065847316368675e-10,0
DTXSID5052913,1768,4.183385094735528e-12,0
DTXSID6052900,1768,0.0,0
DTXSID6052902,1768,0.0,0
DTXSID6052904,1768,0.0,0
DTXSID6052906,1768,0.0,0
DTXSID6052908,1768,8.061898189535825e-11,0
DTXSID9052890,1768,0.0,0
DTXSID9052892,1768,9.996565955279419e-17,0
DTXSID9052894,1768,6.376666832562108e-16,0
DTXSID9052896,1768,0.0,0
DTXSID9052898,1768,3.83533703935844e-10,0
