dtxsid,aeid,hitc_clean,active
DTXSID0022777,653,0.0,0.0
DTXSID0027640,653,4.458624505839991e-10,0.0
DTXSID0034695,653,0.9999999999999724,1.0
DTXSID0047377,653,0.9999999840068143,1.0
DTXSID1021322,653,0.9999996454160085,1.0
DTXSID1025805,653,0.9998912593375463,1.0
DTXSID1034181,653,0.9999925413817123,1.0
DTXSID1044697,653,4.309590830294839e-06,0.0
DTXSID1047364,653,0.9999999894912202,1.0
DTXSID2029167,653,0.998021726931293,1.0
DTXSID2036299,653,,
DTXSID2038732,653,3.8604780433784774e-07,0.0
DTXSID2047353,653,0.9949502695206403,1.0
DTXSID3020465,653,0.9999870261368379,1.0
DTXSID3024944,653,0.999942783693557,1.0
DTXSID3027403,653,0.9999999999858978,1.0
DTXSID3037094,653,0.0015354264775425536,0.0
DTXSID3042390,653,0.9999999998261064,1.0
DTXSID3047348,653,0.0,0.0
DTXSID4021135,653,,
DTXSID4021393,653,0.0,0.0
DTXSID4042416,653,0.9999843877448795,1.0
DTXSID4047381,653,0.999991595127205,1.0
DTXSID5020154,653,0.9975808949122228,1.0
DTXSID5020653,653,0.9999749645951034,1.0
DTXSID5020811,653,0.9999999999998553,1.0
DTXSID5023796,653,0.9999386811829718,1.0
DTXSID5024261,653,0.9941855121941346,1.0
DTXSID5031131,653,0.0,0.0
DTXSID5032315,653,0.9999989459521836,1.0
DTXSID5032361,653,0.98234807262291,1.0
DTXSID5032523,653,0.9999999636281414,1.0
DTXSID6022474,653,0.9914976020865409,1.0
DTXSID6023868,653,0.9917021254221919,1.0
DTXSID6024913,653,0.0,0.0
DTXSID6027050,653,0.9989424876792568,1.0
DTXSID6032514,653,0.99997851150615,1.0
DTXSID6047286,653,4.2829372212538333e-19,0.0
DTXSID6047311,653,7.257960913571069e-07,0.0
DTXSID6047315,653,0.0,0.0
DTXSID7021150,653,0.9999999999999374,1.0
DTXSID7026314,653,0.0,0.0
DTXSID7032345,653,0.9999999999368446,1.0
DTXSID7037717,653,0.9998363805804543,1.0
DTXSID8020337,653,0.9999926673412327,1.0
DTXSID8021301,653,0.9999984844934039,1.0
DTXSID8022959,653,0.9999999173639957,1.0
DTXSID8024652,653,0.997162379865575,1.0
DTXSID9022360,653,0.0,0.0
DTXSID9032531,653,0.0005693146056009414,0.0
DTXSID9032537,653,0.9999999389562916,1.0
DTXSID9034997,653,0.9999999999621301,1.0
DTXSID9035204,653,0.999999999902604,1.0
DTXSID9047598,653,0.7890131267146634,0.0
