dtxsid,aeid,hitc_clean,active
DTXSID00190950,3217,0.0,0
DTXSID00192353,3217,0.0,0
DTXSID00194615,3217,0.0,0
DTXSID00223797,3217,0.0,0
DTXSID0036926,3217,0.0,0
DTXSID00379268,3217,0.0,0
DTXSID00379884,3217,0.0,0
DTXSID00379925,3217,0.0,0
DTXSID00380798,3217,0.0,0
DTXSID00442840,3217,0.0,0
DTXSID0059794,3217,0.0,0
DTXSID0059829,3217,0.0,0
DTXSID0059871,3217,0.0,0
DTXSID0059879,3217,0.0,0
DTXSID0060985,3217,0.0,0
DTXSID0061826,3217,0.0,0
DTXSID0073118,3217,0.0,0
DTXSID00880026,3217,0.0,0
DTXSID00892442,3217,0.0,0
DTXSID10190946,3217,0.0,0
DTXSID10224331,3217,0.0,0
DTXSID1032646,3217,0.0,0
DTXSID10370988,3217,0.0,0
DTXSID1037303,3217,0.0,0
DTXSID10379254,3217,0.0,0
DTXSID10379835,3217,0.0,0
DTXSID10379850,3217,0.0,0
DTXSID10379991,3217,0.0,0
DTXSID10382147,3217,0.0,0
DTXSID10461880,3217,0.0,0
DTXSID1047578,3217,0.0,0
DTXSID1062122,3217,0.0,0
DTXSID1067629,3217,0.0,0
DTXSID1068772,3217,0.0,0
DTXSID1074915,3217,0.0,0
DTXSID20179883,3217,0.0,0
DTXSID20335129,3217,0.0,0
DTXSID20335700,3217,0.0,0
DTXSID20337446,3217,0.0,0
DTXSID20337466,3217,0.0,0
DTXSID20375106,3217,0.0,0
DTXSID20379947,3217,0.0,0
DTXSID20440585,3217,0.0,0
DTXSID2060965,3217,0.0,0
DTXSID20861913,3217,0.0,0
DTXSID20874028,3217,0.0,0
DTXSID20880144,3217,0.0,0
DTXSID20881338,3217,0.0,0
DTXSID30170109,3217,0.0,0
DTXSID30190948,3217,0.0,0
DTXSID3031860,3217,0.0,0
DTXSID3031862,3217,0.0,0
DTXSID3031864,3217,0.0,0
DTXSID30340244,3217,0.0,0
DTXSID3037707,3217,0.0,0
DTXSID3037709,3217,0.0,0
DTXSID30378880,3217,0.0,0
DTXSID30382063,3217,0.0,0
DTXSID30382104,3217,0.0,0
DTXSID3038939,3217,0.0,0
DTXSID30395037,3217,0.0,0
DTXSID30396867,3217,0.0,0
DTXSID3047558,3217,0.0,0
DTXSID3059921,3217,0.0,0
DTXSID3059927,3217,0.0,0
DTXSID30622698,3217,0.0,0
DTXSID30627108,3217,0.0,0
DTXSID3065586,3217,0.0,0
DTXSID3066215,3217,0.0,0
DTXSID30880413,3217,0.0,0
DTXSID30891564,3217,0.0,0
DTXSID40187142,3217,0.0,0
DTXSID40204489,3217,0.0,0
DTXSID40235137,3217,0.0,0
DTXSID40379666,3217,0.0,0
DTXSID40380257,3217,0.0,0
DTXSID40380797,3217,0.0,0
DTXSID4059833,3217,0.0,0
DTXSID4059912,3217,0.0,0
DTXSID4059914,3217,0.0,0
DTXSID4059916,3217,0.0,0
DTXSID4061753,3217,0.0,0
DTXSID40880025,3217,0.0,0
DTXSID50184723,3217,0.0,0
DTXSID50218052,3217,0.0,0
DTXSID50226894,3217,0.0,0
DTXSID5027140,3217,0.0,0
DTXSID5030030,3217,0.0,0
DTXSID50369896,3217,0.0,0
DTXSID50375114,3217,0.0,0
DTXSID50379814,3217,0.0,0
DTXSID50379930,3217,0.0,0
DTXSID50381073,3217,0.0,0
DTXSID50381992,3217,0.0,0
DTXSID50382621,3217,0.0,0
DTXSID5044572,3217,0.0,0
DTXSID5046516,3217,0.0,0
DTXSID50469320,3217,1.012067641647583e-10,0
DTXSID5059799,3217,0.0,0
DTXSID5059828,3217,0.0,0
DTXSID5060986,3217,0.0,0
DTXSID5061954,3217,0.0,0
DTXSID5063235,3217,0.0,0
DTXSID5067348,3217,0.0,0
DTXSID5073901,3217,0.0,0
DTXSID50892417,3217,0.0,0
DTXSID60195123,3217,0.0,0
DTXSID60238701,3217,0.0,0
DTXSID6027426,3217,0.0,0
DTXSID60377821,3217,0.0,0
DTXSID60377826,3217,0.0,0
DTXSID60379269,3217,0.0,0
DTXSID60379901,3217,0.0,0
DTXSID60380390,3217,0.0,0
DTXSID60400587,3217,0.0,0
DTXSID6047575,3217,0.0,0
DTXSID60500450,3217,0.0,0
DTXSID6061022,3217,0.0,0
DTXSID6062599,3217,0.0,0
DTXSID60663110,3217,0.0,0
DTXSID6067331,3217,0.0,0
DTXSID70191136,3217,0.0,0
DTXSID70276659,3217,0.0,0
DTXSID7027831,3217,0.0,0
DTXSID7029904,3217,0.0,0
DTXSID70366226,3217,0.0,0
DTXSID70379270,3217,0.0,0
DTXSID70379295,3217,0.0,0
DTXSID70379917,3217,0.0,0
DTXSID70381090,3217,0.0,0
DTXSID70381151,3217,0.0,0
DTXSID70400078,3217,0.0,0
DTXSID7040150,3217,0.0,0
DTXSID7047566,3217,0.0,0
DTXSID70481246,3217,0.0,0
DTXSID70537191,3217,0.0,0
DTXSID70565479,3217,0.0,0
DTXSID7059933,3217,0.0,0
DTXSID7060332,3217,0.0,0
DTXSID7061982,3217,0.0,0
DTXSID7074616,3217,0.0,0
DTXSID70870515,3217,0.0,0
DTXSID70880134,3217,0.0,0
DTXSID70880215,3217,0.0,0
DTXSID70880230,3217,0.0,0
DTXSID80310730,3217,0.0,0
DTXSID8031863,3217,0.0,0
DTXSID8031865,3217,0.0,0
DTXSID80371164,3217,0.0,0
DTXSID80375107,3217,0.0,0
DTXSID8037706,3217,1.0,1
DTXSID8037708,3217,0.0,0
DTXSID80379721,3217,0.0,0
DTXSID80379781,3217,0.0,0
DTXSID80380256,3217,0.0,0
DTXSID80380837,3217,0.0,0
DTXSID80382093,3217,0.0,0
DTXSID80382154,3217,0.0,0
DTXSID8044969,3217,0.0,0
DTXSID8046614,3217,0.0,0
DTXSID8047553,3217,0.0,0
DTXSID8051419,3217,0.0,0
DTXSID8052017,3217,0.0,0
DTXSID8059920,3217,0.0,0
DTXSID8059926,3217,0.0,0
DTXSID8059928,3217,0.0,0
DTXSID8059970,3217,0.0,0
DTXSID8062101,3217,0.0,0
DTXSID80881157,3217,0.0,0
DTXSID90174941,3217,0.0,0
DTXSID90190949,3217,0.999999999936234,1
DTXSID90315130,3217,0.999999999999998,1
DTXSID90382620,3217,0.0,0
DTXSID90558000,3217,0.0,0
DTXSID9059832,3217,0.0,0
DTXSID9059834,3217,0.0,0
DTXSID9059919,3217,0.0,0
DTXSID9059969,3217,0.0,0
DTXSID9061881,3217,0.0,0
DTXSID90868151,3217,0.0,0
DTXSID90880131,3217,0.0,0
DTXSID90880156,3217,0.0,0
