dtxsid,aeid,hitc_clean,active
DTXSID0020319,553,4.428522647161947e-05,0.0
DTXSID0020573,553,0.0,0.0
DTXSID0021256,553,0.0,0.0
DTXSID0024345,553,1.918360802004349e-08,0.0
DTXSID0027983,553,,
DTXSID0032493,553,0.0,0.0
DTXSID0032520,553,0.0,0.0
DTXSID0034566,553,0.9999991364081513,1.0
DTXSID0034695,553,0.999999986941562,1.0
DTXSID0047248,553,0.0,0.0
DTXSID1021409,553,1.9635730021886006e-15,0.0
DTXSID1021798,553,0.0,0.0
DTXSID1022053,553,2.688351633830361e-07,0.0
DTXSID1024209,553,0.006435027330268958,0.0
DTXSID1026031,553,0.9991989494544765,1.0
DTXSID1026665,553,0.0,0.0
DTXSID1027635,553,0.0,0.0
DTXSID1032642,553,0.0,0.0
DTXSID1032646,553,0.0362166201718883,0.0
DTXSID1034181,553,0.9996527898503355,1.0
DTXSID1034210,553,2.7523598975558434e-07,0.0
DTXSID1038321,553,0.0,0.0
DTXSID1044643,553,0.0,0.0
DTXSID1046970,553,,
DTXSID2020426,553,1.6343641786031993e-06,0.0
DTXSID2021028,553,1.978940357425565e-09,0.0
DTXSID2021866,553,0.0,0.0
DTXSID2021993,553,1.9526077307169762e-11,0.0
DTXSID2038732,553,0.0,0.0
DTXSID2040361,553,0.043236407825977353,0.0
DTXSID2047359,553,1.98601257400908e-05,0.0
DTXSID2047565,553,0.0,0.0
DTXSID3020336,553,0.0,0.0
DTXSID3021645,553,0.0,0.0
DTXSID3021936,553,9.44631856814604e-12,0.0
DTXSID3024657,553,0.9989523218633006,1.0
DTXSID3031864,553,0.9999992843834918,1.0
DTXSID3032549,553,6.816538248441617e-09,0.0
DTXSID3037709,553,8.376902517246638e-12,0.0
DTXSID4022731,553,1.65023715101136e-10,0.0
DTXSID4023412,553,0.9999999994662885,1.0
DTXSID4034364,553,2.0609843939954164e-05,0.0
DTXSID4047254,553,6.703027650175421e-06,0.0
DTXSID4047333,553,0.5023872138191778,0.0
DTXSID4047383,553,5.837922958804915e-20,0.0
DTXSID5020154,553,0.0,0.0
DTXSID5020281,553,0.0,0.0
DTXSID5020601,553,0.0,0.0
DTXSID5027932,553,0.9999999218342881,1.0
DTXSID5027982,553,0.0,0.0
DTXSID5029055,553,2.2045716500066981e-13,0.0
DTXSID5032600,553,0.9995949821789136,1.0
DTXSID5047538,553,0.0,0.0
DTXSID6021248,553,0.0,0.0
DTXSID6022000,553,0.0,0.0
DTXSID6022927,553,2.6901882627307946e-10,0.0
DTXSID6023733,553,5.599208873432966e-06,0.0
DTXSID6025486,553,,
DTXSID6027397,553,,
DTXSID6034928,553,2.1336796613022895e-16,0.0
DTXSID6040371,553,2.3364285405793665e-09,0.0
DTXSID6043709,553,0.0,0.0
DTXSID6047367,553,2.119285601574404e-12,0.0
DTXSID6047525,553,0.0,0.0
DTXSID7021150,553,3.861742659887095e-05,0.0
DTXSID7023980,553,1.895390736917798e-15,0.0
DTXSID7024081,553,0.0,0.0
DTXSID7024376,553,1.6756462474940644e-05,0.0
DTXSID7024902,553,0.9782191129436637,1.0
DTXSID7025219,553,0.9999999999072269,1.0
DTXSID7025895,553,0.9999978656222941,1.0
DTXSID7032551,553,0.0,0.0
DTXSID7040362,553,7.854804420300067e-07,0.0
DTXSID7044928,553,0.9996858598733454,1.0
DTXSID8020541,553,1.7273150693990566e-07,0.0
DTXSID8021301,553,0.9999715393805156,1.0
DTXSID8022325,553,0.992555618783825,1.0
DTXSID8023892,553,0.9074847696730935,1.0
DTXSID8024101,553,0.0,0.0
DTXSID8024238,553,0.0,0.0
DTXSID8025599,553,7.297605736469383e-07,0.0
DTXSID8026193,553,0.0,0.0
DTXSID8031863,553,5.267803102089038e-12,0.0
DTXSID8031865,553,1.9878162777487337e-08,0.0
DTXSID8035180,553,0.0,0.0
DTXSID8047347,553,0.0,0.0
DTXSID8047391,553,0.0,0.0
DTXSID9020243,553,1.626649581936293e-10,0.0
DTXSID9020794,553,0.9999982431702481,1.0
DTXSID9020827,553,0.0,0.0
DTXSID9024304,553,0.0032216060813370626,0.0
DTXSID9024489,553,,
DTXSID9026261,553,5.8275067548178e-11,0.0
DTXSID9033058,553,0.0,0.0
DTXSID9034737,553,0.9999823261907496,1.0
DTXSID9047251,553,7.143141711817694e-10,0.0
