dtxsid,aeid,hitc_clean,active
DTXSID0020022,1381,1.5012645540474216e-07,0.0
DTXSID0020105,1381,0.0,0.0
DTXSID0020232,1381,7.688493618238991e-10,0.0
DTXSID0020311,1381,0.0,0.0
DTXSID0020319,1381,3.894540106475647e-17,0.0
DTXSID0020440,1381,0.0,0.0
DTXSID0020442,1381,0.0,0.0
DTXSID0020446,1381,0.0,0.0
DTXSID0020498,1381,0.3362008734134707,0.0
DTXSID0020523,1381,0.0,0.0
DTXSID0020529,1381,0.0,0.0
DTXSID0020573,1381,0.0,0.0
DTXSID0020604,1381,0.0,0.0
DTXSID0020606,1381,3.0332440052374016e-05,0.0
DTXSID0020654,1381,0.0,0.0
DTXSID0020941,1381,0.0,0.0
DTXSID0020943,1381,7.454295505906511e-05,0.0
DTXSID0021094,1381,0.0,0.0
DTXSID0021123,1381,9.513348227751025e-07,0.0
DTXSID0021125,1381,0.006552590282431498,0.0
DTXSID0021206,1381,0.0,0.0
DTXSID0021254,1381,4.996091165087206e-12,0.0
DTXSID0021256,1381,8.085019037825213e-11,0.0
DTXSID0021337,1381,,
DTXSID0021385,1381,0.0,0.0
DTXSID0021389,1381,0.021505374810942765,0.0
DTXSID0021414,1381,0.0,0.0
DTXSID0021464,1381,0.999999969371657,1.0
DTXSID0021832,1381,0.0,0.0
DTXSID0021834,1381,9.950052079431258e-18,0.0
DTXSID0021961,1381,0.0009686055729070242,0.0
DTXSID0021965,1381,5.880880878677167e-17,0.0
DTXSID0021969,1381,0.0,0.0
DTXSID0022018,1381,,
DTXSID0022519,1381,0.0,0.0
DTXSID0022777,1381,0.0,0.0
DTXSID0023581,1381,0.0,0.0
DTXSID0023826,1381,0.0,0.0
DTXSID0023878,1381,1.9347609871332724e-11,0.0
DTXSID0023901,1381,0.0,0.0
DTXSID0023907,1381,0.0,0.0
DTXSID0023951,1381,0.0,0.0
DTXSID0024000,1381,5.713756069976014e-10,0.0
DTXSID0024002,1381,6.451593013949318e-12,0.0
DTXSID0024052,1381,0.0,0.0
DTXSID0024216,1381,0.0,0.0
DTXSID0024266,1381,1.8327832977116546e-09,0.0
DTXSID0025523,1381,2.3665927871039107e-11,0.0
DTXSID0026252,1381,2.1144162769182363e-09,0.0
DTXSID0026915,1381,0.0,0.0
DTXSID0026967,1381,0.0,0.0
DTXSID0027195,1381,7.244573031585131e-13,0.0
DTXSID0027270,1381,0.0,0.0
DTXSID0027640,1381,0.0,0.0
DTXSID0027856,1381,0.0,0.0
DTXSID0027983,1381,8.288429895485934e-20,0.0
DTXSID0028038,1381,3.5292453603213992e-12,0.0
DTXSID0028666,1381,0.0,0.0
DTXSID0032493,1381,0.9999982864957363,1.0
DTXSID0032497,1381,4.576053334861188e-10,0.0
DTXSID0032520,1381,0.0,0.0
DTXSID0032572,1381,0.0,0.0
DTXSID0032578,1381,0.0,0.0
DTXSID0032601,1381,0.3467323942520076,0.0
DTXSID0032605,1381,6.443205957929317e-06,0.0
DTXSID0032651,1381,1.2367644494987518e-14,0.0
DTXSID0032655,1381,0.0,0.0
DTXSID0034192,1381,2.881665884779528e-05,0.0
DTXSID0034223,1381,1.666244398210101e-08,0.0
DTXSID0034227,1381,1.4124132815559078e-18,0.0
DTXSID0034300,1381,0.0,0.0
DTXSID0034566,1381,0.0,0.0
DTXSID0034695,1381,0.00023306989504149196,0.0
DTXSID0034803,1381,0.0,0.0
