dtxsid,aeid,hitc_clean,active
DTXSID00190950,2881,6.083253367941595e-23,0
DTXSID00192353,2881,0.543872880180268,0
DTXSID00194615,2881,1.3955587693287426e-13,0
DTXSID0020284,2881,4.4586267700357665e-13,0
DTXSID0020365,2881,0.999975993307852,1
DTXSID00223797,2881,3.916550287940016e-09,0
DTXSID0022436,2881,4.41717769793643e-12,0
DTXSID0023745,2881,0.0,0
DTXSID00379268,2881,3.0067043831505347e-15,0
DTXSID00379884,2881,2.3003484377608382e-11,0
DTXSID00379925,2881,0.9999999483289104,1
DTXSID00380798,2881,0.9849488032794296,1
DTXSID0041270,2881,0.0,0
DTXSID00442840,2881,2.6530056557042292e-15,0
DTXSID0044494,2881,1.813496455827323e-11,0
DTXSID0044608,2881,5.423008055563569e-17,0
DTXSID0044818,2881,2.569716529501061e-13,0
DTXSID0044997,2881,2.050856885806548e-09,0
DTXSID0047113,2881,8.103301374678472e-20,0
DTXSID0059794,2881,1.9282940627914513e-09,0
DTXSID0059829,2881,2.0588199558014406e-07,0
DTXSID0059871,2881,2.7792964214806313e-08,0
DTXSID0059879,2881,1.289549090120116e-08,0
DTXSID0060985,2881,2.1350326985442387e-06,0
DTXSID00892442,2881,0.0,0
DTXSID1020142,2881,3.200112895291451e-17,0
DTXSID10224331,2881,2.513993749510452e-07,0
DTXSID1025302,2881,2.8958206778000364e-08,0
DTXSID1027134,2881,0.9999991941788805,1
DTXSID1027891,2881,0.9999914904297795,1
DTXSID1032646,2881,0.9999998930784085,1
DTXSID1036541,2881,3.217548613126422e-17,0
DTXSID1037303,2881,4.692517925257271e-06,0
DTXSID10379254,2881,3.5530916196870166e-08,0
DTXSID10379835,2881,1.37365206276363e-20,0
DTXSID10379991,2881,0.999999986467806,1
DTXSID10382147,2881,2.376310599027917e-10,0
DTXSID1039719,2881,6.801565077523986e-12,0
DTXSID1040245,2881,3.345986823216269e-05,0
DTXSID1044352,2881,5.388487799276752e-09,0
DTXSID1044354,2881,7.350144556363343e-14,0
DTXSID1044934,2881,2.548722128869992e-12,0
DTXSID1044938,2881,1.039159262715114e-09,0
DTXSID1047578,2881,8.85210191486888e-14,0
DTXSID1062122,2881,1.2055767797408456e-07,0
DTXSID1067629,2881,0.00024522624332018055,0
DTXSID1068772,2881,2.0255994130120635e-07,0
DTXSID1074915,2881,3.870150997502388e-14,0
DTXSID20179883,2881,0.032979142245227744,0
DTXSID2024666,2881,2.68578449915909e-13,0
DTXSID2025050,2881,2.3212297706924832e-09,0
DTXSID2025892,2881,0.999998448538177,1
DTXSID20335129,2881,1.514244032843466e-11,0
DTXSID20337446,2881,2.788351265276394e-13,0
DTXSID20375106,2881,0.0,0
DTXSID20379947,2881,1.5893217200103237e-15,0
DTXSID2041200,2881,3.063334000435806e-11,0
DTXSID20440585,2881,2.9650037876912905e-06,0
DTXSID2044890,2881,7.355897906710443e-08,0
DTXSID2047725,2881,3.5296148974517575e-10,0
DTXSID2060965,2881,6.065769539300082e-13,0
DTXSID20874028,2881,3.0553968332104117e-06,0
DTXSID20880144,2881,2.801335722657483e-14,0
DTXSID30170109,2881,3.473743838491885e-16,0
DTXSID30190948,2881,0.9988969592028962,1
DTXSID3020912,2881,0.0,0
DTXSID3022403,2881,6.307506789061504e-09,0
DTXSID3027792,2881,2.8594800953864845e-11,0
DTXSID3031860,2881,0.9999999627024921,1
DTXSID3031862,2881,9.262091697334096e-13,0
DTXSID3031864,2881,0.999997386314018,1
DTXSID30340244,2881,3.2482427005394686e-19,0
DTXSID30378880,2881,2.3654006566845136e-14,0
DTXSID30382063,2881,3.173141915966185e-12,0
DTXSID30382104,2881,0.999704917640665,1
DTXSID3038939,2881,0.9999999858913811,1
DTXSID30395037,2881,6.112960370763975e-12,0
DTXSID30396867,2881,1.4572292956965541e-19,0
DTXSID3047429,2881,0.0005024889219689657,0
DTXSID3047558,2881,4.813180832769557e-07,0
DTXSID3059921,2881,0.9880804027662832,1
DTXSID3059927,2881,0.0003971847374994194,0
DTXSID30622698,2881,5.7180042337766754e-05,0
