dtxsid,aeid,hitc_clean,active
DTXSID0020022,990,2.4870484895814594e-06,0
DTXSID0020105,990,4.282351434070605e-10,0
DTXSID0020232,990,0.11457298479686547,0
DTXSID0020311,990,0.0,0
DTXSID0020319,990,0.9338466913687845,1
DTXSID0020440,990,5.148306502875128e-05,0
DTXSID0020442,990,2.7178579086427115e-05,0
DTXSID0020446,990,0.00105432069516988,0
DTXSID0020498,990,1.3637218829943611e-06,0
DTXSID0020523,990,0.9731832372780709,1
DTXSID0020529,990,0.13935170819683482,0
DTXSID0020573,990,0.6782233235013537,0
DTXSID0020604,990,0.2319674031197791,0
DTXSID0020606,990,2.4792945410033967e-06,0
DTXSID0020654,990,3.1536594169104776e-06,0
DTXSID0020941,990,8.144215026284619e-08,0
DTXSID0020943,990,1.4685335146761047e-07,0
DTXSID0021094,990,0.0006739206672045594,0
DTXSID0021123,990,0.00012971827733132093,0
DTXSID0021125,990,0.06416366649617475,0
DTXSID0021206,990,0.0,0
DTXSID0021254,990,4.674740339840423e-05,0
DTXSID0021256,990,0.0019200223167059967,0
DTXSID0021337,990,4.113357901712054e-06,0
DTXSID0021385,990,5.162807865810655e-06,0
DTXSID0021389,990,1.3103074702353176e-08,0
DTXSID0021414,990,0.0002442030043533451,0
DTXSID0021464,990,0.9995523331034276,1
DTXSID0021832,990,3.000085116939086e-14,0
DTXSID0021834,990,0.0024382848740420885,0
DTXSID0021961,990,0.013837018403619583,0
DTXSID0021965,990,0.9118537752541269,1
DTXSID0021969,990,0.006664885247909868,0
DTXSID0022018,990,0.0015341300867618786,0
DTXSID0022519,990,1.6389297006472865e-18,0
DTXSID0022777,990,0.9999898974621765,1
DTXSID0023581,990,8.878322948087841e-14,0
DTXSID0023826,990,0.0013740967034523498,0
DTXSID0023878,990,1.7568517907913169e-09,0
DTXSID0023901,990,3.2374229809118674e-13,0
DTXSID0023907,990,0.9997603281637102,1
DTXSID0023951,990,0.0022747344916221727,0
DTXSID0024000,990,1.782246514437576e-06,0
DTXSID0024002,990,0.0006519176781298482,0
DTXSID0024052,990,0.6002668801889558,0
DTXSID0024216,990,8.050412784131096e-08,0
DTXSID0024266,990,1.448009756213353e-13,0
DTXSID0025523,990,8.877909603556794e-08,0
DTXSID0026252,990,0.0057653749297647185,0
DTXSID0026915,990,6.185363548200382e-05,0
DTXSID0026967,990,6.914731295957773e-07,0
DTXSID0027195,990,5.80169239763965e-06,0
DTXSID0027270,990,5.7168622902853735e-08,0
DTXSID0027640,990,1.9479088923468592e-13,0
DTXSID0027856,990,0.001347560198594527,0
DTXSID0027983,990,0.003881663501776623,0
DTXSID0028038,990,0.5702571553257967,0
DTXSID0028666,990,0.00012101856851278322,0
DTXSID0032493,990,0.00012684898371903414,0
DTXSID0032497,990,0.05865614147106797,0
DTXSID0032520,990,0.9999996340608022,1
DTXSID0032572,990,0.11396303122749583,0
DTXSID0032578,990,0.36448959947144244,0
DTXSID0032601,990,0.9990353793845191,1
DTXSID0032605,990,0.8766676412882775,0
DTXSID0032651,990,0.9999645067687534,1
DTXSID0032655,990,0.27437476553177054,0
DTXSID0034192,990,4.378447546141834e-07,0
DTXSID0034223,990,0.9999999999999999,1
DTXSID0034227,990,4.811640512829933e-07,0
DTXSID0034300,990,9.285798322447816e-05,0
DTXSID0034566,990,0.999999999984432,1
DTXSID0034695,990,0.9999996344952011,1
DTXSID0034803,990,0.04644524194455554,0
DTXSID0034855,990,0.0005629008492983674,0
DTXSID0034930,990,8.93586739140529e-16,0
DTXSID0037495,990,2.0294237193994784e-05,0
DTXSID0039223,990,1.0541532281499177e-12,0
DTXSID0040701,990,0.15857405021983412,0
DTXSID0040707,990,0.00129838880382065,0
DTXSID0041141,990,0.019369085703651555,0
DTXSID0042400,990,0.00023846417551924782,0
DTXSID0047167,990,0.03502767062279013,0
DTXSID0047246,990,0.9998535620719933,1
DTXSID0047248,990,0.9998446567390065,1
DTXSID0047290,990,0.9974863343187207,1
DTXSID0047292,990,0.4176905054990061,0
DTXSID0047294,990,0.9987131982432079,1
DTXSID0047296,990,0.011275045744263974,0
DTXSID0047325,990,3.2083924111750553e-16,0
DTXSID0047327,990,0.9999574377030176,1
DTXSID0047371,990,0.9359425061937088,1
DTXSID0047375,990,6.601933390612321e-06,0
DTXSID0047377,990,0.00021343632780673947,0
DTXSID0047379,990,0.99999999999192,1
DTXSID0047456,990,8.467018238576159e-05,0
DTXSID0047533,990,0.00017071235821572913,0
DTXSID0047535,990,3.461539528960873e-05,0
DTXSID0047537,990,0.019436031567009546,0
DTXSID0047539,990,1.8864061922768892e-05,0
DTXSID0048505,990,0.36437123947152633,0
DTXSID0048507,990,0.0005145469525439384,0
DTXSID0048509,990,0.999581921928269,1
DTXSID1020069,990,0.8296202488010269,0
DTXSID1020140,990,8.079072036622102e-18,0
DTXSID1020148,990,0.01648666839217621,0
DTXSID1020194,990,5.01540980294026e-06,0
DTXSID1020221,990,0.0478092488540967,0
DTXSID1020350,990,0.013968980845835848,0
DTXSID1020431,990,9.757334704162737e-09,0
DTXSID1020439,990,0.0,0
DTXSID1020485,990,0.9997500736429598,1
DTXSID1020510,990,0.9999999971742245,1
DTXSID1020512,990,9.370648391843455e-05,0
DTXSID1020560,990,0.9999664762808349,1
DTXSID1020647,990,0.00034585598577189776,0
DTXSID1020699,990,0.15820721600684468,0
DTXSID1020770,990,1.0,1
DTXSID1020807,990,9.599239354842707e-08,0
DTXSID1020855,990,0.0004967210679241194,0
DTXSID1020930,990,0.6296505637499034,0
DTXSID1020932,990,0.0006604563805705512,0
DTXSID1021160,990,0.006036050784687661,0
DTXSID1021164,990,0.0004710581536501986,0
DTXSID1021166,990,0.2736999281568232,0
DTXSID1021322,990,0.0035537610639264643,0
DTXSID1021378,990,0.0,0
DTXSID1021409,990,0.5523117515474552,0
DTXSID1021455,990,0.0,0
DTXSID1021798,990,0.0021307020397112806,0
DTXSID1021821,990,1.7041342095168982e-07,0
DTXSID1021877,990,0.03590313005105671,0
DTXSID1021952,990,0.9985006125845054,1
DTXSID1021956,990,5.759778190261813e-06,0
DTXSID1022053,990,0.9999282620655221,1
DTXSID1022265,990,2.2705894489707703e-07,0
DTXSID1022267,990,2.004362201471808e-06,0
DTXSID1023235,990,1.854174217809898e-12,0
DTXSID1023819,990,0.06305315267015851,0
DTXSID1023869,990,0.10101506031726819,0
DTXSID1023990,990,0.00709310358977589,0
DTXSID1023996,990,4.084079742875263e-08,0
DTXSID1023998,990,0.002689676936314597,0
DTXSID1024045,990,0.0016258164220906489,0
DTXSID1024091,990,0.0005188530655185485,0
DTXSID1024097,990,0.002801378810778442,0
DTXSID1024126,990,0.09142284054067476,0
DTXSID1024170,990,0.0004259140776750369,0
DTXSID1024174,990,0.9995633858132297,1
DTXSID1024209,990,0.004759798958963591,0
DTXSID1024259,990,3.330696197020992e-08,0
DTXSID1024338,990,0.7261121108906229,0
