dtxsid,aeid,hitc_clean,active
DTXSID00190950,2911,0.01275111135461231,0
DTXSID00192353,2911,0.0,0
DTXSID00194615,2911,0.0002841020532877911,0
DTXSID0020365,2911,0.9971755119716457,1
DTXSID00223797,2911,1.2917387833874755e-05,0
DTXSID00379268,2911,6.212799986560783e-06,0
DTXSID00379884,2911,5.555872974437824e-07,0
DTXSID00379925,2911,0.9998223191481843,1
DTXSID00380798,2911,0.005257956950731607,0
DTXSID00442840,2911,3.143616153829366e-14,0
DTXSID0059794,2911,2.417994305088151e-06,0
DTXSID0059829,2911,0.0005542058577988876,0
DTXSID0059871,2911,8.135081235915812e-06,0
DTXSID0059879,2911,9.748563414759677e-08,0
DTXSID0060985,2911,9.580881873328284e-08,0
DTXSID00892442,2911,1.0224454541305029e-13,0
DTXSID10224331,2911,3.6496300079800284e-06,0
DTXSID1032646,2911,0.9998489335301838,1
DTXSID1037303,2911,2.5055782463715747e-08,0
DTXSID10379254,2911,1.5332832512063142e-08,0
DTXSID10379835,2911,2.7534679594544454e-06,0
DTXSID10379991,2911,0.9999900652917787,1
DTXSID10382147,2911,4.629688900529947e-09,0
DTXSID1047578,2911,6.135609463128305e-16,0
DTXSID1062122,2911,1.9489251294802673e-06,0
DTXSID1067629,2911,6.704882112373171e-05,0
DTXSID1068772,2911,7.36400949409482e-08,0
DTXSID1074915,2911,2.0873599553757633e-08,0
DTXSID20179883,2911,0.0004262775441988016,0
DTXSID20335129,2911,5.7457734550704786e-09,0
DTXSID20337446,2911,3.1002758541950205e-05,0
DTXSID20375106,2911,1.7247848993987928e-16,0
DTXSID20379947,2911,0.00026861075502075037,0
DTXSID20440585,2911,2.0177197210326646e-09,0
DTXSID2060965,2911,3.178472521584552e-08,0
DTXSID20874028,2911,0.9638128535999256,1
DTXSID20880144,2911,3.835129501803318e-12,0
DTXSID30170109,2911,8.101044196326267e-06,0
DTXSID30190948,2911,0.00021587214830774386,0
DTXSID3031860,2911,0.9999999120833662,1
DTXSID3031862,2911,1.589509229019434e-08,0
DTXSID3031864,2911,2.3054430758256543e-08,0
DTXSID30340244,2911,8.507588803828822e-06,0
DTXSID30378880,2911,2.1462562497621476e-06,0
DTXSID30382063,2911,1.8682541156702234e-09,0
DTXSID30382104,2911,0.9987286149508661,1
DTXSID3038939,2911,0.9995982101839752,1
DTXSID30395037,2911,7.289036442426578e-15,0
DTXSID30396867,2911,1.3150131162905826e-05,0
DTXSID3047429,2911,0.999185929621621,1
DTXSID3047558,2911,4.378625574022086e-09,0
DTXSID3059921,2911,1.3578964010984542e-09,0
DTXSID3059927,2911,0.006152579095017997,0
DTXSID30622698,2911,0.00012545403183033624,0
DTXSID30627108,2911,1.0543263852776032e-14,0
DTXSID3065586,2911,0.0,0
DTXSID3066215,2911,0.9980185308596178,1
DTXSID30880413,2911,6.067270824165033e-19,0
DTXSID30891564,2911,0.07310680233299274,0
DTXSID40108559,2911,4.8315812000731374e-08,0
DTXSID40187142,2911,0.9955436268074208,1
DTXSID4020119,2911,0.9999845310339434,1
DTXSID40204489,2911,1.878099838241429e-07,0
DTXSID4020822,2911,0.00040135910724333336,0
DTXSID40235137,2911,2.5399124904011854e-07,0
DTXSID40379666,2911,1.013825616026255e-09,0
DTXSID40380257,2911,0.0,0
DTXSID40380797,2911,0.9999945647826952,1
DTXSID4059833,2911,1.3877103673136356e-08,0
DTXSID4059912,2911,0.8770422436236813,0
DTXSID4059914,2911,2.2006566782407976e-19,0
DTXSID4059916,2911,4.263605874642798e-05,0
DTXSID50184723,2911,1.0810917103777637e-06,0
DTXSID50226894,2911,3.400266985658304e-14,0
DTXSID50229163,2911,1.2622450409031363e-06,0
DTXSID5027140,2911,4.478942655609013e-15,0
DTXSID5030030,2911,1.129768604553465e-15,0
