dtxsid,aeid,hitc_clean,active
DTXSID0020151,708,7.852622184222069e-09,0.0
DTXSID0020319,708,3.3595191093075357e-12,0.0
DTXSID0020365,708,0.0,0.0
DTXSID0020440,708,0.0,0.0
DTXSID0020442,708,0.0,0.0
DTXSID0020573,708,1.0,1.0
DTXSID0020606,708,,
DTXSID0020814,708,0.9999999999994327,1.0
DTXSID0021094,708,8.020050677661261e-09,0.0
DTXSID0021125,708,0.9999999999987215,1.0
DTXSID0021127,708,,
DTXSID0021333,708,3.762299769534505e-05,0.0
DTXSID0021339,708,0.0,0.0
DTXSID0021385,708,7.714846305683693e-17,0.0
DTXSID0021389,708,0.0,0.0
DTXSID0021460,708,1.0,1.0
DTXSID0021464,708,0.0006233594045223468,0.0
DTXSID0021626,708,0.0,0.0
DTXSID0021961,708,,
DTXSID0021969,708,4.537361084126407e-08,0.0
DTXSID0022018,708,0.0,0.0
DTXSID0022353,708,0.00021086577510742296,0.0
DTXSID0022436,708,0.9984709998390996,1.0
DTXSID0022480,708,0.0,0.0
DTXSID0022777,708,0.0,0.0
DTXSID0023113,708,0.0,0.0
DTXSID0023371,708,0.0,0.0
DTXSID0023907,708,0.0,0.0
DTXSID0023951,708,0.0,0.0
DTXSID0024266,708,0.0,0.0
DTXSID0024638,708,0.0,0.0
DTXSID0025101,708,0.0,0.0
DTXSID0025234,708,0.0033732298238173526,0.0
DTXSID0025737,708,0.0,0.0
DTXSID0025812,708,0.0,0.0
DTXSID0025864,708,,
DTXSID0026098,708,6.0009726866228164e-05,0.0
DTXSID0026171,708,0.0,0.0
DTXSID0026252,708,8.33281350155162e-09,0.0
DTXSID0026838,708,0.0,0.0
DTXSID0026915,708,1.57319496213448e-11,0.0
DTXSID0027014,708,0.0,0.0
DTXSID0027721,708,0.0,0.0
DTXSID0027771,708,0.0,0.0
DTXSID0027773,708,0.9686202025135954,1.0
DTXSID0028038,708,9.093695580272957e-20,0.0
DTXSID0028666,708,0.0,0.0
DTXSID0029214,708,0.0,0.0
DTXSID0029262,708,,
DTXSID0032029,708,0.0,0.0
DTXSID0032316,708,0.08182814087281595,0.0
DTXSID0032493,708,0.9576351359533779,1.0
DTXSID0032497,708,0.0,0.0
DTXSID0032520,708,0.7007542123496148,0.0
DTXSID0032601,708,3.0161178973994114e-09,0.0
DTXSID0032651,708,0.0,0.0
DTXSID0034192,708,0.9999999999991147,1.0
DTXSID0034300,708,0.0,0.0
DTXSID0034518,708,,
