dtxsid,aeid,hitc_clean,active
DTXSID0034930,632,0.0,0.0
DTXSID0047290,632,8.051747522310229e-07,0.0
DTXSID0047327,632,1.2449472365948045e-05,0.0
DTXSID0047371,632,0.0017318850482318524,0.0
DTXSID0047377,632,0.9999189273378639,1.0
DTXSID0048505,632,,
DTXSID0048507,632,,
DTXSID1020855,632,0.9880639638723894,1.0
DTXSID1025271,632,0.0,0.0
DTXSID1026900,632,0.9940027070931138,1.0
DTXSID1034634,632,2.8658834046277076e-13,0.0
DTXSID1047360,632,0.9923339058007273,1.0
DTXSID1047362,632,0.9906593920333662,1.0
DTXSID1047364,632,0.0029374516664767304,0.0
DTXSID1048172,632,,
DTXSID1048174,632,0.06783837864045865,0.0
DTXSID1048176,632,0.03558891090798724,0.0
DTXSID2020501,632,0.005359287978758519,0.0
DTXSID2022381,632,7.872289904162746e-09,0.0
DTXSID2026446,632,6.240991169384898e-08,0.0
DTXSID2026943,632,0.0005181981024662664,0.0
DTXSID2034465,632,0.0,0.0
DTXSID2036299,632,3.784720731596464e-07,0.0
DTXSID2038732,632,,
DTXSID2047303,632,5.069802997947063e-05,0.0
DTXSID2047353,632,0.9881793500441384,1.0
DTXSID2048167,632,0.002692246456416084,0.0
DTXSID3020465,632,0.989122344811898,1.0
DTXSID3024289,632,1.6996908616428639e-09,0.0
DTXSID3027403,632,0.9999949667115751,1.0
DTXSID3037208,632,0.0,0.0
DTXSID3047263,632,4.8297145899590615e-06,0.0
DTXSID3047342,632,0.03819525327994909,0.0
DTXSID3047348,632,3.180989132513761e-12,0.0
DTXSID4020822,632,7.007797075356558e-06,0.0
DTXSID4032580,632,1.3738857458741718e-12,0.0
DTXSID4034150,632,0.6550435286463571,0.0
DTXSID4047381,632,0.9882664227391683,1.0
DTXSID4047387,632,0.9866631796646348,1.0
DTXSID4047389,632,0.9999823463013212,1.0
DTXSID4048519,632,,
DTXSID5020653,632,0.9999999695017024,1.0
DTXSID5020811,632,2.0338207676113246e-05,0.0
DTXSID5021201,632,,
DTXSID5021885,632,0.9999411923101004,1.0
DTXSID5023825,632,,
DTXSID5024051,632,0.9999992358983163,1.0
DTXSID5032442,632,,
DTXSID5034270,632,,
DTXSID5047320,632,0.5010417494039034,0.0
DTXSID5048186,632,,
DTXSID6020359,632,,
DTXSID6020515,632,0.0,0.0
DTXSID6024913,632,0.0,0.0
DTXSID6024917,632,0.0,0.0
DTXSID6032358,632,0.0,0.0
DTXSID6032641,632,8.487702915881918e-13,0.0
DTXSID6047363,632,1.6696027061633827e-12,0.0
DTXSID6047367,632,0.0,0.0
DTXSID7020182,632,4.6368491790578125e-06,0.0
DTXSID7021029,632,1.0992896359651327e-18,0.0
DTXSID7021150,632,0.9961334070220124,1.0
DTXSID7024085,632,,
DTXSID7024827,632,0.9140723132555344,1.0
DTXSID7027041,632,2.8293366273296623e-05,0.0
DTXSID7037185,632,0.9990616909379463,1.0
DTXSID7037717,632,0.12654133827285186,0.0
DTXSID7042190,632,3.270195565835995e-05,0.0
DTXSID7047308,632,2.4757559573406624e-05,0.0
DTXSID7048168,632,,
DTXSID8020337,632,0.8986936572467739,0.0
DTXSID8023892,632,,
DTXSID8023977,632,0.0,0.0
DTXSID8024109,632,0.040904393086822886,0.0
DTXSID8024280,632,0.0,0.0
DTXSID8024284,632,,
DTXSID8047262,632,,
DTXSID8047264,632,0.020257639941193697,0.0
DTXSID8047341,632,8.285014937120667e-09,0.0
DTXSID9026132,632,0.0,0.0
DTXSID9032537,632,0.9994217199858311,1.0
DTXSID9034864,632,,
DTXSID9035204,632,0.9561962966608675,1.0
DTXSID9042209,632,0.00027916772416621574,0.0
DTXSID9047251,632,0.9663538958347305,1.0
DTXSID9047257,632,0.0015639008346985926,0.0
DTXSID9047259,632,9.826930792548764e-06,0.0
