dtxsid,aeid,hitc_clean,active
DTXSID0020446,1993,0.9989340240825523,1.0
DTXSID0020814,1993,0.9999999999327083,1.0
DTXSID0021460,1993,0.999999679888413,1.0
DTXSID0022353,1993,0.8640750468112217,0.0
DTXSID0022436,1993,7.88237558454185e-07,0.0
DTXSID0028038,1993,0.08436780115722167,0.0
DTXSID0032316,1993,0.9995226986401228,1.0
DTXSID0032520,1993,0.0,0.0
DTXSID0032572,1993,8.672444244001998e-19,0.0
DTXSID0032655,1993,0.30482961278595855,0.0
DTXSID0034192,1993,8.518392291560483e-09,0.0
DTXSID0047957,1993,0.9998683947757004,1.0
DTXSID1020221,1993,0.9979417728510195,1.0
DTXSID1020510,1993,0.9953511621507133,1.0
DTXSID1020560,1993,0.6529947128577774,0.0
DTXSID1020770,1993,0.8523277553948914,0.0
DTXSID1020855,1993,0.8631041097089354,0.0
DTXSID1021322,1993,,
DTXSID1021952,1993,,
DTXSID1022394,1993,0.9999998371851828,1.0
DTXSID1022396,1993,0.10825723509065512,0.0
DTXSID1022508,1993,0.9999921508470996,1.0
DTXSID1023998,1993,0.9832142718854805,1.0
DTXSID1024259,1993,2.975213748645444e-06,0.0
DTXSID1026081,1993,1.1423947123235814e-14,0.0
DTXSID1027926,1993,0.999998846617972,1.0
DTXSID1029170,1993,0.701396366663038,0.0
DTXSID1032519,1993,0.3690438785561974,0.0
DTXSID1032648,1993,0.11934769949797908,0.0
DTXSID1033664,1993,0.9999999994581412,1.0
DTXSID1034187,1993,3.390634020223514e-05,0.0
DTXSID1038298,1993,0.016708367564990112,0.0
DTXSID1047310,1993,6.800230141570385e-08,0.0
DTXSID2020347,1993,0.023873054297266674,0.0
DTXSID2020420,1993,0.9713790237691934,1.0
DTXSID2020426,1993,0.5310983212029046,0.0
DTXSID2021781,1993,0.9999683937482681,1.0
DTXSID2022179,1993,0.9959511653800315,1.0
DTXSID2022381,1993,0.9999999999952579,1.0
DTXSID2022678,1993,0.13330441919785185,0.0
DTXSID2023270,1993,0.0,0.0
DTXSID2023569,1993,0.0,0.0
DTXSID2024163,1993,0.018144177521852402,0.0
DTXSID2025680,1993,0.981872478473524,1.0
DTXSID2032390,1993,0.8397452975192315,0.0
DTXSID2032398,1993,0.9999982219792873,1.0
DTXSID2032500,1993,2.849715278257011e-08,0.0
DTXSID2037712,1993,0.0,0.0
DTXSID2040363,1993,0.023440290644640975,0.0
DTXSID2040733,1993,0.9989221930574517,1.0
DTXSID2045232,1993,5.020462785168668e-05,0.0
DTXSID3020122,1993,0.9998896519222751,1.0
DTXSID3020205,1993,0.9994009651034218,1.0
DTXSID3020465,1993,0.999999999634176,1.0
DTXSID3020625,1993,0.5632441917281723,0.0
DTXSID3021770,1993,0.9413148920554456,1.0
DTXSID3021984,1993,0.08998543593837302,0.0
DTXSID3021986,1993,0.8526478252463369,0.0
DTXSID3022320,1993,9.673712495999269e-09,0.0
DTXSID3022405,1993,0.9999984494432711,1.0
DTXSID3022409,1993,0.9999999575683022,1.0
DTXSID3022536,1993,0.9082495894554703,1.0
DTXSID3024102,1993,0.9980484611591671,1.0
DTXSID3024104,1993,5.842643094754246e-05,0.0
DTXSID3024154,1993,0.048361931281309535,0.0
DTXSID3024239,1993,0.36177237585285515,0.0
DTXSID3024289,1993,0.9844404925009641,1.0
DTXSID3027403,1993,,
DTXSID3031864,1993,0.460174435589956,0.0
DTXSID3034165,1993,0.9412626015924194,1.0
DTXSID3036496,1993,0.9954184663120433,1.0
DTXSID3037094,1993,0.0,0.0
DTXSID3047425,1993,0.9999987352848653,1.0
DTXSID3047477,1993,3.9181012608539187e-10,0.0
DTXSID4020373,1993,0.9999957873637162,1.0
DTXSID4020375,1993,0.9970653589050446,1.0
DTXSID4020379,1993,0.9999999984549326,1.0
DTXSID4020618,1993,0.9555950673446946,1.0
DTXSID4021395,1993,1.6201761770961464e-07,0.0
DTXSID4022361,1993,0.13560693647535546,0.0
DTXSID4022367,1993,0.9999991720457484,1.0
DTXSID4022446,1993,0.9928232620416063,1.0
DTXSID4022448,1993,,
DTXSID4022525,1993,0.9918822834505807,1.0
DTXSID4022527,1993,0.9995090623377091,1.0
DTXSID4024270,1993,4.445137779556765e-12,0.0
DTXSID4024276,1993,,
DTXSID4024359,1993,0.9981943715551092,1.0
DTXSID4025082,1993,,
DTXSID4028880,1993,,
DTXSID4032613,1993,0.9999999805002245,1.0
DTXSID4034497,1993,0.8862436513054477,0.0
DTXSID4047882,1993,0.9999997475369394,1.0
DTXSID5020154,1993,0.0,0.0
DTXSID5020366,1993,0.0,0.0
DTXSID5020576,1993,0.9999999999984303,1.0
DTXSID5020607,1993,0.13163137838523914,0.0
DTXSID5021126,1993,0.9999999289980858,1.0
DTXSID5021209,1993,0.0003607536546966189,0.0
DTXSID5022308,1993,0.9999999952761636,1.0
DTXSID5022489,1993,0.995146186683881,1.0
DTXSID5024059,1993,0.00011597572023232024,0.0
DTXSID5024211,1993,4.227889895010148e-09,0.0
DTXSID5029055,1993,0.9999999100249317,1.0
DTXSID5031131,1993,0.09607604832428902,0.0
DTXSID5032498,1993,0.22810931073813456,0.0
DTXSID5032573,1993,0.0,0.0
DTXSID5035957,1993,0.07729304232072899,0.0
DTXSID5041306,1993,0.9999999919557921,1.0
DTXSID5048184,1993,0.0,0.0
DTXSID5048186,1993,1.0449126643275692e-09,0.0
DTXSID6020220,1993,0.9972811205608761,1.0
DTXSID6020307,1993,0.9846207273090869,1.0
DTXSID6020511,1993,,
DTXSID6022345,1993,0.9999981369642846,1.0
DTXSID6022391,1993,0.9701626940936018,1.0
DTXSID6024254,1993,0.898990176247847,0.0
DTXSID6027345,1993,0.9999999446754844,1.0
DTXSID6028022,1993,0.9993826893831389,1.0
DTXSID6032352,1993,0.9976187894756009,1.0
DTXSID6032562,1993,0.7819581875903103,0.0
DTXSID6034186,1993,1.2595863460528631e-11,0.0
DTXSID6040747,1993,0.9999929822326148,1.0
DTXSID6041422,1993,0.999303576172263,1.0
DTXSID6043915,1993,0.0,0.0
DTXSID7020182,1993,0.9938249266869658,1.0
DTXSID7020392,1993,0.019024213104853676,0.0
DTXSID7020768,1993,1.0,1.0
DTXSID7020970,1993,1.5731812661639732e-12,0.0
DTXSID7021152,1993,0.9999999992587862,1.0
DTXSID7022332,1993,0.9991715074265264,1.0
DTXSID7024245,1993,0.999999988919095,1.0
DTXSID7025429,1993,1.5525537936462637e-08,0.0
DTXSID7027047,1993,0.9999485379150886,1.0
DTXSID7027756,1993,0.9999885509338811,1.0
DTXSID7029611,1993,0.8049436382736435,0.0
DTXSID7032004,1993,0.9710352029834098,1.0
DTXSID7032553,1993,0.005772445555469147,0.0
DTXSID7032638,1993,0.0,0.0
DTXSID7034545,1993,0.8212407615496036,0.0
DTXSID7034674,1993,0.0003405684858584755,0.0
DTXSID7037717,1993,0.9147910338207239,1.0
DTXSID7041544,1993,,
DTXSID7041889,1993,0.001949606117674388,0.0
DTXSID7047433,1993,0.9999999970959095,1.0
DTXSID8020337,1993,0.0,0.0
DTXSID8020620,1993,0.9782172880400921,1.0
DTXSID8021771,1993,0.9999681952511744,1.0
DTXSID8022080,1993,0.000618582501662246,0.0
DTXSID8022111,1993,0.9997245011187506,1.0
DTXSID8022292,1993,0.7569547379389211,0.0
DTXSID8022325,1993,1.172442742064185e-08,0.0
DTXSID8022406,1993,0.9992847094242711,1.0
DTXSID8023216,1993,0.9916260354407467,1.0
DTXSID8023719,1993,9.729714649849892e-09,0.0
DTXSID8023848,1993,,
DTXSID8024151,1993,0.0,0.0
DTXSID8024238,1993,0.0,0.0
DTXSID8024280,1993,0.9525005392518278,1.0
DTXSID8024523,1993,0.9999999715064108,1.0
DTXSID8031865,1993,0.7363188354558051,0.0
DTXSID8032386,1993,0.998442219848983,1.0
DTXSID8033562,1993,0.015936106667553948,0.0
DTXSID8034324,1993,0.721157563874385,0.0
DTXSID8041248,1993,0.0,0.0
DTXSID8044836,1993,0.9999993843952978,1.0
DTXSID9020160,1993,0.9501567940539651,1.0
DTXSID9020299,1993,0.09125688617109473,0.0
DTXSID9020372,1993,0.9999990584485813,1.0
DTXSID9020374,1993,3.088607765494038e-05,0.0
DTXSID9020827,1993,0.9992233895585378,1.0
DTXSID9022310,1993,0.9999999696030342,1.0
DTXSID9022360,1993,0.9389513392385209,1.0
DTXSID9022364,1993,9.212175879797456e-07,0.0
DTXSID9022366,1993,0.7910826861367058,0.0
DTXSID9023380,1993,0.9999999704958025,1.0
DTXSID9024986,1993,0.9994288712859795,1.0
DTXSID9026261,1993,0.0,0.0
DTXSID9026265,1993,0.9959953016487494,1.0
DTXSID9032113,1993,3.277464892247433e-05,0.0
DTXSID9032379,1993,2.9197395673149828e-12,0.0
DTXSID9032531,1993,0.99954619214613,1.0
DTXSID9032589,1993,0.0,0.0
DTXSID9033923,1993,0.0008037993985428441,0.0
DTXSID9036515,1993,0.9999960704224319,1.0
