dtxsid,aeid,hitc_clean,active
DTXSID0020020,2041,0.0,0.0
DTXSID0020022,2041,0.0,0.0
DTXSID0020024,2041,0.0,0.0
DTXSID0020070,2041,0.0,0.0
DTXSID0020072,2041,0.0,0.0
DTXSID0020074,2041,0.0,0.0
DTXSID0020076,2041,0.0,0.0
DTXSID0020101,2041,0.9901467519829812,1.0
DTXSID0020105,2041,0.0,0.0
DTXSID0020107,2041,0.0,0.0
DTXSID0020151,2041,6.142985788450304e-14,0.0
DTXSID0020153,2041,0.0,0.0
DTXSID0020155,2041,0.0,0.0
DTXSID0020157,2041,0.0,0.0
DTXSID0020232,2041,4.6747124774003734e-17,0.0
DTXSID0020236,2041,0.0,0.0
DTXSID0020238,2041,0.0,0.0
DTXSID0020280,2041,0.0,0.0
DTXSID0020282,2041,0.0,0.0
DTXSID0020284,2041,0.0,0.0
DTXSID0020286,2041,0.0,0.0
DTXSID0020288,2041,0.0,0.0
DTXSID0020311,2041,0.0,0.0
DTXSID0020315,2041,0.0,0.0
DTXSID0020319,2041,0.9972963937159934,1.0
DTXSID0020361,2041,0.0,0.0
DTXSID0020363,2041,0.0,0.0
DTXSID0020365,2041,1.0458216265633112e-14,0.0
DTXSID0020367,2041,4.844540604460388e-15,0.0
DTXSID0020369,2041,0.0,0.0
DTXSID0020440,2041,0.0,0.0
DTXSID0020442,2041,0.0,0.0
DTXSID0020444,2041,0.0,0.0
DTXSID0020446,2041,0.0,0.0
DTXSID0020448,2041,0.0,0.0
DTXSID0020494,2041,0.0,0.0
DTXSID0020498,2041,6.663149791230838e-15,0.0
DTXSID0020523,2041,0.0,0.0
DTXSID0020527,2041,0.0,0.0
DTXSID0020529,2041,0.0,0.0
DTXSID0020573,2041,0.9965228438131731,1.0
DTXSID0020575,2041,0.0,0.0
DTXSID0020577,2041,0.0,0.0
DTXSID0020602,2041,0.0,0.0
DTXSID0020604,2041,0.0,0.0
DTXSID0020606,2041,0.0,0.0
DTXSID0020650,2041,0.0,0.0
DTXSID0020652,2041,5.5705272814569425e-18,0.0
DTXSID0020654,2041,0.0,0.0
DTXSID0020656,2041,0.0,0.0
DTXSID0020733,2041,0.0,0.0
DTXSID0020737,2041,0.0,0.0
DTXSID0020789,2041,0.0,0.0
DTXSID0020810,2041,0.0,0.0
DTXSID0020814,2041,0.0,0.0
DTXSID0020818,2041,0.0,0.0
DTXSID0020862,2041,0.0,0.0
DTXSID0020868,2041,0.0,0.0
DTXSID0020941,2041,0.0,0.0
DTXSID0020943,2041,0.0,0.0
DTXSID0021040,2041,0.0,0.0
DTXSID0021094,2041,0.0,0.0
DTXSID0021096,2041,0.0,0.0
DTXSID0021121,2041,0.0,0.0
DTXSID0021123,2041,0.0,0.0
DTXSID0021125,2041,4.5328358251554324e-10,0.0
DTXSID0021127,2041,0.0,0.0
DTXSID0021129,2041,0.0,0.0
DTXSID0021175,2041,0.0,0.0
DTXSID0021179,2041,0.0,0.0
DTXSID0021206,2041,0.0,0.0
DTXSID0021254,2041,0.0,0.0
DTXSID0021256,2041,0.0,0.0
DTXSID0021258,2041,7.919735097298401e-20,0.0
DTXSID0021331,2041,0.0,0.0
DTXSID0021333,2041,0.0,0.0
DTXSID0021335,2041,0.0,0.0
DTXSID0021337,2041,0.0,0.0
DTXSID0021339,2041,0.0,0.0
DTXSID0021381,2041,0.0,0.0
DTXSID0021383,2041,0.0,0.0
DTXSID0021385,2041,0.0,0.0
DTXSID0021387,2041,0.0,0.0
DTXSID0021389,2041,0.0,0.0
DTXSID0021410,2041,0.0,0.0
DTXSID0021414,2041,0.0,0.0
DTXSID0021418,2041,0.0,0.0
DTXSID0021460,2041,0.0,0.0
DTXSID0021462,2041,3.6945641896197193e-07,0.0
DTXSID0021464,2041,0.9999728364315766,1.0
DTXSID0021543,2041,0.0,0.0
DTXSID0021545,2041,0.0,0.0
DTXSID0021547,2041,0.0,0.0
DTXSID0021597,2041,0.0,0.0
DTXSID0021599,2041,0.0,0.0
DTXSID0021620,2041,0.0,0.0
DTXSID0021626,2041,9.694480804831988e-20,0.0
DTXSID0021628,2041,0.0,0.0
DTXSID0021672,2041,0.0,0.0
DTXSID0021709,2041,0.0,0.0
DTXSID0021751,2041,0.0,0.0
DTXSID0021757,2041,0.0,0.0
DTXSID0021759,2041,5.14179607146398e-13,0.0
DTXSID0021832,2041,0.0,0.0
DTXSID0021834,2041,0.0,0.0
DTXSID0021836,2041,,
DTXSID0021886,2041,0.0,0.0
DTXSID0021888,2041,0.0,0.0
DTXSID0021915,2041,0.0,0.0
DTXSID0021917,2041,0.0,0.0
DTXSID0021961,2041,3.799422519264071e-16,0.0
DTXSID0021963,2041,0.0,0.0
DTXSID0021965,2041,0.0,0.0
DTXSID0021969,2041,0.0,0.0
DTXSID0022010,2041,0.0,0.0
DTXSID0022012,2041,0.0,0.0
DTXSID0022014,2041,0.0,0.0
DTXSID0022016,2041,0.0,0.0
DTXSID0022018,2041,0.9974424500696292,1.0
DTXSID0022060,2041,0.0,0.0
DTXSID0022062,2041,0.0,0.0
DTXSID0022191,2041,0.0,0.0
DTXSID0022193,2041,0.0,0.0
DTXSID0022220,2041,0.0,0.0
DTXSID0022301,2041,0.0,0.0
DTXSID0022305,2041,0.0,0.0
DTXSID0022307,2041,0.0,0.0
DTXSID0022353,2041,0.0,0.0
DTXSID0022432,2041,0.0,0.0
DTXSID0022436,2041,0.0,0.0
DTXSID0022480,2041,0.0,0.0
DTXSID0022519,2041,0.0,0.0
DTXSID0022563,2041,8.377668149862997e-08,0.0
DTXSID0022640,2041,0.0,0.0
DTXSID0022644,2041,0.0,0.0
DTXSID0022646,2041,0.0,0.0
DTXSID0022690,2041,4.4805828058305866e-08,0.0
DTXSID0022725,2041,0.0,0.0
DTXSID0022777,2041,0.0,0.0
DTXSID0022800,2041,0.0,0.0
DTXSID0022808,2041,0.9956398357811278,1.0
DTXSID0022850,2041,0.0,0.0
DTXSID0022854,2041,0.0,0.0
DTXSID0022858,2041,0.0,0.0
DTXSID0022933,2041,0.9999993128421775,1.0
DTXSID0022935,2041,0.0,0.0
DTXSID0022981,2041,0.0,0.0
