dtxsid,aeid,hitc_clean,active
DTXSID001339559,125,0.0,0.0
DTXSID001351795,125,0.0,0.0
DTXSID001351802,125,0.0,0.0
DTXSID00190950,125,0.0,0.0
DTXSID00192353,125,5.534366495683255e-07,0.0
DTXSID00194615,125,0.04575859947086488,0.0
DTXSID0020020,125,1.077634337149169e-08,0.0
DTXSID0020022,125,0.0,0.0
DTXSID0020072,125,0.0,0.0
DTXSID0020076,125,0.0,0.0
DTXSID0020105,125,0.0,0.0
DTXSID0020107,125,0.0,0.0
DTXSID0020151,125,0.0,0.0
DTXSID0020232,125,,
DTXSID0020236,125,1.0608643356139974e-07,0.0
DTXSID0020280,125,0.0,0.0
DTXSID0020282,125,2.6252959422502615e-08,0.0
DTXSID0020284,125,,
DTXSID0020286,125,1.8532000171871252e-13,0.0
DTXSID0020288,125,0.0,0.0
DTXSID0020311,125,0.0,0.0
DTXSID0020319,125,0.0,0.0
DTXSID0020361,125,4.733745418737825e-11,0.0
DTXSID0020365,125,0.0,0.0
DTXSID0020440,125,,
DTXSID0020442,125,,
DTXSID0020446,125,1.9774894209127982e-17,0.0
DTXSID0020494,125,0.0,0.0
DTXSID0020498,125,0.01765739012522067,0.0
DTXSID0020523,125,2.226523850155913e-05,0.0
DTXSID0020529,125,0.0,0.0
DTXSID0020573,125,1.4117064090065138e-18,0.0
DTXSID0020575,125,0.0,0.0
DTXSID0020577,125,0.0,0.0
DTXSID0020604,125,,
DTXSID0020606,125,0.0,0.0
DTXSID0020652,125,0.0,0.0
DTXSID0020654,125,,
DTXSID0020656,125,0.0,0.0
DTXSID0020737,125,2.0081109238402454e-13,0.0
DTXSID0020814,125,8.787931010873418e-09,0.0
DTXSID0020941,125,,
DTXSID0020943,125,,
DTXSID0021040,125,,
DTXSID0021094,125,0.0,0.0
DTXSID0021121,125,0.0,0.0
DTXSID0021123,125,,
DTXSID0021125,125,,
DTXSID0021175,125,1.0011527898448994e-19,0.0
DTXSID0021206,125,0.0,0.0
DTXSID0021254,125,0.008656347631916974,0.0
DTXSID0021256,125,2.9725262346497114e-07,0.0
DTXSID0021331,125,,
DTXSID0021333,125,0.0,0.0
DTXSID0021337,125,0.9878189343264978,1.0
DTXSID0021339,125,0.0,0.0
DTXSID0021385,125,0.0,0.0
DTXSID0021389,125,0.425376970056079,0.0
DTXSID0021414,125,,
DTXSID0021460,125,0.0,0.0
DTXSID0021464,125,0.0,0.0
DTXSID0021543,125,3.469851524898183e-07,0.0
DTXSID0021597,125,0.0,0.0
DTXSID0021626,125,4.699153975188383e-16,0.0
DTXSID0021628,125,8.854156456341986e-06,0.0
DTXSID0021757,125,,
DTXSID0021759,125,,
DTXSID0021832,125,0.0,0.0
DTXSID0021834,125,0.002629802247447362,0.0
DTXSID0021836,125,5.7215631772975426e-08,0.0
DTXSID0021888,125,0.0,0.0
DTXSID0021915,125,,
DTXSID0021961,125,,
DTXSID0021963,125,0.0,0.0
DTXSID0021965,125,0.0,0.0
DTXSID0021969,125,0.0,0.0
DTXSID0022012,125,8.929023291304163e-06,0.0
DTXSID0022014,125,2.4226812875043535e-07,0.0
DTXSID0022016,125,0.0,0.0
DTXSID0022018,125,,
DTXSID0022062,125,8.066990833826243e-09,0.0
DTXSID0022191,125,,
DTXSID0022193,125,0.0,0.0
DTXSID0022301,125,0.0,0.0
DTXSID0022305,125,0.0,0.0
DTXSID0022307,125,0.0,0.0
DTXSID0022353,125,0.0,0.0
DTXSID00223797,125,2.0301191261416402e-07,0.0
DTXSID0022436,125,0.0,0.0
DTXSID0022480,125,2.6903693850006405e-16,0.0
DTXSID0022519,125,0.00016059399001267047,0.0
DTXSID0022563,125,0.0,0.0
DTXSID0022777,125,,
DTXSID0022933,125,,
DTXSID0023113,125,6.193438744229932e-11,0.0
DTXSID0023244,125,0.0,0.0
DTXSID0023296,125,4.3607607199876024e-15,0.0
DTXSID0023371,125,0.002360727374227933,0.0
DTXSID0023377,125,3.670936144880439e-05,0.0
DTXSID0023581,125,0.0,0.0
DTXSID0023745,125,0.0,0.0
DTXSID0023747,125,3.915171213159177e-06,0.0
DTXSID0023826,125,0.0,0.0
DTXSID0023878,125,0.0,0.0
DTXSID0023901,125,0.9983731848974573,1.0
DTXSID0023907,125,1.035059397562814e-14,0.0
DTXSID0023951,125,0.0,0.0
DTXSID0023955,125,0.0,0.0
DTXSID0024000,125,0.0,0.0
DTXSID0024002,125,,
DTXSID0024052,125,0.0,0.0
DTXSID0024183,125,0.0,0.0
DTXSID0024216,125,2.590712951136494e-06,0.0
DTXSID0024266,125,,
DTXSID0024345,125,0.9999860450028683,1.0
DTXSID0024397,125,0.0,0.0
DTXSID0024399,125,1.6936615369241217e-16,0.0
DTXSID0024553,125,0.0,0.0
DTXSID0024761,125,,
DTXSID0024890,125,0.13629164211439485,0.0
DTXSID0025101,125,1.778316390570828e-06,0.0
DTXSID0025234,125,3.1413751396099854e-17,0.0
DTXSID0025361,125,,
DTXSID0025363,125,0.0030306354291229657,0.0
DTXSID0025492,125,0.0,0.0
DTXSID0025523,125,,
DTXSID0025527,125,0.1089281973585303,0.0
DTXSID0025571,125,0.0,0.0
DTXSID0025737,125,5.5007351714213035e-05,0.0
DTXSID0025789,125,0.0,0.0
DTXSID0025812,125,,
DTXSID0025816,125,2.0920560534621014e-17,0.0
DTXSID0025864,125,0.0,0.0
DTXSID0025991,125,0.0,0.0
DTXSID0026098,125,,
DTXSID0026171,125,0.0,0.0
DTXSID0026252,125,,
DTXSID0026258,125,,
DTXSID0026838,125,7.264580419611603e-08,0.0
DTXSID0026880,125,0.0,0.0
DTXSID0026913,125,0.0,0.0
DTXSID0026915,125,,
DTXSID0026967,125,0.0,0.0
DTXSID0027014,125,,
DTXSID0027191,125,0.0,0.0
DTXSID0027195,125,3.1382657345053615e-06,0.0
DTXSID0027222,125,7.287285289379368e-05,0.0
DTXSID0027270,125,0.0,0.0
DTXSID0027301,125,0.0,0.0
DTXSID0027432,125,4.105976147115896e-15,0.0
DTXSID0027438,125,0.0,0.0
DTXSID0027561,125,0.0,0.0
DTXSID0027640,125,,
DTXSID0027721,125,8.377451205808796e-08,0.0
DTXSID0027729,125,0.0,0.0
DTXSID0027771,125,7.624954909312017e-07,0.0
DTXSID0027773,125,0.0,0.0
DTXSID0027806,125,0.0,0.0
DTXSID0027852,125,0.0,0.0
DTXSID0027856,125,,
DTXSID0027981,125,7.97535890174396e-08,0.0
