dtxsid,aeid,hitc_clean,active
DTXSID0021256,533,4.361916344365879e-05,0.0
DTXSID0023581,533,0.9895893023443613,1.0
DTXSID0027983,533,8.133135826533739e-07,0.0
DTXSID0032493,533,2.8792509916572692e-11,0.0
DTXSID0034518,533,3.838894836213377e-12,0.0
DTXSID0034695,533,0.9999999995510129,1.0
DTXSID0041141,533,1.3987455722438697e-06,0.0
DTXSID0047325,533,2.2630801481912575e-06,0.0
DTXSID1022053,533,1.728437267851184e-12,0.0
DTXSID1024174,533,1.5716397694086522e-06,0.0
DTXSID1026031,533,0.9999891708072065,1.0
DTXSID1026665,533,0.0002687418903074953,0.0
DTXSID1032646,533,,
DTXSID1034210,533,0.0,0.0
DTXSID1034260,533,0.9999999950481951,1.0
DTXSID1038298,533,0.9999999999510049,1.0
DTXSID1038321,533,0.7375424706935784,0.0
DTXSID1046970,533,0.05824772428390932,0.0
DTXSID1047285,533,,
DTXSID1048170,533,0.0,0.0
DTXSID2020428,533,0.002178572472421842,0.0
DTXSID2020688,533,0.0019270028092926105,0.0
DTXSID2021028,533,3.3352048562058266e-19,0.0
DTXSID2024955,533,0.0019447270332118855,0.0
DTXSID2032348,533,0.9999991541989288,1.0
DTXSID2040361,533,1.580521695490857e-05,0.0
DTXSID2047355,533,,
DTXSID2047357,533,1.588672536182497e-14,0.0
DTXSID2047565,533,1.877572602402781e-18,0.0
DTXSID3020336,533,0.00010445155793358303,0.0
DTXSID3020465,533,1.852972997705688e-06,0.0
DTXSID3024657,533,0.9968020198891516,1.0
DTXSID3031862,533,0.0,0.0
DTXSID3031864,533,0.9999998848096153,1.0
DTXSID3034614,533,0.999999996784766,1.0
DTXSID3041794,533,0.0,0.0
DTXSID4021393,533,1.4812457674737838e-09,0.0
DTXSID4023412,533,0.9999873426806266,1.0
DTXSID4047333,533,2.2166346418019923e-06,0.0
DTXSID4047339,533,0.0,0.0
DTXSID4048519,533,,
DTXSID5020601,533,,
DTXSID5020784,533,0.0,0.0
DTXSID5021097,533,0.999999097745027,1.0
DTXSID5022308,533,0.0,0.0
DTXSID5023742,533,0.0,0.0
DTXSID5027932,533,0.9999999943140537,1.0
DTXSID5029055,533,0.0,0.0
DTXSID5032498,533,0.0019911349787445436,0.0
DTXSID5032600,533,0.9996609807369177,1.0
DTXSID5047538,533,,
DTXSID6022000,533,7.00102076125653e-05,0.0
DTXSID6022927,533,1.4119633364905636e-09,0.0
DTXSID6023733,533,0.0,0.0
DTXSID6024888,533,0.7495677494412663,0.0
DTXSID6024913,533,0.004618983513752569,0.0
DTXSID6027397,533,0.0,0.0
DTXSID6032518,533,1.1753314870037487e-10,0.0
DTXSID6040371,533,0.9772257488551931,1.0
DTXSID6043709,533,6.101418917663259e-07,0.0
DTXSID6047525,533,0.8365051493603548,0.0
DTXSID7020267,533,2.3975509474295026e-06,0.0
DTXSID7021150,533,0.9999254783442207,1.0
DTXSID7022253,533,4.614845112422194e-11,0.0
DTXSID7024827,533,,
DTXSID7025219,533,0.9999991844200427,1.0
DTXSID7044928,533,1.0,1.0
DTXSID7048168,533,0.006341275721172129,0.0
DTXSID8024238,533,0.0,0.0
DTXSID8026193,533,9.952748164586209e-13,0.0
DTXSID8031863,533,0.06457263637466897,0.0
DTXSID8031865,533,0.009862300759415125,0.0
DTXSID8032673,533,8.519965726508848e-09,0.0
DTXSID8047391,533,0.0,0.0
DTXSID8047395,533,,
DTXSID9020794,533,0.9999999948624508,1.0
DTXSID9022310,533,1.86583045344106e-05,0.0
DTXSID9022522,533,0.0,0.0
DTXSID9024304,533,1.1824469503247811e-11,0.0
DTXSID9024489,533,0.0,0.0
DTXSID9027360,533,,
DTXSID9034737,533,0.9976603737416739,1.0
DTXSID9034997,533,0.9999900702758803,1.0
DTXSID9047251,533,0.0,0.0
DTXSID9048518,533,5.416049847010564e-07,0.0
