dtxsid,aeid,hitc_clean,active
DTXSID0028038,1921,,
DTXSID0032520,1921,0.0,0.0
DTXSID0032572,1921,,
DTXSID0032655,1921,0.0,0.0
DTXSID0034192,1921,0.9997861611089646,1.0
DTXSID1020510,1921,,
DTXSID1020560,1921,0.0,0.0
DTXSID1020770,1921,0.0,0.0
DTXSID1021322,1921,,
DTXSID1021952,1921,3.327411499180461e-05,0.0
DTXSID1023998,1921,,
DTXSID1024259,1921,,
DTXSID1026081,1921,0.0,0.0
DTXSID1032648,1921,,
DTXSID1033664,1921,0.9999999999949338,1.0
DTXSID1034187,1921,5.4057253344961245e-08,0.0
DTXSID1047310,1921,,
DTXSID2020347,1921,,
DTXSID2020420,1921,,
DTXSID2021781,1921,0.0,0.0
DTXSID2022381,1921,0.007379694325937771,0.0
DTXSID2023270,1921,0.0,0.0
DTXSID2023569,1921,,
DTXSID2024163,1921,0.0,0.0
DTXSID2025680,1921,5.0821293459000745e-05,0.0
DTXSID2032390,1921,0.00033278235966343765,0.0
DTXSID2032500,1921,9.702137186686405e-06,0.0
DTXSID3020205,1921,,
DTXSID3020465,1921,0.0,0.0
DTXSID3020625,1921,,
DTXSID3021770,1921,,
DTXSID3021986,1921,0.0278444898663595,0.0
DTXSID3022320,1921,9.19448672523149e-08,0.0
DTXSID3022536,1921,0.0,0.0
DTXSID3024154,1921,0.10139202650170417,0.0
DTXSID3024239,1921,0.0006519615733890065,0.0
DTXSID3027403,1921,0.3072206156974342,0.0
DTXSID3031864,1921,0.0,0.0
DTXSID3036496,1921,0.9999999889864591,1.0
DTXSID3047477,1921,0.9999974577082307,1.0
DTXSID4020373,1921,,
DTXSID4020375,1921,0.0035763741181909503,0.0
DTXSID4021395,1921,0.0,0.0
DTXSID4022361,1921,0.00020194561613568433,0.0
DTXSID4022367,1921,,
DTXSID4022448,1921,1.8172605332567053e-05,0.0
DTXSID4022525,1921,,
DTXSID4024270,1921,,
DTXSID4024276,1921,,
DTXSID4025082,1921,0.03357694459388042,0.0
DTXSID4032613,1921,0.0,0.0
DTXSID4034497,1921,0.9895020114774172,1.0
DTXSID5020154,1921,0.0,0.0
DTXSID5020366,1921,,
DTXSID5020576,1921,,
DTXSID5020607,1921,2.2645391744607356e-06,0.0
DTXSID5024211,1921,0.0,0.0
DTXSID5029055,1921,,
DTXSID5031131,1921,3.6217642283546043e-07,0.0
DTXSID5032498,1921,0.0004837366601803853,0.0
DTXSID5032573,1921,9.676454548377474e-08,0.0
DTXSID5035957,1921,0.0,0.0
DTXSID5041306,1921,,
DTXSID6020220,1921,,
DTXSID6022345,1921,2.151536560701154e-05,0.0
DTXSID6032352,1921,,
DTXSID6032562,1921,7.394578247341229e-06,0.0
DTXSID6034186,1921,0.27688275327066975,0.0
DTXSID7020182,1921,0.0,0.0
DTXSID7032004,1921,0.0038545813195150647,0.0
DTXSID7032638,1921,0.0,0.0
DTXSID7037717,1921,2.0872084414076771e-07,0.0
DTXSID7041544,1921,0.9901240090983267,1.0
DTXSID7047433,1921,0.0,0.0
DTXSID8020337,1921,0.0,0.0
DTXSID8020620,1921,0.0,0.0
DTXSID8022292,1921,0.0005249203903297816,0.0
DTXSID8022325,1921,0.0,0.0
DTXSID8022406,1921,8.603930895020755e-08,0.0
DTXSID8023848,1921,,
DTXSID8024151,1921,0.0,0.0
DTXSID8024238,1921,0.3299926775865389,0.0
DTXSID8024280,1921,,
DTXSID8024523,1921,4.6199912839731793e-10,0.0
DTXSID8033562,1921,,
DTXSID8041248,1921,0.008963145607944497,0.0
DTXSID8044836,1921,,
DTXSID9020160,1921,,
DTXSID9020374,1921,0.0006221253430653093,0.0
DTXSID9020827,1921,4.383413562138948e-11,0.0
DTXSID9022360,1921,0.00021568627282781235,0.0
DTXSID9022364,1921,0.9999996839021967,1.0
DTXSID9022366,1921,0.0,0.0
DTXSID9026261,1921,1.3164850374174263e-10,0.0
DTXSID9032379,1921,0.0,0.0
DTXSID9033923,1921,0.000878073942744452,0.0
DTXSID9040716,1921,0.0,0.0
DTXSID9047598,1921,,
