dtxsid,aeid,hitc_clean,active
DTXSID0020022,1082,6.530987252951417e-13,0
DTXSID0020105,1082,0.00027473243404267357,0
DTXSID0020232,1082,2.7198941824276737e-05,0
DTXSID0020311,1082,0.0,0
DTXSID0020319,1082,0.999580994298331,1
DTXSID0020440,1082,0.04654042677572618,0
DTXSID0020442,1082,1.7663825445674104e-05,0
DTXSID0020446,1082,0.9995644251065573,1
DTXSID0020498,1082,0.0,0
DTXSID0020523,1082,0.9999999999999983,1
DTXSID0020529,1082,1.3038016832299428e-13,0
DTXSID0020573,1082,0.9278251924472632,1
DTXSID0020604,1082,0.5454138197097622,0
DTXSID0020606,1082,9.926718429025395e-05,0
DTXSID0020654,1082,0.1054678968500821,0
DTXSID0020941,1082,9.331268011046338e-05,0
DTXSID0020943,1082,5.007137483765559e-09,0
DTXSID0021094,1082,0.01569351360359197,0
DTXSID0021123,1082,0.0,0
DTXSID0021125,1082,0.9995146345984177,1
DTXSID0021206,1082,0.22887484352847337,0
DTXSID0021254,1082,6.032344980145234e-06,0
DTXSID0021256,1082,0.001036458883707413,0
DTXSID0021337,1082,0.0003230634916070375,0
DTXSID0021385,1082,2.0148000929311921e-13,0
DTXSID0021389,1082,0.07764034423137511,0
DTXSID0021414,1082,1.8324935324697883e-05,0
DTXSID0021464,1082,2.863892654376423e-07,0
DTXSID0021832,1082,0.00020796516195722406,0
DTXSID0021834,1082,2.2713926983209042e-07,0
DTXSID0021961,1082,0.002630932107714724,0
DTXSID0021965,1082,0.9294482837989881,1
DTXSID0021969,1082,7.20224568813439e-15,0
DTXSID0022018,1082,0.02513066802225788,0
DTXSID0022519,1082,1.19431516799679e-13,0
DTXSID0022777,1082,0.9999598000871023,1
DTXSID0023581,1082,0.003733380664239961,0
DTXSID0023826,1082,0.5137917475093974,0
DTXSID0023878,1082,1.6808119917170581e-15,0
DTXSID0023901,1082,0.0066285785980618895,0
DTXSID0023907,1082,0.9999999999989664,1
DTXSID0023951,1082,0.9759780036754537,1
DTXSID0024000,1082,0.009297020049743409,0
DTXSID0024002,1082,0.003645877092784815,0
DTXSID0024052,1082,0.9999614720781664,1
DTXSID0024216,1082,0.0021906306472850184,0
DTXSID0024266,1082,5.117167151153431e-17,0
DTXSID0025523,1082,0.0,0
DTXSID0026252,1082,0.0,0
DTXSID0026915,1082,2.096917873778195e-06,0
DTXSID0026967,1082,0.0,0
DTXSID0027195,1082,2.7740325557512612e-15,0
DTXSID0027270,1082,0.0,0
DTXSID0027640,1082,0.00017213425490877256,0
DTXSID0027856,1082,3.250774437173947e-11,0
DTXSID0027983,1082,2.0233291707552424e-07,0
DTXSID0028038,1082,7.268419947562537e-05,0
DTXSID0028666,1082,9.1759638199195e-09,0
DTXSID0032493,1082,0.7139352384174638,0
DTXSID0032497,1082,2.4253163728472515e-06,0
DTXSID0032520,1082,0.9999999140273091,1
DTXSID0032572,1082,0.9900851610751599,1
DTXSID0032578,1082,1.879324693389665e-06,0
DTXSID0032601,1082,0.9676331250852095,1
DTXSID0032605,1082,0.9924650119055444,1
DTXSID0032651,1082,0.9999634548508932,1
DTXSID0032655,1082,0.7788325388017704,0
DTXSID0034192,1082,0.9999998112063037,1
DTXSID0034223,1082,0.9999999999999938,1
DTXSID0034227,1082,0.0001542661710666464,0
DTXSID0034300,1082,1.9611828522593647e-05,0
DTXSID0034566,1082,0.9999596923130307,1
DTXSID0034695,1082,1.0,1
DTXSID0034803,1082,0.12253283673086282,0
DTXSID0034855,1082,0.895640400762089,0
DTXSID0034930,1082,0.3756819969180094,0
DTXSID0037495,1082,6.588672156651536e-05,0
DTXSID0039223,1082,5.6298336787186535e-06,0
DTXSID0040701,1082,0.02695889670906983,0
DTXSID0040707,1082,0.03279458861821781,0
DTXSID0041141,1082,0.24377785076002584,0
DTXSID0042400,1082,0.957065023708857,1
DTXSID0047167,1082,6.68644853579318e-08,0
DTXSID0047246,1082,0.9999993270976079,1
DTXSID0047248,1082,0.9608568093625344,1
DTXSID0047290,1082,0.2945920753918695,0
DTXSID0047292,1082,8.640884366749229e-06,0
DTXSID0047294,1082,0.9999919102659769,1
DTXSID0047296,1082,0.0,0
DTXSID0047325,1082,0.0,0
DTXSID0047327,1082,0.9998643663104018,1
DTXSID0047371,1082,0.9999889588881905,1
DTXSID0047375,1082,1.164416773940228e-15,0
DTXSID0047377,1082,2.0979229598709326e-11,0
DTXSID0047379,1082,0.9999999999980861,1
DTXSID0047456,1082,0.0,0
DTXSID0047533,1082,0.0,0
DTXSID0047535,1082,9.241355600268597e-12,0
DTXSID0047537,1082,2.3885220912661972e-08,0
DTXSID0047539,1082,6.4820346419354905e-12,0
DTXSID0048505,1082,1.0,1
DTXSID0048507,1082,0.08844134791175566,0
DTXSID0048509,1082,0.9999975656300836,1
DTXSID1020069,1082,0.9999999999999964,1
DTXSID1020140,1082,2.0423758626911927e-12,0
DTXSID1020148,1082,1.4407631492145914e-07,0
DTXSID1020194,1082,1.7540213676215913e-06,0
DTXSID1020221,1082,0.0001963662973400933,0
DTXSID1020350,1082,0.0017083150235940286,0
DTXSID1020431,1082,3.5613590913134527e-13,0
DTXSID1020439,1082,0.0,0
DTXSID1020485,1082,0.9998513508103247,1
DTXSID1020510,1082,0.9999999999150212,1
DTXSID1020512,1082,5.13558998721217e-13,0
DTXSID1020560,1082,0.9999783242125196,1
DTXSID1020647,1082,0.01355726315539271,0
DTXSID1020699,1082,1.6895218627446057e-14,0
DTXSID1020770,1082,0.9999827591528816,1
DTXSID1020807,1082,0.0006369161108400123,0
DTXSID1020855,1082,0.00011978418409049955,0
DTXSID1020930,1082,4.510383487341792e-12,0
DTXSID1020932,1082,6.29495884201029e-12,0
DTXSID1021160,1082,1.3565513541403325e-09,0
DTXSID1021164,1082,5.265843174301423e-12,0
DTXSID1021166,1082,3.651605855604232e-18,0
DTXSID1021322,1082,0.0,0
DTXSID1021378,1082,0.0,0
DTXSID1021409,1082,0.9999999888299481,1
DTXSID1021455,1082,3.4237689057567045e-05,0
DTXSID1021798,1082,0.00011498020145602265,0
DTXSID1021821,1082,6.774761127136655e-07,0
DTXSID1021877,1082,0.08680571515570837,0
DTXSID1021952,1082,0.9973570814499637,1
DTXSID1021956,1082,0.0003874298941887336,0
DTXSID1022053,1082,1.0,1
DTXSID1022265,1082,2.3838742768571506e-07,0
DTXSID1022267,1082,0.023387206021647792,0
DTXSID1023235,1082,0.0,0
DTXSID1023819,1082,0.00015154190798352812,0
DTXSID1023869,1082,0.9993861942320049,1
DTXSID1023990,1082,7.157387939103332e-14,0
DTXSID1023996,1082,0.0,0
DTXSID1023998,1082,0.3513877206970266,0
DTXSID1024045,1082,2.748649632199636e-07,0
DTXSID1024091,1082,0.00017198919302461644,0
DTXSID1024097,1082,0.0036529033299762827,0
DTXSID1024126,1082,0.9405952423681871,1
DTXSID1024170,1082,3.262855122230024e-05,0
DTXSID1024174,1082,0.9930056899788454,1
DTXSID1024209,1082,0.0029544733642010708,0
DTXSID1024259,1082,0.005341627099165934,0
DTXSID1024338,1082,8.827480145530808e-07,0
DTXSID1024621,1082,0.42906646552112376,0
DTXSID1025017,1082,0.4984599915953549,0
DTXSID1025271,1082,0.0001092948323363303,0
DTXSID1025805,1082,0.9995330421165141,1
DTXSID1026031,1082,0.9999978260590878,1
DTXSID1026081,1082,0.9999979342303299,1
DTXSID1026164,1082,0.029526213628889623,0
DTXSID1026665,1082,1.6987806827237647e-11,0
DTXSID1026792,1082,0.0,0
DTXSID1026900,1082,0.9999537064057241,1
DTXSID1026908,1082,2.382688089058901e-05,0
DTXSID1027263,1082,1.1933669697880195e-15,0
DTXSID1027635,1082,9.820106694075939e-05,0
DTXSID1027924,1082,3.400027672349603e-05,0
DTXSID1029677,1082,2.4208103834472454e-12,0
DTXSID1032355,1082,0.0010358607224290003,0
DTXSID1032359,1082,0.9946608354318198,1
DTXSID1032482,1082,0.49266348632842144,0
DTXSID1032488,1082,2.6599797371134744e-05,0
DTXSID1032519,1082,0.3915687875929593,0
DTXSID1032569,1082,3.891431126566199e-06,0
DTXSID1032640,1082,0.9986666984197506,1
DTXSID1032646,1082,0.9999577112171315,1
DTXSID1032690,1082,0.9999990375159916,1
DTXSID1033664,1082,0.9996920202402276,1
DTXSID1034181,1082,0.99975148190647,1
DTXSID1034187,1082,0.9730314696894548,1
DTXSID1034210,1082,0.9999758810299154,1
DTXSID1034212,1082,0.019603343437030362,0
DTXSID1034503,1082,0.18672674077717938,0
DTXSID1034634,1082,0.9999999991146715,1
DTXSID1034973,1082,1.7321147934920542e-06,0
DTXSID1037303,1082,1.920462177157946e-12,0
DTXSID1038298,1082,0.0454508814018363,0
DTXSID1038321,1082,0.024592291346359773,0
DTXSID1038666,1082,0.999986166885045,1
DTXSID1040112,1082,0.012901092418346968,0
DTXSID1040742,1082,2.856870983378565e-13,0
DTXSID1041847,1082,2.927888875076392e-12,0
DTXSID1044564,1082,0.00046484355400094066,0
DTXSID1044643,1082,0.00498496502390379,0
DTXSID1044697,1082,5.990729838872874e-14,0
DTXSID1046970,1082,0.9997886324288909,1
DTXSID1047281,1082,9.166310002320005e-09,0
DTXSID1047283,1082,0.0,0
