dtxsid,aeid,hitc_clean,active
DTXSID0021094,339,4.620581744008106e-06,0.0
DTXSID0021385,339,2.581772808059185e-16,0.0
DTXSID0021834,339,2.2505122245246923e-09,0.0
DTXSID0024345,339,0.9991329158097985,1.0
DTXSID0024399,339,0.9952990044720542,1.0
DTXSID0025991,339,0.9999997893013656,1.0
DTXSID0027640,339,,
DTXSID0032578,339,0.9999998473059958,1.0
DTXSID0044367,339,0.9999999980813722,1.0
DTXSID0047290,339,0.999991862096357,1.0
DTXSID0047371,339,0.9993837947996909,1.0
DTXSID0047379,339,0.45823889110661875,0.0
DTXSID1020063,339,0.9999996955999357,1.0
DTXSID1020699,339,0.9999994318739643,1.0
DTXSID1020807,339,0.999887040416116,1.0
DTXSID1020855,339,0.999996557702071,1.0
DTXSID1021166,339,0.999999995151302,1.0
DTXSID1023998,339,0.999982999669689,1.0
DTXSID1024174,339,4.528317617630729e-06,0.0
DTXSID1024209,339,0.004750627841736375,0.0
DTXSID1024259,339,0.9999009055340877,1.0
DTXSID1025485,339,0.8021021060922118,0.0
DTXSID1025805,339,0.9999998532525441,1.0
DTXSID1026035,339,0.9999982657082866,1.0
DTXSID1026900,339,0.9999998667129522,1.0
DTXSID1026902,339,0.9999999988906594,1.0
DTXSID1032513,339,0.7881976380976149,0.0
DTXSID1032519,339,0.9999985394816462,1.0
DTXSID1034181,339,0.9999990980839771,1.0
DTXSID1034187,339,0.0,0.0
DTXSID1034769,339,0.9999996173730611,1.0
DTXSID1040112,339,1.249609667058539e-14,0.0
DTXSID1046970,339,0.6327880813347211,0.0
DTXSID1047360,339,0.9999999828092868,1.0
DTXSID1047362,339,0.9999999982772987,1.0
DTXSID1047364,339,0.9999999961682902,1.0
DTXSID1048172,339,0.9999999672762466,1.0
DTXSID1048176,339,0.9999999999592386,1.0
DTXSID2020347,339,0.9999991985237111,1.0
DTXSID2020426,339,1.6642563822142402e-07,0.0
DTXSID2020501,339,0.9999999990234326,1.0
DTXSID2023519,339,0.999999999996664,1.0
DTXSID2024662,339,0.9937766939514148,1.0
DTXSID2025139,339,0.9999999874495976,1.0
DTXSID2032500,339,0.9885861903761342,1.0
DTXSID2036827,339,0.9999974074082701,1.0
DTXSID2038732,339,1.983973073667425e-13,0.0
DTXSID2039336,339,0.9871873036208756,1.0
DTXSID2040733,339,0.999985005853815,1.0
DTXSID2041759,339,0.9999999996126974,1.0
DTXSID2047270,339,0.999999947719818,1.0
DTXSID2047303,339,0.9999999999977027,1.0
DTXSID2047351,339,0.9999999999998376,1.0
DTXSID2047353,339,0.9999995707835596,1.0
DTXSID3020122,339,0.9999994017055305,1.0
DTXSID3020209,339,0.9997042648459967,1.0
DTXSID3020916,339,0.9999999999987694,1.0
DTXSID3022162,339,1.1035961183504732e-11,0.0
DTXSID3022536,339,0.0006335108597479109,0.0
DTXSID3024944,339,0.9999509240461595,1.0
DTXSID3025178,339,0.9999999996409168,1.0
DTXSID3025209,339,0.9999976871642556,1.0
DTXSID3027902,339,0.9999997725820033,1.0
DTXSID3037208,339,6.627645741511865e-16,0.0
DTXSID3041665,339,0.9999999994610025,1.0
DTXSID3047263,339,0.9999999870883596,1.0
DTXSID3047348,339,0.999999999973158,1.0
DTXSID4020294,339,0.9999796103602365,1.0
DTXSID4020321,339,0.9995938715737149,1.0
DTXSID4020537,339,0.9999999616469777,1.0
DTXSID4020791,339,0.999997044239125,1.0
DTXSID4020957,339,0.6340816728939561,0.0
DTXSID4022527,339,0.0,0.0
DTXSID4023412,339,4.368784326735527e-12,0.0
DTXSID4024270,339,0.9999998911826051,1.0
DTXSID4031980,339,0.9999739279149353,1.0
DTXSID4032611,339,0.9999999707022988,1.0
DTXSID4032613,339,0.9998893410051624,1.0
DTXSID4034150,339,0.9999997867954514,1.0
DTXSID4040713,339,0.9999995002467703,1.0
DTXSID4047387,339,0.9999995649128484,1.0
DTXSID5020154,339,0.9299613612007626,1.0
DTXSID5020653,339,0.9999999922976863,1.0
DTXSID5020732,339,0.413905723619309,0.0
DTXSID5020811,339,0.9999999981235771,1.0
DTXSID5020819,339,0.9999998887957295,1.0
DTXSID5021332,339,0.9980774867061376,1.0
DTXSID5021910,339,0.7307161571777571,0.0
DTXSID5023871,339,0.0,0.0
DTXSID5024261,339,0.999999991956383,1.0
DTXSID5032525,339,1.5975427604593825e-15,0.0
DTXSID5034723,339,0.0,0.0
DTXSID5037739,339,0.19975539248658963,0.0
DTXSID5041516,339,0.9999944779328809,1.0
DTXSID5052042,339,0.019518338454585515,0.0
DTXSID6020193,339,0.9999964429700957,1.0
DTXSID6020220,339,0.999999999281568,1.0
DTXSID6020480,339,0.0,0.0
DTXSID6021450,339,0.9284563315215306,1.0
DTXSID6023810,339,0.9999999663963448,1.0
DTXSID6023864,339,0.8970363851957478,0.0
DTXSID6024048,339,0.9999999996185623,1.0
DTXSID6024204,339,0.0,0.0
DTXSID6024460,339,2.4340075387288884e-07,0.0
DTXSID6024913,339,3.2067844793114325e-12,0.0
DTXSID6032647,339,0.999999983493073,1.0
DTXSID6047284,339,0.9999999931697401,1.0
DTXSID6047286,339,,
DTXSID6047363,339,0.9999989875953168,1.0
DTXSID6047367,339,0.9648040360197645,1.0
DTXSID7020057,339,0.9999972473260349,1.0
DTXSID7020479,339,0.0005430169696157286,0.0
DTXSID7020920,339,0.9999999945868987,1.0
DTXSID7020972,339,0.9999991655361717,1.0
DTXSID7021100,339,0.0004995426826961587,0.0
DTXSID7021150,339,0.9999999845643179,1.0
DTXSID7021239,339,6.857199315338226e-11,0.0
DTXSID7023980,339,1.2537234526488662e-16,0.0
DTXSID7024160,339,0.0,0.0
DTXSID7024827,339,0.9999999999818737,1.0
DTXSID7025895,339,0.9999932819108254,1.0
DTXSID7029871,339,0.9999999216324953,1.0
DTXSID7032393,339,0.9996953068772317,1.0
DTXSID7032470,339,0.9999956448127486,1.0
DTXSID7034961,339,2.0684483275921612e-10,0.0
DTXSID7037185,339,,
DTXSID7041178,339,0.9997497261395004,1.0
DTXSID7041461,339,0.9999598696013211,1.0
DTXSID7042190,339,0.9999999991582672,1.0
DTXSID7047271,339,1.7542014126097454e-08,0.0
DTXSID7047433,339,0.7857104711475347,0.0
DTXSID7048168,339,0.9999999997618967,1.0
DTXSID8020337,339,0.999999974055853,1.0
DTXSID8020381,339,0.9988140003105164,1.0
DTXSID8021141,339,0.842761169035181,0.0
DTXSID8022406,339,0.9994234169900887,1.0
DTXSID8024151,339,0.9999999874015232,1.0
DTXSID8024280,339,0.9993308174098686,1.0
DTXSID8024315,339,1.291384031101709e-15,0.0
DTXSID8024652,339,0.00316960684175978,0.0
DTXSID8026694,339,0.998514465203046,1.0
DTXSID8034376,339,0.9999999999999017,1.0
DTXSID8041248,339,0.9999999997748868,1.0
DTXSID8044337,339,0.9999999722610887,1.0
DTXSID8044593,339,0.999999999931416,1.0
DTXSID8047264,339,6.249242071220711e-10,0.0
DTXSID8047341,339,0.999019562043467,1.0
DTXSID8051754,339,0.16038407452129802,0.0
DTXSID9020582,339,0.9999999888677481,1.0
DTXSID9020790,339,,
DTXSID9024489,339,0.9999999963785283,1.0
DTXSID9025453,339,1.6241839805111637e-12,0.0
DTXSID9032329,339,0.9999999971057074,1.0
DTXSID9032379,339,0.9911268961056079,1.0
DTXSID9032537,339,0.9999999948064547,1.0
DTXSID9040718,339,0.9877368923458737,1.0
DTXSID9047251,339,1.0,1.0
DTXSID9047257,339,0.9999999999989584,1.0
DTXSID9047259,339,0.9999998743819619,1.0
DTXSID9047542,339,5.1734190238491045e-15,0.0
DTXSID9047592,339,0.9999999991827041,1.0
DTXSID9047598,339,0.999999999994278,1.0
