dtxsid,aeid,hitc_clean,active
DTXSID0021961,641,,
DTXSID0032520,641,0.9977175029749977,1.0
DTXSID0034192,641,0.00296029580937244,0.0
DTXSID0047290,641,1.1284188515583885e-05,0.0
DTXSID0047371,641,0.9993247959395081,1.0
DTXSID0047379,641,0.9983584268827844,1.0
DTXSID0048509,641,4.6932394305761304e-07,0.0
DTXSID1020855,641,3.6435042780073665e-05,0.0
DTXSID1021798,641,,
DTXSID1024259,641,0.0,0.0
DTXSID1032690,641,0.0,0.0
DTXSID1034181,641,2.3131959225785527e-12,0.0
DTXSID1034634,641,,
DTXSID1047576,641,,
DTXSID1048170,641,8.48293294153452e-06,0.0
DTXSID1048172,641,0.00012778220648538766,0.0
DTXSID1048174,641,0.9730245828842226,1.0
DTXSID2020505,641,,
DTXSID2026943,641,0.003947095285428462,0.0
DTXSID2032390,641,0.013692121425230758,0.0
DTXSID2034625,641,0.0,0.0
DTXSID2038732,641,0.9994987685431482,1.0
DTXSID2047351,641,0.997385616701567,1.0
DTXSID3022536,641,0.0040342866478364145,0.0
DTXSID3023897,641,0.933440019716675,1.0
DTXSID3024657,641,0.0,0.0
DTXSID3026302,641,2.7948483050811793e-19,0.0
DTXSID3026691,641,0.9856931928354172,1.0
DTXSID3026726,641,,
DTXSID3031864,641,0.9998980604823681,1.0
DTXSID3034402,641,0.5941659273174296,0.0
DTXSID3047342,641,0.9754334062113639,1.0
DTXSID4021426,641,1.3153469443767105e-06,0.0
DTXSID4024270,641,3.886609663132959e-07,0.0
DTXSID4032372,641,3.945720679161645e-06,0.0
DTXSID4032376,641,1.7573233221213798e-06,0.0
DTXSID4034287,641,0.5806053861178997,0.0
DTXSID4034528,641,0.0,0.0
DTXSID4034653,641,5.4352556716295676e-08,0.0
DTXSID4034948,641,2.8183655368080544e-18,0.0
DTXSID5020605,641,1.5105956373665441e-06,0.0
DTXSID5020653,641,0.9999998629687489,1.0
DTXSID5023796,641,2.159076145212282e-11,0.0
DTXSID5032600,641,1.8275205752614157e-10,0.0
DTXSID5047249,641,0.9998791704792589,1.0
DTXSID6020220,641,7.61259050380428e-12,0.0
DTXSID6047313,641,0.9999264797568395,1.0
DTXSID6047315,641,0.9994827881049546,1.0
DTXSID6048171,641,5.315305152811408e-06,0.0
DTXSID7020182,641,0.8746720682891799,0.0
DTXSID7021106,641,0.0,0.0
DTXSID7021150,641,0.9945754682105027,1.0
DTXSID7034545,641,0.00038151171218401295,0.0
DTXSID7047304,641,,
DTXSID7047308,641,0.0,0.0
DTXSID7048168,641,5.626314473474637e-07,0.0
DTXSID8022325,641,4.428429944327235e-05,0.0
DTXSID8022959,641,0.9999981298344557,1.0
DTXSID8024151,641,9.170728862443796e-07,0.0
DTXSID8024284,641,,
DTXSID8026307,641,0.005751791455853113,0.0
DTXSID8031865,641,0.9815580801922953,1.0
DTXSID8032673,641,2.1452836776090564e-11,0.0
DTXSID8037706,641,0.9998710776975176,1.0
DTXSID8040222,641,5.2047681899247656e-08,0.0
DTXSID8047553,641,0.9999344234442782,1.0
DTXSID9020827,641,1.6963705034351572e-05,0.0
DTXSID9022310,641,9.129442210392776e-08,0.0
DTXSID9023380,641,0.0,0.0
DTXSID9024431,641,,
DTXSID9032329,641,0.006028525885616821,0.0
DTXSID9047592,641,,
