dtxsid,aeid,hitc_clean,active
DTXSID00190950,3219,0.0,0
DTXSID00192353,3219,0.0,0
DTXSID00194615,3219,0.0,0
DTXSID00223797,3219,0.0,0
DTXSID0036926,3219,0.0,0
DTXSID00379268,3219,0.0,0
DTXSID00379884,3219,0.0,0
DTXSID00379925,3219,0.0,0
DTXSID00380798,3219,0.0,0
DTXSID00442840,3219,0.0,0
DTXSID0059794,3219,0.0,0
DTXSID0059829,3219,0.0,0
DTXSID0059871,3219,0.0,0
DTXSID0059879,3219,0.0,0
DTXSID0060985,3219,0.0,0
DTXSID0061826,3219,0.0,0
DTXSID0073118,3219,0.0,0
DTXSID00880026,3219,0.0,0
DTXSID00892442,3219,0.0,0
DTXSID10190946,3219,0.0,0
DTXSID10224331,3219,0.0,0
DTXSID1032646,3219,0.0,0
DTXSID10370988,3219,0.0,0
DTXSID1037303,3219,0.0,0
DTXSID10379254,3219,0.0,0
DTXSID10379835,3219,0.0,0
DTXSID10379850,3219,0.0,0
DTXSID10379991,3219,0.0,0
DTXSID10382147,3219,0.0,0
DTXSID10461880,3219,0.0,0
DTXSID1047578,3219,0.0,0
DTXSID1062122,3219,0.0,0
DTXSID1067629,3219,0.0,0
DTXSID1068772,3219,0.0,0
DTXSID1074915,3219,0.0,0
DTXSID20179883,3219,0.0,0
DTXSID20335129,3219,0.0,0
DTXSID20335700,3219,0.0,0
DTXSID20337446,3219,0.0,0
DTXSID20337466,3219,0.0,0
DTXSID20375106,3219,0.0,0
DTXSID20379947,3219,0.0,0
DTXSID20440585,3219,0.0,0
DTXSID2060965,3219,0.0,0
DTXSID20861913,3219,0.0,0
DTXSID20874028,3219,1.0,1
DTXSID20880144,3219,0.0,0
DTXSID20881338,3219,0.0,0
DTXSID30170109,3219,0.0,0
DTXSID30190948,3219,0.0,0
DTXSID3031860,3219,0.0,0
DTXSID3031862,3219,0.0,0
DTXSID3031864,3219,0.999999999995712,1
DTXSID30340244,3219,0.0,0
DTXSID3037707,3219,0.0,0
DTXSID3037709,3219,0.0,0
DTXSID30378880,3219,0.0,0
DTXSID30382063,3219,0.0,0
