dtxsid,aeid,hitc_clean,active
DTXSID00190950,2847,1.1937143913984045e-15,0
DTXSID00192353,2847,8.836908930685547e-07,0
DTXSID00194615,2847,6.483460232618691e-10,0
DTXSID0020365,2847,0.9990717744612656,1
DTXSID0020814,2847,0.00899739035498135,0
DTXSID0021333,2847,0.00024652270909518805,0
DTXSID0021339,2847,2.3087521384267988e-12,0
DTXSID0021597,2847,0.0,0
DTXSID0021626,2847,0.0,0
DTXSID0021836,2847,2.424913093572662e-08,0
DTXSID0021915,2847,8.974146661739547e-16,0
DTXSID0021963,2847,1.458731320021794e-11,0
DTXSID0022012,2847,1.6700910945557002e-12,0
DTXSID00223797,2847,3.435484073432899e-13,0
DTXSID0025527,2847,0.10145492811750331,0
DTXSID0025571,2847,5.336263624561577e-09,0
DTXSID0025789,2847,0.9999976507267049,1
DTXSID0025991,2847,9.407179065418362e-06,0
DTXSID0027773,2847,0.9997378435490327,1
DTXSID0028618,2847,0.0,0
DTXSID0034227,2847,1.3124320557571506e-05,0
DTXSID0034776,2847,2.8282718775864814e-06,0
DTXSID0034803,2847,6.705721400328217e-17,0
DTXSID00379268,2847,2.9649801932644923e-13,0
DTXSID00379884,2847,5.243177258560518e-08,0
DTXSID00379925,2847,0.002100342929103986,0
DTXSID00380798,2847,2.666000382344739e-10,0
DTXSID0038839,2847,2.1075451078103822e-06,0
DTXSID0038887,2847,3.167833737367714e-07,0
DTXSID0040127,2847,0.0,0
DTXSID0044236,2847,2.4247188618220768e-18,0
DTXSID00442840,2847,1.0417636715153901e-22,0
DTXSID0044363,2847,0.005275676216723616,0
DTXSID0044367,2847,0.9999952713333662,1
DTXSID0046488,2847,0.000532070364716674,0
DTXSID0047741,2847,2.9718752801120863e-08,0
DTXSID0048183,2847,1.9398237491886152e-12,0
DTXSID0059794,2847,1.407023841015902e-17,0
DTXSID0059829,2847,3.028723493895624e-08,0
DTXSID0059871,2847,4.220580133163631e-16,0
DTXSID0059879,2847,3.756735001353066e-18,0
DTXSID0060985,2847,4.33508523986599e-06,0
DTXSID00892442,2847,1.4213494276916751e-19,0
DTXSID1020063,2847,6.258687496701832e-09,0
DTXSID1020433,2847,0.00030902927006498643,0
DTXSID1021241,2847,9.332866124354332e-06,0
DTXSID1021405,2847,6.6243098141715335e-09,0
DTXSID1021586,2847,0.0029571970236282707,0
DTXSID1022188,2847,0.9852480978802255,1
DTXSID10224331,2847,0.999999996125784,1
DTXSID1023817,2847,0.9999949056285695,1
DTXSID1024124,2847,0.0003592887245559956,0
DTXSID1024837,2847,0.9944448164399643,1
DTXSID1025300,2847,0.9999998409879308,1
DTXSID1025485,2847,0.9958132021930337,1
DTXSID1025512,2847,0.9999913596273253,1
DTXSID1026035,2847,1.1990898891473964e-05,0
DTXSID1026293,2847,0.0,0
DTXSID1026902,2847,0.9997069846539424,1
DTXSID1026906,2847,0.0,0
DTXSID1027342,2847,1.4068532624700087e-06,0
DTXSID1027344,2847,6.792679049059682e-07,0
DTXSID1027479,2847,3.229300893694379e-10,0
DTXSID1027841,2847,1.8279940786181157e-10,0
DTXSID1027928,2847,0.0,0
DTXSID1030319,2847,1.098021687286008e-10,0
DTXSID1031626,2847,0.0,0
DTXSID1032484,2847,4.05014157746232e-17,0
DTXSID1032511,2847,0.0,0
DTXSID1032646,2847,0.9999985338428505,1
DTXSID1034260,2847,5.803083579202261e-19,0
