dtxsid,aeid,hitc_clean,active
DTXSID00190950,146,3.911446342734193e-08,0
DTXSID00192353,146,0.06892047684968465,0
DTXSID00194615,146,3.8555355341747406e-05,0
DTXSID0020022,146,3.1946319787436284e-12,0
DTXSID0020105,146,9.6538564328453e-07,0
DTXSID0020232,146,8.496662738494912e-15,0
DTXSID0020284,146,0.9899215758653173,1
DTXSID0020311,146,3.853111831137767e-19,0
DTXSID0020319,146,0.9999999995457718,1
DTXSID0020365,146,9.378835057546025e-14,0
DTXSID0020440,146,0.0,0
DTXSID0020442,146,1.8830971875968047e-13,0
DTXSID0020446,146,0.0,0
DTXSID0020498,146,4.743789621807905e-13,0
DTXSID0020523,146,3.0038015946007475e-10,0
DTXSID0020529,146,3.984631417058727e-12,0
DTXSID0020573,146,0.9638941664857704,1
DTXSID0020604,146,3.2593533193233918e-18,0
DTXSID0020606,146,0.0,0
DTXSID0020654,146,0.0,0
DTXSID0020814,146,0.0,0
DTXSID0020941,146,0.0,0
DTXSID0020943,146,1.7311529124458976e-14,0
DTXSID0021094,146,0.0,0
DTXSID0021123,146,0.0,0
DTXSID0021125,146,5.68171744455728e-05,0
DTXSID0021206,146,3.879217141246518e-15,0
DTXSID0021254,146,0.0,0
DTXSID0021256,146,1.1805764525662831e-11,0
DTXSID0021333,146,0.989834970002356,1
DTXSID0021337,146,0.0,0
DTXSID0021339,146,0.0,0
DTXSID0021385,146,0.0006547967292722024,0
DTXSID0021389,146,7.419410708878717e-11,0
DTXSID0021414,146,0.0,0
DTXSID0021464,146,0.9999999999117983,1
DTXSID0021597,146,0.0,0
DTXSID0021626,146,0.0,0
DTXSID0021832,146,0.0,0
DTXSID0021834,146,0.0,0
DTXSID0021836,146,0.0,0
DTXSID0021915,146,0.012459599720495209,0
DTXSID0021961,146,3.3616112570241363e-07,0
DTXSID0021963,146,8.66302906134844e-08,0
DTXSID0021965,146,0.0,0
DTXSID0021969,146,4.787221923234591e-09,0
DTXSID0022012,146,0.0,0
DTXSID0022018,146,0.8989546409911072,0
DTXSID00223797,146,1.1508784792801196e-08,0
DTXSID0022436,146,5.635133815514407e-16,0
DTXSID0022519,146,0.0,0
DTXSID0022777,146,0.99999944514016,1
DTXSID0023581,146,0.9819501791177696,1
DTXSID0023745,146,2.0300819175727385e-09,0
DTXSID0023826,146,5.599581931230406e-09,0
DTXSID0023878,146,0.0,0
DTXSID0023901,146,7.218500966093797e-18,0
DTXSID0023907,146,0.0,0
DTXSID0023951,146,1.893931320784915e-09,0
DTXSID0024000,146,2.26835240420852e-15,0
DTXSID0024002,146,0.005508088610631745,0
DTXSID0024052,146,3.400239141024253e-13,0
DTXSID0024216,146,0.005623187205499945,0
DTXSID0024266,146,2.0523833027990705e-08,0
DTXSID0024345,146,3.7878386858491787e-05,0
DTXSID0025523,146,6.054005110193436e-09,0
DTXSID0025527,146,3.962754039138557e-08,0
DTXSID0025571,146,0.0,0
DTXSID0025789,146,0.9999999999613584,1
DTXSID0025991,146,0.0008437905381787032,0
DTXSID0026252,146,4.2711935128953025e-08,0
DTXSID0026915,146,0.9999976199464005,1
DTXSID0026967,146,1.4483300864471003e-13,0
DTXSID0027195,146,3.43949696276929e-12,0
DTXSID0027270,146,0.9952260820332623,1
DTXSID0027640,146,3.406403202065574e-13,0
DTXSID0027773,146,0.9999999999996226,1
DTXSID0027856,146,1.5005254235780714e-14,0
DTXSID0027983,146,0.0,0
DTXSID0028038,146,0.9999999489876047,1
DTXSID0028618,146,7.731703293197396e-06,0
DTXSID0028666,146,8.361262032333179e-11,0
DTXSID0032493,146,0.9999027951878424,1
DTXSID0032497,146,0.0,0
DTXSID0032520,146,0.9999840945444005,1
DTXSID0032572,146,0.9856813166524795,1
DTXSID0032578,146,0.9999998208828021,1
DTXSID0032601,146,2.2576538196630778e-13,0
DTXSID0032605,146,9.96476520925096e-07,0
DTXSID0032651,146,2.027239771077157e-05,0
