dtxsid,aeid,hitc_clean,active
DTXSID001339559,117,4.3595398752288293e-10,0.0
DTXSID001351795,117,0.99999998770637,1.0
DTXSID001351802,117,0.9999999999093199,1.0
DTXSID00190950,117,8.734732629748854e-06,0.0
DTXSID00192353,117,0.0,0.0
DTXSID00194615,117,1.0,1.0
DTXSID0020020,117,0.0,0.0
DTXSID0020022,117,0.0018656250366841703,0.0
DTXSID0020072,117,0.999881614016069,1.0
DTXSID0020076,117,7.578747293723232e-14,0.0
DTXSID0020105,117,0.0,0.0
DTXSID0020107,117,0.0,0.0
DTXSID0020151,117,0.0,0.0
DTXSID0020232,117,0.9640408685057458,1.0
DTXSID0020236,117,,
DTXSID0020280,117,3.958137955868291e-13,0.0
DTXSID0020282,117,3.2466348023385166e-05,0.0
DTXSID0020284,117,0.9995840217324662,1.0
DTXSID0020286,117,5.4427585856695074e-17,0.0
DTXSID0020288,117,0.014989243196024708,0.0
DTXSID0020311,117,0.0,0.0
DTXSID0020319,117,1.1186148666187606e-10,0.0
DTXSID0020361,117,0.0,0.0
DTXSID0020365,117,0.0,0.0
DTXSID0020440,117,0.0,0.0
DTXSID0020442,117,1.3133089098570052e-18,0.0
DTXSID0020446,117,0.0004771798905092299,0.0
DTXSID0020494,117,,
DTXSID0020498,117,0.0,0.0
DTXSID0020523,117,0.0,0.0
DTXSID0020529,117,2.577722619677902e-06,0.0
DTXSID0020573,117,0.9999999999981465,1.0
DTXSID0020575,117,,
DTXSID0020577,117,,
DTXSID0020604,117,,
DTXSID0020606,117,3.04839605525569e-06,0.0
DTXSID0020652,117,0.9998639248537172,1.0
DTXSID0020654,117,2.9715733262806e-14,0.0
DTXSID0020656,117,0.0,0.0
DTXSID0020737,117,3.2697418080029306e-06,0.0
DTXSID0020814,117,0.9999999842207157,1.0
DTXSID0020941,117,5.808083687049729e-16,0.0
DTXSID0020943,117,0.0,0.0
DTXSID0021040,117,0.000142291887924276,0.0
DTXSID0021094,117,0.9999860802831312,1.0
DTXSID0021121,117,0.0003056781531681732,0.0
DTXSID0021123,117,,
DTXSID0021125,117,0.9999906486988634,1.0
DTXSID0021175,117,6.0258861658890165e-05,0.0
DTXSID0021206,117,1.3598849785010915e-15,0.0
DTXSID0021254,117,0.0028393944804224742,0.0
DTXSID0021256,117,0.0,0.0
DTXSID0021331,117,,
DTXSID0021333,117,1.278849657799574e-09,0.0
DTXSID0021337,117,1.6345842527787922e-09,0.0
DTXSID0021339,117,8.569384688884585e-07,0.0
DTXSID0021385,117,0.805205079550316,0.0
DTXSID0021389,117,0.99220900218817,1.0
DTXSID0021414,117,,
DTXSID0021460,117,0.9999999408129675,1.0
DTXSID0021464,117,6.355785651451991e-05,0.0
DTXSID0021543,117,0.0,0.0
DTXSID0021597,117,0.9985975367385892,1.0
DTXSID0021626,117,0.9996370485213056,1.0
DTXSID0021628,117,0.0,0.0
DTXSID0021757,117,0.0,0.0
DTXSID0021759,117,0.0,0.0
DTXSID0021832,117,0.7274820691053056,0.0
DTXSID0021834,117,8.10882763693868e-05,0.0
DTXSID0021836,117,0.00021986477528926555,0.0
DTXSID0021888,117,0.0,0.0
DTXSID0021915,117,3.3150709428500493e-06,0.0
DTXSID0021961,117,0.999999999667343,1.0
DTXSID0021963,117,0.15882820905266767,0.0
DTXSID0021965,117,0.0,0.0
DTXSID0021969,117,3.148531009753643e-10,0.0
DTXSID0022012,117,5.563825890917107e-06,0.0
DTXSID0022014,117,,
DTXSID0022016,117,0.0,0.0
DTXSID0022018,117,0.9999339644360793,1.0
DTXSID0022062,117,2.6915977976369787e-12,0.0
DTXSID0022191,117,0.0,0.0
DTXSID0022193,117,1.0403125389174806e-05,0.0
DTXSID0022301,117,2.4536144727731234e-05,0.0
DTXSID0022305,117,6.165596356509743e-06,0.0
DTXSID0022307,117,0.0,0.0
DTXSID0022353,117,0.9999966251267179,1.0
DTXSID00223797,117,0.0,0.0
DTXSID0022436,117,0.9999994236896955,1.0
DTXSID0022480,117,0.13723550236884946,0.0
DTXSID0022519,117,,
DTXSID0022563,117,,
DTXSID0022777,117,2.0920841641949046e-09,0.0
DTXSID0022933,117,0.0,0.0
DTXSID0023113,117,0.0,0.0
DTXSID0023244,117,0.0,0.0
DTXSID0023296,117,0.07951375780000226,0.0
DTXSID0023371,117,,
DTXSID0023377,117,0.015777893008531264,0.0
DTXSID0023581,117,1.1166792935326298e-13,0.0
DTXSID0023745,117,0.0,0.0
DTXSID0023747,117,0.0,0.0
DTXSID0023826,117,0.0,0.0
DTXSID0023878,117,0.6972524607520924,0.0
DTXSID0023901,117,2.764454532676567e-06,0.0
DTXSID0023907,117,6.427208424278168e-06,0.0
DTXSID0023951,117,4.25402267571148e-06,0.0
DTXSID0023955,117,0.0,0.0
DTXSID0024000,117,0.0001459268465452961,0.0
DTXSID0024002,117,0.9989820086251573,1.0
DTXSID0024052,117,0.0,0.0
DTXSID0024183,117,0.0,0.0
DTXSID0024216,117,3.996299872003251e-05,0.0
DTXSID0024266,117,0.9999997926822792,1.0
DTXSID0024345,117,0.0,0.0
DTXSID0024397,117,0.00030075311114839904,0.0
DTXSID0024399,117,0.0,0.0
DTXSID0024553,117,,
DTXSID0024761,117,0.0,0.0
DTXSID0024890,117,2.4725704292770027e-05,0.0
DTXSID0025101,117,0.9972897141780601,1.0
DTXSID0025234,117,0.0002590605503595995,0.0
DTXSID0025361,117,,
DTXSID0025363,117,1.6469343639890445e-07,0.0
DTXSID0025492,117,0.019410403618046343,0.0
DTXSID0025523,117,,
DTXSID0025527,117,1.0632303673203152e-09,0.0
DTXSID0025571,117,0.9999992280893628,1.0
DTXSID0025737,117,3.9421369610747793e-13,0.0
DTXSID0025789,117,0.8188459516424563,0.0
DTXSID0025812,117,0.9989523072203649,1.0
DTXSID0025816,117,0.0003732266980982945,0.0
DTXSID0025864,117,5.002861658631561e-09,0.0
DTXSID0025991,117,0.9990283512042092,1.0
DTXSID0026098,117,0.0004893404178706396,0.0
DTXSID0026171,117,0.01031696654794259,0.0
DTXSID0026252,117,0.9999704352868033,1.0
DTXSID0026258,117,3.8758762793781516e-06,0.0
DTXSID0026838,117,1.769333000584929e-19,0.0
DTXSID0026880,117,,
DTXSID0026913,117,0.0,0.0
DTXSID0026915,117,1.5783154437428294e-10,0.0
DTXSID0026967,117,,
DTXSID0027014,117,0.0,0.0
DTXSID0027191,117,0.0,0.0
DTXSID0027195,117,0.0,0.0
DTXSID0027222,117,0.997595611889217,1.0
DTXSID0027270,117,2.3307161089258705e-05,0.0
DTXSID0027301,117,1.0603319144398676e-09,0.0
DTXSID0027432,117,0.0,0.0
DTXSID0027438,117,0.0,0.0
DTXSID0027561,117,0.0,0.0
DTXSID0027640,117,0.0,0.0
DTXSID0027721,117,0.0,0.0
DTXSID0027729,117,0.0,0.0
DTXSID0027771,117,6.837942689088829e-09,0.0
DTXSID0027773,117,4.776947454707352e-11,0.0
DTXSID0027806,117,0.8990440953206714,0.0
DTXSID0027852,117,0.0,0.0
DTXSID0027856,117,4.808231919772926e-11,0.0
DTXSID0027981,117,4.998244245939857e-19,0.0
DTXSID0027983,117,,
DTXSID0028038,117,0.9644291541920069,1.0
DTXSID0028323,117,4.6363888628636905e-08,0.0
DTXSID0028618,117,0.004263271877748159,0.0
DTXSID0028666,117,4.882997797584756e-15,0.0
DTXSID0029133,117,6.443490868084926e-14,0.0
DTXSID0029210,117,,
DTXSID0029214,117,0.9999842820044227,1.0
DTXSID0029262,117,0.9715162642446066,1.0
DTXSID0029559,117,4.190972382812695e-06,0.0
DTXSID0029761,117,0.0,0.0
DTXSID0029848,117,4.1653339877331615e-06,0.0
DTXSID0030162,117,0.9999999504793083,1.0
DTXSID0032029,117,7.558430935091203e-06,0.0
DTXSID0032314,117,0.9972012979004069,1.0
DTXSID0032316,117,0.9999960999604185,1.0
DTXSID0032493,117,0.9999999379702301,1.0
DTXSID0032497,117,0.0,0.0
DTXSID0032520,117,5.973989067401144e-05,0.0
DTXSID0032572,117,7.265115290225578e-05,0.0
DTXSID0032578,117,3.696928856982739e-08,0.0
DTXSID0032601,117,0.9849902823521435,1.0
DTXSID0032605,117,0.0010474903181310511,0.0
DTXSID0032651,117,2.1349557981578755e-07,0.0
DTXSID0032655,117,0.0022249076285467888,0.0
DTXSID0034192,117,0.9999999999760715,1.0
DTXSID0034223,117,2.1855972527321796e-09,0.0
DTXSID0034227,117,2.3037526233745529e-10,0.0
DTXSID0034229,117,,
DTXSID0034300,117,1.8390269781472333e-08,0.0
DTXSID0034518,117,0.0,0.0
DTXSID0034566,117,6.644062135485783e-08,0.0
DTXSID0034695,117,0.9999992640855063,1.0
DTXSID0034722,117,0.0,0.0
DTXSID0034776,117,0.9999888287334219,1.0
DTXSID0034803,117,3.966215242466089e-06,0.0
DTXSID0034851,117,0.0,0.0
DTXSID0034855,117,2.3850320982333027e-06,0.0
DTXSID0034930,117,8.134605525782734e-06,0.0
DTXSID0034936,117,8.030237160385585e-08,0.0
DTXSID0035160,117,0.9997164352390185,1.0
DTXSID0035748,117,0.0,0.0
DTXSID0035790,117,9.234538369441047e-15,0.0
DTXSID0036926,117,0.0,0.0
DTXSID0037495,117,7.043553587415616e-09,0.0
DTXSID0037570,117,0.9685760881649003,1.0
DTXSID0037730,117,4.569105661011442e-12,0.0
DTXSID0037734,117,,
