dtxsid,aeid,hitc_clean,active
DTXSID0021256,575,9.323125639342628e-10,0.0
DTXSID0021333,575,0.0005408907510858821,0.0
DTXSID0021339,575,,
DTXSID0021626,575,,
DTXSID0022018,575,0.0,0.0
DTXSID0024890,575,,
DTXSID0025789,575,,
DTXSID0026913,575,,
DTXSID0027729,575,,
DTXSID0034227,575,,
DTXSID0034695,575,0.9999991049673368,1.0
DTXSID0034803,575,0.031147424567331113,0.0
DTXSID0040127,575,0.06866857179251493,0.0
DTXSID0041224,575,,
DTXSID0041517,575,,
DTXSID0044236,575,,
DTXSID0048505,575,0.9999994163838137,1.0
DTXSID0048507,575,0.9988969252066967,1.0
DTXSID0051447,575,0.9999804399058468,1.0
DTXSID1020221,575,5.934640838523576e-09,0.0
DTXSID1020223,575,,
DTXSID1020433,575,,
DTXSID1021328,575,,
DTXSID1022053,575,0.0,0.0
DTXSID1022188,575,,
DTXSID1024097,575,0.0,0.0
DTXSID1024916,575,,
DTXSID1026665,575,1.010950961490206e-18,0.0
DTXSID1027344,575,,
DTXSID1027502,575,0.0,0.0
DTXSID1027635,575,3.8745782535238556e-10,0.0
DTXSID1032646,575,0.0,0.0
DTXSID1034260,575,0.9999999999999994,1.0
DTXSID1038321,575,0.0,0.0
DTXSID1046970,575,0.0,0.0
DTXSID1047285,575,0.0,0.0
DTXSID2020006,575,2.985271838544555e-13,0.0
DTXSID2021028,575,0.0,0.0
DTXSID2021818,575,0.0,0.0
DTXSID2022880,575,,
DTXSID2023434,575,,
DTXSID2024799,575,,
DTXSID2025139,575,0.5268734705759806,0.0
DTXSID2025210,575,0.9999998178583592,1.0
DTXSID2025632,575,,
DTXSID2025842,575,,
DTXSID2025925,575,,
DTXSID2026573,575,,
DTXSID2026739,575,,
DTXSID2026783,575,0.0,0.0
DTXSID2029117,575,,
DTXSID2031089,575,,
DTXSID2032344,575,0.0,0.0
DTXSID2034885,575,0.008395126529963612,0.0
DTXSID2035013,575,0.9042230426183548,1.0
DTXSID2041622,575,,
DTXSID2041759,575,0.8689444574261652,0.0
DTXSID2044472,575,,
DTXSID2047307,575,1.0245942061315448e-19,0.0
DTXSID2047357,575,3.0666419388447156e-19,0.0
DTXSID2047565,575,0.0,0.0
DTXSID3022035,575,,
DTXSID3023556,575,5.4967161876127236e-11,0.0
DTXSID3023764,575,0.5275641470542909,0.0
DTXSID3024318,575,,
DTXSID3025209,575,0.9999998787252325,1.0
DTXSID3026562,575,,
DTXSID3027039,575,,
DTXSID3027293,575,3.500287019273014e-06,0.0
DTXSID3027322,575,,
DTXSID3029237,575,,
DTXSID3031864,575,0.9999999998761843,1.0
DTXSID3040271,575,,
DTXSID3041665,575,0.8527159988985498,0.0
DTXSID3047346,575,0.0,0.0
DTXSID4020294,575,0.9592121481189738,1.0
DTXSID4020321,575,,
DTXSID4020589,575,,
DTXSID4021557,575,4.2400664169601644e-07,0.0
DTXSID4021892,575,,
DTXSID4021923,575,,
DTXSID4021971,575,0.0,0.0
DTXSID4022527,575,2.6098039178264705e-06,0.0
DTXSID4024775,575,,
DTXSID4026183,575,0.0,0.0
DTXSID4031980,575,,
DTXSID4038922,575,,
DTXSID4039231,575,,
DTXSID4039233,575,1.2603151767262396e-11,0.0
DTXSID4040268,575,,
DTXSID4040476,575,,
DTXSID4041490,575,,
DTXSID4044456,575,,
DTXSID4047331,575,0.0,0.0
DTXSID4047339,575,2.6682418234092584e-11,0.0
DTXSID5020784,575,0.0,0.0
DTXSID5021097,575,0.0,0.0
DTXSID5021629,575,,
DTXSID5021889,575,,
DTXSID5022194,575,,
