dtxsid,aeid,hitc_clean,active
DTXSID0020319,599,0.00022082535206651254,0.0
DTXSID0032651,599,4.493970886880797e-06,0.0
DTXSID0034695,599,0.9999996349566249,1.0
DTXSID1034634,599,0.9997668718819346,1.0
DTXSID2020426,599,0.9986793152757388,1.0
DTXSID2021781,599,0.0,0.0
DTXSID2021995,599,,
DTXSID2024242,599,0.0,0.0
DTXSID2032398,599,2.7543407310270555e-09,0.0
DTXSID2032637,599,0.9988790439970894,1.0
DTXSID3031864,599,0.9999862043296167,1.0
DTXSID4023412,599,0.9998074805555148,1.0
DTXSID4032376,599,,
DTXSID4034948,599,0.0,0.0
DTXSID5032525,599,,
DTXSID5032600,599,0.9999999999987906,1.0
DTXSID6021086,599,0.00130026507819184,0.0
DTXSID6024177,599,0.0,0.0
DTXSID6024337,599,9.78725957661968e-07,0.0
DTXSID6032647,599,7.32031124819984e-09,0.0
DTXSID6034265,599,0.0,0.0
DTXSID6034712,599,0.0,0.0
DTXSID7032424,599,0.0,0.0
DTXSID7034753,599,0.0,0.0
DTXSID8023848,599,0.0,0.0
DTXSID9020794,599,0.9999999991932543,1.0
DTXSID9029221,599,0.0,0.0
DTXSID9034737,599,0.9999906407529202,1.0
