dtxsid,aeid,hitc_clean,active
DTXSID00190950,274,2.3598635821436327e-09,0
DTXSID00192353,274,9.241693110368655e-08,0
DTXSID00194615,274,5.340912169928907e-06,0
DTXSID0020022,274,1.4569811879883435e-13,0
DTXSID0020105,274,7.119131269914104e-10,0
DTXSID0020232,274,0.0,0
DTXSID0020284,274,2.1084545320794236e-13,0
DTXSID0020311,274,0.0,0
DTXSID0020319,274,0.9999775000886671,1
DTXSID0020365,274,1.199717091891562e-11,0
DTXSID0020440,274,8.670821173369342e-19,0
DTXSID0020442,274,5.193871032339858e-17,0
DTXSID0020446,274,2.729367894696582e-10,0
DTXSID0020498,274,3.3919202950276e-08,0
DTXSID0020523,274,3.1365666133960666e-18,0
DTXSID0020529,274,0.0,0
DTXSID0020573,274,0.0,0
DTXSID0020604,274,2.841403215740942e-11,0
DTXSID0020606,274,3.6764681386461424e-11,0
DTXSID0020654,274,2.4036140925730605e-17,0
DTXSID0020814,274,0.9999570925046584,1
DTXSID0020941,274,0.00015803507934915182,0
DTXSID0020943,274,2.3093715043954663e-14,0
DTXSID0021094,274,0.0,0
DTXSID0021123,274,3.806003257113373e-07,0
DTXSID0021125,274,0.9961652362729293,1
DTXSID0021206,274,0.00015834075828747215,0
DTXSID0021254,274,0.0,0
DTXSID0021256,274,6.622367353004808e-07,0
DTXSID0021333,274,0.36596800005331276,0
DTXSID0021337,274,1.936642562059019e-11,0
DTXSID0021339,274,3.50934857761584e-05,0
DTXSID0021385,274,5.997795840116305e-14,0
DTXSID0021389,274,0.0,0
DTXSID0021414,274,6.544403966820172e-07,0
DTXSID0021464,274,0.999999996688996,1
DTXSID0021597,274,2.4740255812133708e-11,0
DTXSID0021626,274,1.1071830382059244e-08,0
DTXSID0021832,274,0.005433159524319137,0
DTXSID0021834,274,1.399459235468065e-05,0
DTXSID0021836,274,0.0,0
DTXSID0021915,274,0.06358289990246233,0
DTXSID0021961,274,1.381035320411631e-06,0
DTXSID0021963,274,5.581421161565934e-10,0
DTXSID0021965,274,4.0327953187044094e-18,0
DTXSID0021969,274,0.0,0
DTXSID0022012,274,1.83709183612717e-07,0
DTXSID0022018,274,0.2426179260937666,0
DTXSID00223797,274,0.0,0
DTXSID0022436,274,1.6082402986635876e-06,0
DTXSID0022519,274,2.1955156543373163e-05,0
DTXSID0022777,274,4.540253741924488e-09,0
DTXSID0023581,274,0.9999925719929282,1
DTXSID0023745,274,4.355591750121054e-15,0
DTXSID0023826,274,5.0254182745774e-14,0
DTXSID0023878,274,0.0,0
DTXSID0023901,274,0.0,0
DTXSID0023907,274,2.817377957308179e-10,0
DTXSID0023951,274,2.1408547006394203e-17,0
DTXSID0024000,274,0.0,0
DTXSID0024002,274,2.874754497180219e-07,0
DTXSID0024052,274,6.410574053520365e-12,0
DTXSID0024216,274,7.884093382893334e-12,0
DTXSID0024266,274,0.0,0
DTXSID0024345,274,1.422692062822721e-07,0
DTXSID0025523,274,0.0,0
DTXSID0025527,274,0.016889704757549844,0
DTXSID0025571,274,0.0024807224194130268,0
DTXSID0025789,274,0.9999913331922947,1
DTXSID0025991,274,0.09708955819679035,0
DTXSID0026252,274,0.00046906849420172187,0
DTXSID0026915,274,0.1689652467704544,0
DTXSID0026967,274,0.0,0
DTXSID0027195,274,0.0,0
DTXSID0027270,274,1.2561733638915318e-10,0
DTXSID0027640,274,0.0,0
DTXSID0027773,274,0.9999759325348156,1
DTXSID0027856,274,7.541935138797662e-11,0
DTXSID0027983,274,7.04063411575362e-15,0
DTXSID0028038,274,0.9999853109176988,1
DTXSID0028618,274,9.669953847974088e-18,0
DTXSID0028666,274,9.991932838322023e-11,0
DTXSID0032493,274,8.160145422239802e-05,0
DTXSID0032497,274,4.946825412320959e-09,0
DTXSID0032520,274,4.3892097428979695e-06,0
DTXSID0032572,274,0.017171994802612982,0
DTXSID0032578,274,0.9999375026397581,1
DTXSID0032601,274,2.513940285328808e-10,0
DTXSID0032605,274,0.29741456723498594,0
DTXSID0032651,274,1.0090246632609588e-15,0
DTXSID0032655,274,5.386317640212265e-07,0
DTXSID0034192,274,0.0,0
DTXSID0034223,274,0.9998112469845146,1
DTXSID0034227,274,1.8331613522766296e-06,0
DTXSID0034300,274,0.0,0
DTXSID0034566,274,0.9999976528147193,1
DTXSID0034695,274,3.69027592970673e-07,0
DTXSID0034776,274,0.015966193701373192,0
DTXSID0034803,274,0.44237641604346156,0
DTXSID0034855,274,0.0,0
DTXSID0034930,274,0.0,0
DTXSID0037495,274,0.0,0
DTXSID00379268,274,7.656884969554729e-16,0
DTXSID00379884,274,3.022399217238546e-08,0
DTXSID00379925,274,0.9992998866881502,1
DTXSID00380798,274,2.8987129121940356e-05,0
DTXSID0038839,274,3.6911422831398454e-06,0
DTXSID0038887,274,0.046070347531299335,0
DTXSID0039223,274,4.259719475066931e-05,0
DTXSID0040127,274,1.918271526098549e-18,0
DTXSID0040701,274,3.3675431756716515e-07,0
DTXSID0040707,274,0.996303432429658,1
