dtxsid,aeid,hitc_clean,active
DTXSID0020020,766,0.0,0.0
DTXSID0020022,766,7.808774221303449e-17,0.0
DTXSID0020024,766,0.0,0.0
DTXSID0020070,766,0.0,0.0
DTXSID0020072,766,0.0,0.0
DTXSID0020074,766,0.0,0.0
DTXSID0020076,766,0.0,0.0
DTXSID0020101,766,0.0,0.0
DTXSID0020103,766,9.2972141259758e-08,0.0
DTXSID0020105,766,0.0,0.0
DTXSID0020107,766,0.0,0.0
DTXSID0020151,766,1.7897992632370405e-14,0.0
DTXSID0020153,766,0.0,0.0
DTXSID0020155,766,0.0,0.0
DTXSID0020157,766,0.0,0.0
DTXSID0020232,766,0.9999339839676002,1.0
DTXSID0020236,766,0.0,0.0
DTXSID0020238,766,0.0,0.0
DTXSID0020280,766,0.0,0.0
DTXSID0020282,766,0.0,0.0
DTXSID0020284,766,0.9998948449956953,1.0
DTXSID0020286,766,0.0,0.0
DTXSID0020288,766,0.0,0.0
DTXSID0020311,766,0.0,0.0
DTXSID0020315,766,0.0,0.0
DTXSID0020319,766,0.9999999999985221,1.0
DTXSID0020361,766,0.0,0.0
DTXSID0020363,766,0.0,0.0
DTXSID0020365,766,1.8695521434254798e-13,0.0
DTXSID0020367,766,0.0,0.0
DTXSID0020369,766,9.194049992607388e-15,0.0
DTXSID0020440,766,0.0,0.0
DTXSID0020442,766,0.0,0.0
DTXSID0020444,766,0.0,0.0
DTXSID0020446,766,0.0,0.0
DTXSID0020448,766,0.0,0.0
DTXSID0020494,766,0.0,0.0
DTXSID0020498,766,0.0,0.0
DTXSID0020523,766,0.9999994028098846,1.0
DTXSID0020527,766,0.0,0.0
DTXSID0020529,766,0.0,0.0
DTXSID0020573,766,0.0,0.0
DTXSID0020575,766,0.0,0.0
DTXSID0020577,766,0.0,0.0
DTXSID0020602,766,0.0,0.0
DTXSID0020604,766,0.0,0.0
DTXSID0020606,766,0.0,0.0
DTXSID0020650,766,0.89788396094077,0.0
DTXSID0020652,766,0.0,0.0
DTXSID0020654,766,0.0,0.0
DTXSID0020656,766,0.0,0.0
DTXSID0020733,766,0.0,0.0
DTXSID0020737,766,0.0,0.0
DTXSID0020789,766,0.0,0.0
DTXSID0020810,766,0.0,0.0
DTXSID0020814,766,0.0,0.0
DTXSID0020818,766,0.0,0.0
DTXSID0020862,766,0.0,0.0
DTXSID0020868,766,0.0,0.0
DTXSID0020941,766,0.0,0.0
DTXSID0020943,766,9.206816725060514e-09,0.0
DTXSID0021040,766,0.0,0.0
DTXSID0021094,766,0.0,0.0
DTXSID0021096,766,0.0,0.0
DTXSID0021121,766,0.9999216846165858,1.0
DTXSID0021123,766,0.0,0.0
DTXSID0021125,766,0.7606401294319223,0.0
DTXSID0021127,766,0.0,0.0
DTXSID0021129,766,0.0,0.0
DTXSID0021175,766,0.0,0.0
DTXSID0021179,766,0.0,0.0
DTXSID0021206,766,0.0,0.0
DTXSID0021254,766,0.0,0.0
DTXSID0021256,766,0.9998978819321463,1.0
DTXSID0021258,766,0.0,0.0
DTXSID0021331,766,0.0,0.0
DTXSID0021333,766,0.9999999871499909,1.0
DTXSID0021337,766,0.0,0.0
DTXSID0021339,766,0.0,0.0
DTXSID0021381,766,1.2622101113136737e-17,0.0
DTXSID0021383,766,0.0,0.0
DTXSID0021385,766,0.9999999999962055,1.0
DTXSID0021387,766,0.0,0.0
DTXSID0021389,766,0.0,0.0
DTXSID0021410,766,0.0,0.0
DTXSID0021414,766,0.0,0.0
DTXSID0021418,766,0.0,0.0
DTXSID0021460,766,0.9907976657074162,1.0
DTXSID0021462,766,0.0,0.0
DTXSID0021464,766,0.999999999953036,1.0
DTXSID0021543,766,0.0,0.0
DTXSID0021545,766,0.0,0.0
DTXSID0021547,766,0.0,0.0
DTXSID0021597,766,0.0,0.0
DTXSID0021599,766,0.0,0.0
DTXSID0021620,766,0.0,0.0
DTXSID0021626,766,0.0,0.0
DTXSID0021672,766,0.0,0.0
DTXSID0021709,766,0.0,0.0
DTXSID0021751,766,0.0,0.0
DTXSID0021757,766,0.0,0.0
DTXSID0021759,766,0.0,0.0
DTXSID0021832,766,0.0,0.0
DTXSID0021834,766,0.9999575324616001,1.0
DTXSID0021886,766,0.0,0.0
DTXSID0021888,766,0.0,0.0
DTXSID0021915,766,0.0,0.0
DTXSID0021917,766,0.0,0.0
DTXSID0021961,766,0.0,0.0
DTXSID0021965,766,0.0,0.0
DTXSID0021969,766,0.0,0.0
DTXSID0022010,766,0.0,0.0
DTXSID0022014,766,0.0,0.0
DTXSID0022016,766,0.0,0.0
DTXSID0022018,766,0.0,0.0
DTXSID0022060,766,0.0,0.0
DTXSID0022062,766,0.0,0.0
DTXSID0022191,766,0.0,0.0
