dtxsid,aeid,hitc_clean,active
DTXSID00190950,2825,1.0465314338341505e-08,0
DTXSID00192353,2825,0.001974539265804043,0
DTXSID00194615,2825,0.9999999997811244,1
DTXSID0020365,2825,0.9984978583530556,1
DTXSID0020814,2825,0.00247768423875873,0
DTXSID0021333,2825,0.9934804114650342,1
DTXSID0021339,2825,0.0,0
DTXSID0021597,2825,6.099803715572859e-14,0
DTXSID0021626,2825,8.77442116584512e-11,0
DTXSID0021836,2825,1.539098991924617e-05,0
DTXSID0021915,2825,0.0,0
DTXSID0021963,2825,6.52908113964124e-09,0
DTXSID0022012,2825,6.391683245363309e-10,0
DTXSID00223797,2825,1.9133592941059884e-07,0
DTXSID0025527,2825,0.0,0
DTXSID0025571,2825,7.517246539757166e-08,0
DTXSID0025789,2825,0.999999998378547,1
DTXSID0025991,2825,9.021677102832228e-10,0
DTXSID0027773,2825,0.999999999952022,1
DTXSID0028618,2825,0.0,0
DTXSID0034227,2825,0.0,0
DTXSID0034776,2825,3.849192725074106e-06,0
DTXSID0034803,2825,4.486887972725318e-11,0
DTXSID00379268,2825,1.010055458402461e-12,0
DTXSID00379884,2825,2.513156253676678e-12,0
DTXSID00379925,2825,0.9999972223920887,1
DTXSID00380798,2825,0.9992362952474048,1
DTXSID0038839,2825,2.4379374400808373e-17,0
DTXSID0038887,2825,9.263226084990149e-10,0
DTXSID0040127,2825,4.2796181926727747e-16,0
DTXSID0044236,2825,1.738943446660976e-09,0
DTXSID00442840,2825,4.9747058204691495e-08,0
DTXSID0044363,2825,0.9999481884950445,1
DTXSID0044367,2825,0.9999999997851268,1
DTXSID0046488,2825,0.9999999637029979,1
DTXSID0047741,2825,5.043054500282733e-10,0
DTXSID0048183,2825,9.731855755879472e-12,0
DTXSID0059794,2825,1.2434148061815216e-05,0
DTXSID0059829,2825,1.541538908499169e-10,0
DTXSID0059871,2825,3.362246018009566e-06,0
DTXSID0059879,2825,7.110512855313054e-09,0
DTXSID0060985,2825,3.9216370428683065e-10,0
DTXSID00892442,2825,0.0,0
DTXSID1020063,2825,6.928598390979503e-13,0
DTXSID1020433,2825,0.408361265685133,0
DTXSID1021241,2825,0.00021002324400431832,0
DTXSID1021405,2825,0.9857691004508558,1
DTXSID1021586,2825,1.224965049894832e-13,0
DTXSID1022188,2825,0.9999142107867076,1
DTXSID10224331,2825,0.999999694645274,1
DTXSID1023817,2825,0.9999999586835062,1
DTXSID1024124,2825,2.2992766453515365e-18,0
DTXSID1024837,2825,0.9960246743049503,1
DTXSID1025300,2825,0.9999928373605255,1
DTXSID1025485,2825,0.9999939832588506,1
DTXSID1025512,2825,0.9999999747115086,1
DTXSID1026035,2825,1.2293609007211047e-07,0
DTXSID1026293,2825,1.970317954349285e-20,0
DTXSID1026902,2825,0.9999999996944036,1
DTXSID1026906,2825,0.0,0
DTXSID1027342,2825,6.201789746840697e-12,0
DTXSID1027344,2825,0.0,0
DTXSID1027479,2825,0.0,0
DTXSID1027841,2825,4.5670072159971564e-10,0
DTXSID1027928,2825,1.4564081383370022e-12,0
DTXSID1030319,2825,0.0,0
DTXSID1031626,2825,0.0,0
DTXSID1032484,2825,0.9990363149670957,1
DTXSID1032511,2825,0.0,0
DTXSID1032646,2825,0.9999365218857603,1
DTXSID1034260,2825,0.003728921316805949,0
DTXSID1034501,2825,9.418601094307234e-14,0
DTXSID1034769,2825,9.16600830776627e-09,0
DTXSID1035783,2825,0.9996549813184893,1
DTXSID1036545,2825,0.9999982207658028,1
DTXSID1037303,2825,0.0,0
DTXSID1037567,2825,7.692033323402611e-09,0
DTXSID10379254,2825,0.00014428547873959773,0
DTXSID10379835,2825,1.4457743046374752e-21,0
DTXSID10379991,2825,0.9999999841024678,1
DTXSID10382147,2825,1.3127260780532839e-14,0
DTXSID1038743,2825,0.0,0
DTXSID1038822,2825,5.428882287917962e-09,0
DTXSID1040114,2825,0.0,0
DTXSID1041261,2825,6.687827898532178e-05,0
DTXSID1041265,2825,0.08951946594625768,0
DTXSID1041502,2825,0.999999999937949,1
DTXSID1041508,2825,1.1151892997210302e-06,0
DTXSID1042443,2825,1.2881381780714369e-08,0
DTXSID1042445,2825,7.426438148890547e-08,0
DTXSID1044489,2825,3.8326887291858434e-08,0
DTXSID1044518,2825,0.9999944017243163,1
DTXSID1047578,2825,2.152825854793434e-07,0
DTXSID1047607,2825,3.634661167599686e-15,0
DTXSID1062122,2825,2.5563978141590354e-21,0
DTXSID1067629,2825,3.067936166703964e-07,0
DTXSID1068772,2825,1.0242570821329186e-18,0
DTXSID1074915,2825,4.744049993074328e-16,0
DTXSID20179883,2825,0.008853328585700794,0
DTXSID2020212,2825,0.9999828553739636,1
DTXSID2020266,2825,0.9998477259205016,1
DTXSID2020927,2825,7.903233482722711e-12,0
DTXSID2021498,2825,0.0,0
DTXSID2022090,2825,2.625288592064917e-16,0
DTXSID2022121,2825,1.53730548704204e-18,0
DTXSID2022462,2825,0.9992502192673145,1
DTXSID2022880,2825,1.0676233192767628e-11,0
DTXSID2023519,2825,0.0,0
DTXSID2023567,2825,0.0,0
DTXSID2023569,2825,0.3104153483114255,0
DTXSID2024585,2825,0.0,0
DTXSID2024799,2825,2.4014704275406626e-18,0
DTXSID2025139,2825,0.9999960353039361,1
DTXSID2025210,2825,2.6617461164806046e-15,0
DTXSID2025347,2825,5.803609408666859e-08,0
DTXSID2025501,2825,0.9999999293882134,1
DTXSID2025842,2825,0.9999999753841454,1
DTXSID2026496,2825,0.006832470768739893,0
DTXSID2026573,2825,0.9999998361606011,1
DTXSID2026652,2825,0.45874759100636336,0
DTXSID2027094,2825,0.0033025836872848237,0
DTXSID2027414,2825,1.7707584729167553e-09,0
DTXSID2029117,2825,0.9999955455189029,1
DTXSID2031089,2825,0.9999615530913794,1
DTXSID2032342,2825,8.209765626083602e-14,0
DTXSID2032631,2825,2.87880157161023e-14,0
DTXSID20335129,2825,1.2013099920751333e-15,0
DTXSID20337446,2825,0.8890508405848325,0
DTXSID2034542,2825,0.0,0
DTXSID2034885,2825,0.9904878791087403,1
DTXSID2036827,2825,0.9915048856615314,1
DTXSID2037502,2825,0.9999970785411282,1
DTXSID20375106,2825,5.243113182446888e-07,0
DTXSID20379947,2825,0.006084841128677828,0
DTXSID2040733,2825,0.9999999659793584,1
DTXSID2041412,2825,4.601707937313213e-07,0
DTXSID2041622,2825,0.9999645560258332,1
DTXSID2041759,2825,0.9999999910486229,1
DTXSID2043903,2825,1.928352340288093e-14,0
DTXSID20440585,2825,0.0,0
DTXSID2044717,2825,0.9999544374130759,1
DTXSID2047222,2825,1.2192067943753593e-11,0
DTXSID2047727,2825,8.134500387817678e-12,0
DTXSID2060965,2825,0.0,0
DTXSID20874028,2825,0.005572553271659079,0
DTXSID20880144,2825,3.160223764833017e-06,0
DTXSID30170109,2825,0.8463726689382874,0
DTXSID30190948,2825,0.9999969560191084,1
DTXSID3020415,2825,4.157945091235923e-17,0
DTXSID3020918,2825,0.0001120618548285084,0
DTXSID3020960,2825,9.955436328331124e-09,0
DTXSID3021142,2825,1.0574968684130758e-05,0
DTXSID3021770,2825,0.9999997717878065,1
DTXSID3021778,2825,0.9062519055525161,1
DTXSID3022405,2825,0.0,0
DTXSID3023764,2825,0.0,0
DTXSID3024318,2825,1.2613213747256991e-11,0
DTXSID3024780,2825,8.273503957896099e-16,0
DTXSID3024861,2825,0.9999401674937032,1
DTXSID3024944,2825,0.9999994729594813,1
DTXSID3025170,2825,2.7515343243835677e-06,0
DTXSID3025209,2825,0.9999851825408892,1
DTXSID3025465,2825,0.9995562447653791,1
DTXSID3027085,2825,2.926429890726299e-11,0
DTXSID3027322,2825,4.5315217516986175e-10,0
DTXSID3027530,2825,0.9999999968811532,1
DTXSID3027584,2825,0.9746784362012717,1
DTXSID3027588,2825,0.007023014524069402,0
DTXSID3027615,2825,0.0,0
DTXSID3027902,2825,0.48143375684107587,0
DTXSID3028005,2825,1.8038151052979994e-12,0
DTXSID3029572,2825,0.9999992270028001,1
DTXSID3029607,2825,1.1955224293542871e-17,0
DTXSID3031860,2825,0.9999584014230625,1
DTXSID3031862,2825,2.2908846870080503e-05,0
DTXSID3031864,2825,3.7124902747755947e-13,0
DTXSID3032331,2825,0.9999987923123557,1
DTXSID3032541,2825,0.9999999988829918,1
DTXSID3032624,2825,0.979640219772612,1
DTXSID3032626,2825,9.841568211114745e-15,0
DTXSID30340244,2825,4.848297782522828e-08,0
DTXSID3034458,2825,2.7914360187648598e-12,0
DTXSID3036525,2825,0.0,0
DTXSID3037541,2825,0.027503863639947244,0
DTXSID3037757,2825,0.0,0
DTXSID30378880,2825,2.054410396740807e-09,0
DTXSID30382063,2825,2.1162530790793726e-19,0
DTXSID30382104,2825,0.9996570137518239,1
DTXSID3038771,2825,0.0,0
DTXSID3038939,2825,0.9998395169548812,1
DTXSID30395037,2825,2.8260798319212634e-20,0
DTXSID30396867,2825,3.00392343737035e-13,0
DTXSID3040300,2825,1.3382977589699299e-11,0
DTXSID3040352,2825,0.9999999923113181,1
DTXSID3041665,2825,0.9999998168052747,1
DTXSID3041744,2825,5.242852890461398e-15,0
DTXSID3044338,2825,0.0,0
DTXSID3044380,2825,0.06701539134952374,0
DTXSID3044463,2825,0.0,0
DTXSID3044918,2825,0.9999996173907238,1
DTXSID3047429,2825,0.9999989223414594,1
DTXSID3047558,2825,0.0,0
DTXSID3059921,2825,9.324047026347403e-05,0
DTXSID3059927,2825,0.00010976033076648898,0
DTXSID30622698,2825,2.802843077304885e-05,0
DTXSID30627108,2825,0.0,0
DTXSID3065586,2825,1.835564621032464e-05,0
DTXSID3066215,2825,6.294041332892835e-05,0
DTXSID30880413,2825,1.2803785672377752e-11,0
