dtxsid,aeid,hitc_clean,active
DTXSID0028038,1951,0.9932427487400499,1.0
DTXSID0032520,1951,,
DTXSID0032572,1951,0.9999497606842863,1.0
DTXSID0032655,1951,4.750778788857809e-09,0.0
DTXSID0034192,1951,0.0,0.0
DTXSID1020510,1951,0.9999533049175559,1.0
DTXSID1020560,1951,1.2116043793106493e-16,0.0
DTXSID1020770,1951,,
DTXSID1021322,1951,7.542707259396497e-09,0.0
DTXSID1021952,1951,0.9999998231721619,1.0
DTXSID1023998,1951,0.9999999983448478,1.0
DTXSID1024259,1951,0.8445237824576376,0.0
DTXSID1026081,1951,0.999999999444434,1.0
DTXSID1032648,1951,0.9999976115561421,1.0
DTXSID1033664,1951,0.0,0.0
DTXSID1034187,1951,0.0,0.0
DTXSID1047310,1951,0.9999999996238725,1.0
DTXSID2020347,1951,0.9999968015026985,1.0
DTXSID2020420,1951,0.9999082733909769,1.0
DTXSID2021781,1951,0.9999553310744003,1.0
DTXSID2022381,1951,2.1541381053366818e-08,0.0
DTXSID2023270,1951,0.0,0.0
DTXSID2023569,1951,0.9999999999908261,1.0
DTXSID2024163,1951,0.9022423591740324,1.0
DTXSID2025680,1951,0.9999928338612146,1.0
DTXSID2032390,1951,0.01660637931500875,0.0
DTXSID2032500,1951,0.9999999944962689,1.0
DTXSID3020205,1951,0.9999995403397708,1.0
DTXSID3020465,1951,0.0,0.0
DTXSID3020625,1951,,
DTXSID3021770,1951,0.9999995671312755,1.0
DTXSID3021986,1951,0.999999997405967,1.0
DTXSID3022320,1951,0.0,0.0
DTXSID3022536,1951,1.7712422690217564e-05,0.0
DTXSID3024154,1951,0.9999999653266204,1.0
DTXSID3024239,1951,0.9999849029658813,1.0
DTXSID3027403,1951,0.9999955762868246,1.0
DTXSID3031864,1951,0.9999966934972997,1.0
DTXSID3036496,1951,,
DTXSID3047477,1951,0.0,0.0
DTXSID4020373,1951,,
DTXSID4020375,1951,,
DTXSID4021395,1951,0.9461028961873684,1.0
DTXSID4022361,1951,2.8721364833195726e-05,0.0
DTXSID4022367,1951,0.0,0.0
DTXSID4022448,1951,0.9999999977574711,1.0
DTXSID4022525,1951,1.5196626924055153e-07,0.0
DTXSID4024270,1951,0.9909408692187133,1.0
DTXSID4024276,1951,0.9985271873134604,1.0
DTXSID4025082,1951,,
DTXSID4032613,1951,0.9974836226088882,1.0
DTXSID4034497,1951,0.17072167793742846,0.0
DTXSID5020154,1951,0.9974877143903825,1.0
DTXSID5020366,1951,0.006258504195338603,0.0
DTXSID5020576,1951,0.0,0.0
DTXSID5020607,1951,0.9173460406602884,1.0
DTXSID5024211,1951,0.9866759210141821,1.0
DTXSID5029055,1951,0.3657781100340478,0.0
DTXSID5031131,1951,0.9999988005273721,1.0
DTXSID5032498,1951,0.9998809478764896,1.0
DTXSID5032573,1951,0.9999999853655449,1.0
DTXSID5035957,1951,0.9999978987139249,1.0
DTXSID5041306,1951,3.734010289076685e-08,0.0
DTXSID6020220,1951,0.9992433985801428,1.0
DTXSID6022345,1951,3.372124156169348e-13,0.0
DTXSID6032352,1951,0.999999963796404,1.0
DTXSID6032562,1951,0.9999828679659896,1.0
DTXSID6034186,1951,4.73794806746497e-16,0.0
DTXSID7020182,1951,4.183674366964341e-06,0.0
DTXSID7032004,1951,0.9999998503915782,1.0
DTXSID7032638,1951,0.9994179245344432,1.0
DTXSID7037717,1951,0.0,0.0
DTXSID7041544,1951,,
DTXSID7047433,1951,0.0,0.0
DTXSID8020337,1951,7.463394781695005e-06,0.0
DTXSID8020620,1951,0.9979288286130368,1.0
DTXSID8022292,1951,0.8504947785681798,0.0
DTXSID8022325,1951,0.0004587464830063604,0.0
DTXSID8022406,1951,0.0,0.0
DTXSID8023848,1951,0.9998689198290831,1.0
DTXSID8024151,1951,0.9932876054587079,1.0
DTXSID8024238,1951,0.9994863160177639,1.0
DTXSID8024280,1951,0.999480250063562,1.0
DTXSID8024523,1951,3.47088415176501e-08,0.0
DTXSID8033562,1951,0.9871685685872534,1.0
DTXSID8041248,1951,0.9812656414105083,1.0
DTXSID8044836,1951,0.0,0.0
DTXSID9020160,1951,0.3981266947053127,0.0
DTXSID9020374,1951,0.0,0.0
DTXSID9020827,1951,1.3025166142026534e-12,0.0
DTXSID9022360,1951,,
DTXSID9022364,1951,,
DTXSID9022366,1951,4.742268323620697e-16,0.0
DTXSID9026261,1951,0.8340471649464265,0.0
DTXSID9032379,1951,0.9999969260541822,1.0
DTXSID9033923,1951,5.53472566065044e-10,0.0
DTXSID9040716,1951,,
DTXSID9047598,1951,0.9999684542721194,1.0
