dtxsid,aeid,hitc_clean,active
DTXSID0020020,2107,0.0,0.0
DTXSID0020022,2107,0.0,0.0
DTXSID0020024,2107,0.0,0.0
DTXSID0020070,2107,0.0,0.0
DTXSID0020072,2107,0.0,0.0
DTXSID0020074,2107,0.0,0.0
DTXSID0020076,2107,0.0,0.0
DTXSID0020101,2107,0.0,0.0
DTXSID0020105,2107,0.0,0.0
DTXSID0020107,2107,0.0,0.0
DTXSID0020151,2107,0.0,0.0
DTXSID0020153,2107,,
DTXSID0020155,2107,0.0,0.0
DTXSID0020157,2107,0.0,0.0
DTXSID0020232,2107,0.9999789172291148,1.0
DTXSID0020236,2107,0.0,0.0
DTXSID0020238,2107,0.04499900434521291,0.0
DTXSID0020280,2107,0.0,0.0
DTXSID0020282,2107,0.0,0.0
DTXSID0020284,2107,0.9999978308869976,1.0
DTXSID0020286,2107,0.0,0.0
DTXSID0020288,2107,7.434709400831829e-14,0.0
DTXSID0020311,2107,0.0,0.0
DTXSID0020315,2107,0.0,0.0
DTXSID0020319,2107,1.0,1.0
DTXSID0020361,2107,1.9208344296927735e-12,0.0
DTXSID0020363,2107,0.0,0.0
DTXSID0020365,2107,0.9999999944715664,1.0
DTXSID0020367,2107,0.0,0.0
DTXSID0020369,2107,0.0,0.0
DTXSID0020440,2107,0.0,0.0
DTXSID0020442,2107,0.0,0.0
DTXSID0020444,2107,0.0,0.0
DTXSID0020446,2107,0.0,0.0
DTXSID0020448,2107,0.0,0.0
DTXSID0020494,2107,0.0,0.0
DTXSID0020498,2107,0.0,0.0
DTXSID0020523,2107,0.9999990893984364,1.0
DTXSID0020527,2107,0.0,0.0
DTXSID0020529,2107,0.01173147347543344,0.0
DTXSID0020573,2107,0.0,0.0
DTXSID0020575,2107,0.0,0.0
DTXSID0020577,2107,0.0,0.0
DTXSID0020602,2107,0.0,0.0
DTXSID0020604,2107,0.0,0.0
DTXSID0020606,2107,0.0,0.0
DTXSID0020650,2107,0.9999967067739037,1.0
DTXSID0020652,2107,0.0,0.0
DTXSID0020654,2107,0.0,0.0
DTXSID0020656,2107,0.0,0.0
DTXSID0020733,2107,0.0,0.0
DTXSID0020737,2107,0.0,0.0
DTXSID0020789,2107,0.0,0.0
DTXSID0020810,2107,2.021048093241078e-11,0.0
DTXSID0020814,2107,0.0,0.0
