dtxsid,aeid,hitc_clean,active
DTXSID001334842,2524,0.999815354561629,1
DTXSID001335119,2524,0.0004265573559969395,0
DTXSID00192353,2524,1.065488552056384e-14,0
DTXSID0020107,2524,0.04787275303611801,0
DTXSID0020232,2524,0.007499398990072987,0
DTXSID0020442,2524,0.27420831983437083,0
DTXSID0020573,2524,0.1818804688656303,0
DTXSID0021123,2524,3.344716395196252e-05,0
DTXSID0021206,2524,4.5834114393421093e-07,0
DTXSID0021389,2524,0.9958985242200862,1
DTXSID0022018,2524,0.0006502935800544305,0
DTXSID0022432,2524,5.892125163392184e-06,0
DTXSID0022519,2524,0.0,0
DTXSID0023581,2524,0.9108531035629809,1
DTXSID0023878,2524,0.52578479536866,0
DTXSID0023907,2524,0.8250593282103321,0
DTXSID0023909,2524,1.7566952247289018e-05,0
DTXSID0024002,2524,0.999993144522996,1
DTXSID0024266,2524,0.9789545377757741,1
DTXSID0026252,2524,0.0,0
DTXSID0028038,2524,0.9999999893826869,1
DTXSID0032520,2524,0.9999999997672608,1
DTXSID0032572,2524,0.9999340952429165,1
DTXSID0034300,2524,0.043197237189164954,0
DTXSID0034566,2524,0.9999996485560478,1
DTXSID0034695,2524,0.23788751322618992,0
DTXSID0034722,2524,0.001376567892631815,0
DTXSID0034930,2524,4.149811619793642e-14,0
DTXSID0037601,2524,0.2638833735549766,0
DTXSID00380798,2524,0.09310555605937904,0
DTXSID0039223,2524,0.05379117744766457,0
DTXSID00442840,2524,0.8995945175722249,0
DTXSID0045838,2524,0.999458592840129,1
DTXSID0047240,2524,1.460741202590496e-08,0
DTXSID0059879,2524,1.1519018786125325e-06,0
DTXSID0060985,2524,0.5974885029294646,0
DTXSID0061826,2524,0.6647391574339568,0
DTXSID0073118,2524,0.03320008982772451,0
DTXSID0074059,2524,0.3909471183185136,0
DTXSID00880006,2524,0.9999995721305138,1
DTXSID00880026,2524,0.010114417711804755,0
DTXSID101020545,2524,1.5646659530922477e-06,0
DTXSID101336160,2524,0.0,0
DTXSID10190946,2524,0.017251787034502333,0
DTXSID1020140,2524,3.515239266574265e-05,0
DTXSID1020194,2524,3.116068296193287e-05,0
DTXSID1020560,2524,0.9999382254093819,1
DTXSID1020770,2524,0.9999217303220784,1
DTXSID1020855,2524,0.9633302235988577,1
DTXSID1020930,2524,0.34739374636747816,0
DTXSID1021166,2524,0.7690777413928662,0
DTXSID1021322,2524,0.9999999999999863,1
DTXSID1021952,2524,0.7163772966188434,0
DTXSID10224331,2524,0.998014035867143,1
DTXSID1023235,2524,1.3919444793123133e-08,0
DTXSID1023998,2524,0.9982504573896367,1
DTXSID1024091,2524,3.375308307173528e-07,0
DTXSID1024120,2524,1.9556473992037726e-11,0
DTXSID1024122,2524,7.466926239873132e-05,0
DTXSID1024126,2524,0.9618086003758989,1
DTXSID1024170,2524,0.6301530540533744,0
DTXSID1024174,2524,0.9938143055630979,1
DTXSID1024209,2524,0.9999968715284125,1
DTXSID1024887,2524,0.016403347870892346,0
DTXSID1025300,2524,0.022080806712097216,0
DTXSID1026081,2524,0.0,0
DTXSID1027348,2524,0.9892972726712913,1
DTXSID1032482,2524,0.9999465449130107,1
DTXSID1032519,2524,0.02593137413625045,0
DTXSID1032646,2524,0.9960082380810931,1
DTXSID1032648,2524,0.8762437719981042,0
DTXSID1032690,2524,0.9672920897250871,1
DTXSID1034187,2524,0.9965721010244132,1
DTXSID1034212,2524,0.999999945058706,1
DTXSID10370988,2524,0.027249521919996803,0
DTXSID1037197,2524,0.24386984450215354,0
DTXSID1037303,2524,2.0625217519664735e-05,0
DTXSID10379850,2524,0.0026388905506379064,0
DTXSID10382147,2524,0.0,0
DTXSID1038666,2524,0.9965747593797427,1
DTXSID1040742,2524,0.9454819426992493,1
DTXSID1047576,2524,0.0,0
DTXSID1052741,2524,0.9988035758252577,1
DTXSID1062122,2524,0.9167041545027811,1
DTXSID1067629,2524,0.0002529194727357458,0
