dtxsid,aeid,hitc_clean,active
DTXSID0025527,2241,0.0,0.0
DTXSID0032520,2241,0.9943710368123558,1.0
DTXSID0034223,2241,0.9996331687261125,1.0
DTXSID0036760,2241,4.093450879083955e-13,0.0
DTXSID0040464,2241,1.6397552372293316e-08,0.0
DTXSID0040599,2241,0.0,0.0
DTXSID0040672,2241,0.0,0.0
DTXSID0045468,2241,0.0,0.0
DTXSID0045545,2241,2.0269012103922787e-06,0.0
DTXSID0046482,2241,0.0,0.0
DTXSID0046488,2241,6.750781109347006e-15,0.0
DTXSID0048688,2241,0.6686444190951919,0.0
DTXSID0048715,2241,1.1498042474998483e-10,0.0
DTXSID0049238,2241,,
DTXSID1021299,2241,1.893598939986701e-18,0.0
DTXSID1022974,2241,0.0,0.0
DTXSID1023368,2241,0.00022627606109732043,0.0
DTXSID1033664,2241,0.0,0.0
DTXSID1045584,2241,3.772578449516867e-08,0.0
DTXSID1045952,2241,0.0,0.0
DTXSID1046342,2241,0.0,0.0
DTXSID1046970,2241,6.876119898376119e-19,0.0
DTXSID2020634,2241,,
DTXSID2020717,2241,1.5291744399456325e-05,0.0
DTXSID2020894,2241,0.0,0.0
DTXSID2023725,2241,0.0,0.0
DTXSID2032558,2241,0.001512264640892488,0.0
DTXSID2034590,2241,1.1874645818207057e-05,0.0
DTXSID2034625,2241,0.9922309382153103,1.0
DTXSID2040525,2241,0.0,0.0
DTXSID2045941,2241,0.0,0.0
DTXSID2046092,2241,0.0,0.0
DTXSID2046919,2241,0.0,0.0
DTXSID2047272,2241,0.7373966018991928,0.0
DTXSID2047800,2241,0.0,0.0
DTXSID3021069,2241,0.0,0.0
DTXSID3022370,2241,1.964232072697884e-10,0.0
DTXSID3022588,2241,1.4843042236171923e-07,0.0
DTXSID3022877,2241,2.554320404918128e-05,0.0
DTXSID3023057,2241,0.0,0.0
DTXSID3023714,2241,0.9999999799986713,1.0
DTXSID3044758,2241,4.516577153518526e-14,0.0
DTXSID3045645,2241,4.328015280922415e-12,0.0
DTXSID3046112,2241,0.9999999988596606,1.0
DTXSID3046740,2241,0.0,0.0
DTXSID3046823,2241,3.8314863192139706e-10,0.0
DTXSID3046904,2241,8.680204105410136e-05,0.0
DTXSID3048578,2241,0.9999999999999799,1.0
DTXSID3048786,2241,0.0,0.0
DTXSID3048863,2241,1.2501722888474283e-06,0.0
DTXSID4022369,2241,6.1068524646001774e-12,0.0
DTXSID4023333,2241,7.172110791723783e-08,0.0
DTXSID4024729,2241,5.631994800873321e-09,0.0
DTXSID4032580,2241,0.00119600737423301,0.0
DTXSID4043777,2241,0.042263213423029626,0.0
DTXSID4045399,2241,0.10925051975523928,0.0
DTXSID4045769,2241,6.072887995836059e-06,0.0
DTXSID4045848,2241,0.011002524405741818,0.0
DTXSID4046602,2241,0.0,0.0
DTXSID4048511,2241,0.9978871578183712,1.0
DTXSID5020576,2241,0.0,0.0
DTXSID5021332,2241,2.7136420293874113e-06,0.0
DTXSID5023582,2241,0.0,0.0
DTXSID5023740,2241,0.0002538070740739876,0.0
DTXSID5023900,2241,0.0,0.0
DTXSID5024845,2241,2.00171905010676e-10,0.0
DTXSID5024891,2241,0.0,0.0
DTXSID5032573,2241,1.0462060106230906e-18,0.0
DTXSID5033674,2241,9.640846655088836e-10,0.0
DTXSID5045831,2241,4.0319901157079884e-05,0.0
DTXSID5046017,2241,0.0,0.0
DTXSID5046140,2241,0.5451690471197562,0.0
DTXSID5046192,2241,0.0,0.0
DTXSID5046279,2241,4.365324786070051e-09,0.0
DTXSID5046776,2241,1.8743580621114273e-06,0.0
DTXSID5049283,2241,0.9999999999962765,1.0
DTXSID6020357,2241,0.0,0.0
DTXSID6020690,2241,0.9999999766880675,1.0
DTXSID6021248,2241,0.9999972003724378,1.0
DTXSID6021824,2241,0.9999968692625727,1.0
DTXSID6022474,2241,0.0,0.0
DTXSID6022894,2241,0.0,0.0
DTXSID6023024,2241,0.0,0.0
DTXSID6023155,2241,4.94363352943221e-06,0.0
DTXSID6023492,2241,9.586880269950836e-16,0.0
DTXSID6033538,2241,2.456571544178266e-10,0.0
DTXSID6038877,2241,0.9999999537844623,1.0
DTXSID6041133,2241,5.072729550701582e-07,0.0
DTXSID6044303,2241,1.8066172311843732e-06,0.0
DTXSID6048622,2241,0.06046261771326233,0.0
DTXSID6049430,2241,1.3255642116782462e-05,0.0
DTXSID7021314,2241,0.9999982233717023,1.0
DTXSID7023693,2241,0.0,0.0
DTXSID7024457,2241,3.3339844355149455e-12,0.0
DTXSID7032638,2241,0.997995426068781,1.0
DTXSID7045601,2241,0.6698296337875891,0.0
DTXSID7046178,2241,0.0,0.0
DTXSID7047776,2241,1.290570285469445e-06,0.0
DTXSID7047853,2241,3.6342310224690112e-12,0.0
DTXSID7048742,2241,2.712769057600847e-05,0.0
DTXSID7048792,2241,0.0,0.0
DTXSID7048796,2241,6.890998823104737e-09,0.0
DTXSID7049053,2241,0.9998136952138557,1.0
DTXSID8020624,2241,4.485161640735117e-05,0.0
DTXSID8021191,2241,0.9453463242016973,1.0
DTXSID8021729,2241,2.9519290309230084e-09,0.0
DTXSID8022828,2241,0.0,0.0
DTXSID8024236,2241,0.0,0.0
DTXSID8027585,2241,0.0,0.0
DTXSID8030423,2241,0.0,0.0
DTXSID8034588,2241,0.9999997000579789,1.0
DTXSID8042137,2241,8.706158589550412e-06,0.0
DTXSID8045359,2241,0.9995990155994767,1.0
DTXSID8045773,2241,0.0,0.0
DTXSID8048650,2241,0.0,0.0
DTXSID8048733,2241,0.9998824286320955,1.0
DTXSID8048814,2241,0.0,0.0
DTXSID9023201,2241,2.155768541317004e-10,0.0
DTXSID9023380,2241,1.7791607948680595e-16,0.0
DTXSID9024300,2241,0.9999999916629065,1.0
DTXSID9044112,2241,0.0,0.0
DTXSID9046782,2241,1.8903457700088292e-06,0.0
DTXSID9047542,2241,0.050595461393151166,0.0
DTXSID9048778,2241,0.0,0.0
