dtxsid,aeid,hitc_clean,active
DTXSID0020652,3141,0.15592119340173483,0.0
DTXSID1021952,3141,0.8768130962901289,0.0
DTXSID1040619,3141,0.15715534101718015,0.0
DTXSID1040661,3141,2.3544968022191578e-08,0.0
DTXSID2023569,3141,0.0,0.0
DTXSID2029874,3141,0.0005559306949794386,0.0
DTXSID2040733,3141,,
DTXSID3021986,3141,0.6655258289448976,0.0
DTXSID3029869,3141,0.00011511229372671619,0.0
DTXSID3034402,3141,0.26043292417947933,0.0
DTXSID3037709,3141,0.27355394882575423,0.0
DTXSID3047429,3141,3.5540086185887134e-11,0.0
DTXSID4020290,3141,0.0,0.0
DTXSID4021185,3141,0.999513678724369,1.0
DTXSID8020331,3141,0.0,0.0
DTXSID8023719,3141,7.480620680453952e-05,0.0
DTXSID8031865,3141,0.99817107846574,1.0
DTXSID9023752,3141,0.06962702946452759,0.0
DTXSID90977813,3141,0.0,0.0
