dtxsid,aeid,hitc_clean,active
DTXSID0020020,1659,0.0,0.0
DTXSID0020022,1659,0.0,0.0
DTXSID0020024,1659,0.0,0.0
DTXSID0020070,1659,0.0,0.0
DTXSID0020072,1659,0.05774545382745798,0.0
DTXSID0020074,1659,0.0,0.0
DTXSID0020076,1659,0.0,0.0
DTXSID0020101,1659,0.0,0.0
DTXSID0020105,1659,0.0,0.0
DTXSID0020107,1659,0.0,0.0
DTXSID0020151,1659,0.0,0.0
DTXSID0020153,1659,0.0,0.0
DTXSID0020155,1659,0.9629171841317419,1.0
DTXSID0020157,1659,0.9999987931134166,1.0
DTXSID0020232,1659,0.0,0.0
DTXSID0020236,1659,0.0,0.0
DTXSID0020238,1659,0.0,0.0
DTXSID0020280,1659,0.0,0.0
DTXSID0020282,1659,2.3175756402808487e-07,0.0
DTXSID0020284,1659,6.876385648614883e-17,0.0
DTXSID0020286,1659,0.0,0.0
DTXSID0020288,1659,3.07061074911114e-14,0.0
DTXSID0020311,1659,6.526964607603552e-18,0.0
DTXSID0020315,1659,0.0,0.0
DTXSID0020319,1659,,
DTXSID0020361,1659,0.0,0.0
DTXSID0020363,1659,0.0,0.0
DTXSID0020365,1659,0.0,0.0
DTXSID0020367,1659,0.0,0.0
DTXSID0020369,1659,0.0,0.0
DTXSID0020440,1659,0.0,0.0
DTXSID0020442,1659,0.0,0.0
DTXSID0020444,1659,0.0,0.0
DTXSID0020446,1659,0.0,0.0
DTXSID0020448,1659,0.0,0.0
DTXSID0020494,1659,3.291476267271178e-10,0.0
DTXSID0020498,1659,0.0,0.0
DTXSID0020523,1659,0.0,0.0
DTXSID0020527,1659,0.0,0.0
DTXSID0020529,1659,0.0,0.0
DTXSID0020573,1659,0.0,0.0
DTXSID0020575,1659,0.0,0.0
DTXSID0020577,1659,2.7233904889355952e-14,0.0
DTXSID0020602,1659,0.0,0.0
DTXSID0020604,1659,0.0,0.0
DTXSID0020606,1659,0.0,0.0
DTXSID0020650,1659,0.0,0.0
DTXSID0020652,1659,3.5727200453123145e-19,0.0
DTXSID0020654,1659,0.0,0.0
DTXSID0020656,1659,0.0,0.0
DTXSID0020733,1659,0.0,0.0
DTXSID0020737,1659,0.0,0.0
DTXSID0020789,1659,,
DTXSID0020810,1659,0.0,0.0
DTXSID0020814,1659,0.0,0.0
DTXSID0020818,1659,0.0,0.0
DTXSID0020862,1659,1.896976188868597e-05,0.0
DTXSID0020868,1659,0.0,0.0
DTXSID0020941,1659,0.0,0.0
DTXSID0020943,1659,0.0,0.0
DTXSID0021040,1659,0.0,0.0
DTXSID0021094,1659,6.4859571633275454e-18,0.0
DTXSID0021096,1659,0.9986316676392843,1.0
DTXSID0021121,1659,0.0,0.0
DTXSID0021123,1659,0.0,0.0
DTXSID0021125,1659,0.0,0.0
DTXSID0021127,1659,0.0,0.0
DTXSID0021129,1659,0.985096988552555,1.0
DTXSID0021175,1659,0.0,0.0
DTXSID0021179,1659,,
