dtxsid,aeid,hitc_clean,active
DTXSID00190950,3220,0.0,0
DTXSID00192353,3220,0.0,0
DTXSID00194615,3220,0.0,0
DTXSID00223797,3220,0.0,0
DTXSID0036926,3220,0.0,0
DTXSID00379268,3220,0.0,0
DTXSID00379884,3220,0.0,0
DTXSID00379925,3220,0.0,0
DTXSID00380798,3220,0.0,0
DTXSID00442840,3220,0.0,0
DTXSID0059794,3220,0.0,0
DTXSID0059829,3220,0.0,0
DTXSID0059871,3220,0.0,0
DTXSID0059879,3220,0.0,0
DTXSID0060985,3220,0.0,0
DTXSID0061826,3220,0.0,0
DTXSID0073118,3220,0.0,0
DTXSID00880026,3220,0.0,0
DTXSID00892442,3220,0.0,0
DTXSID10190946,3220,0.0,0
DTXSID10224331,3220,0.0,0
DTXSID1032646,3220,0.0,0
DTXSID10370988,3220,0.0,0
DTXSID1037303,3220,0.0,0
DTXSID10379254,3220,0.0,0
DTXSID10379835,3220,0.0,0
DTXSID10379850,3220,0.0,0
DTXSID10379991,3220,0.0,0
DTXSID10382147,3220,0.0,0
DTXSID10461880,3220,0.0,0
DTXSID1047578,3220,0.0,0
DTXSID1062122,3220,0.0,0
DTXSID1067629,3220,0.0,0
DTXSID1068772,3220,0.0,0
DTXSID1074915,3220,0.0,0
DTXSID20179883,3220,0.0,0
DTXSID20335129,3220,0.0,0
DTXSID20335700,3220,0.0,0
DTXSID20337446,3220,0.0,0
DTXSID20337466,3220,0.0,0
DTXSID20375106,3220,0.0,0
DTXSID20379947,3220,0.0,0
DTXSID20440585,3220,0.0,0
DTXSID2060965,3220,0.0,0
DTXSID20861913,3220,0.0,0
DTXSID20874028,3220,0.0,0
DTXSID20880144,3220,0.0,0
DTXSID20881338,3220,0.0,0
DTXSID30170109,3220,0.0,0
DTXSID30190948,3220,0.9999999999998663,1
DTXSID3031860,3220,0.0,0
DTXSID3031862,3220,0.0,0
DTXSID3031864,3220,0.9999999999963372,1
DTXSID30340244,3220,0.0,0
DTXSID3037707,3220,0.0,0
DTXSID3037709,3220,0.0,0
DTXSID30378880,3220,0.0,0
DTXSID30382063,3220,0.0,0
DTXSID30382104,3220,0.0,0
DTXSID3038939,3220,0.0,0
DTXSID30395037,3220,0.0,0
DTXSID30396867,3220,0.0,0
DTXSID3047558,3220,0.0,0
DTXSID3059921,3220,0.0,0
DTXSID3059927,3220,0.0,0
DTXSID30622698,3220,0.0,0
DTXSID30627108,3220,0.0,0
DTXSID3065586,3220,0.0,0
DTXSID3066215,3220,0.0,0
DTXSID30880413,3220,0.0,0
DTXSID30891564,3220,0.0,0
DTXSID40187142,3220,0.0,0
DTXSID40204489,3220,0.0,0
