dtxsid,aeid,hitc_clean,active
DTXSID001339559,89,2.3566125634693378e-14,0
DTXSID001351795,89,2.2343492696689123e-06,0
DTXSID001351802,89,1.4930503830077688e-06,0
DTXSID00190950,89,3.88107727289244e-05,0
DTXSID00192353,89,0.0,0
DTXSID00194615,89,0.0,0
DTXSID0020020,89,3.330328233043411e-07,0
DTXSID0020022,89,2.6772017956189895e-06,0
DTXSID0020072,89,1.7437273789541157e-07,0
DTXSID0020076,89,0.0,0
DTXSID0020105,89,5.6445934099062785e-12,0
DTXSID0020107,89,4.3536615805128265e-11,0
DTXSID0020151,89,3.946462898996961e-08,0
DTXSID0020232,89,0.0,0
DTXSID0020236,89,3.9382053651713934e-06,0
DTXSID0020280,89,2.8336689869140775e-11,0
DTXSID0020282,89,3.128426088624875e-13,0
DTXSID0020284,89,0.8959007272077125,0
DTXSID0020286,89,0.0,0
DTXSID0020288,89,4.5420933626640224e-08,0
DTXSID0020311,89,0.0,0
DTXSID0020319,89,6.222524306789246e-16,0
DTXSID0020361,89,0.0,0
DTXSID0020365,89,0.0,0
DTXSID0020440,89,2.3645564778674398e-11,0
DTXSID0020442,89,5.699499578000283e-12,0
DTXSID0020446,89,2.2389217936390805e-09,0
DTXSID0020494,89,0.0,0
DTXSID0020498,89,2.9432365080333813e-07,0
DTXSID0020523,89,4.885887566280531e-10,0
DTXSID0020529,89,2.9614989063331027e-07,0
DTXSID0020573,89,2.738617705237317e-06,0
DTXSID0020575,89,4.4313269675348987e-07,0
DTXSID0020577,89,6.760122020241343e-07,0
DTXSID0020604,89,4.366429760942557e-17,0
DTXSID0020606,89,3.715449615408008e-08,0
DTXSID0020652,89,1.8399182378902324e-09,0
DTXSID0020654,89,0.0,0
DTXSID0020656,89,0.0,0
DTXSID0020737,89,7.019612353065349e-07,0
DTXSID0020814,89,1.0931323832847049e-05,0
DTXSID0020941,89,5.244922141464796e-08,0
DTXSID0020943,89,6.0348327673467e-08,0
DTXSID0021040,89,1.5550403764579333e-12,0
DTXSID0021094,89,4.109640311810061e-09,0
DTXSID0021121,89,7.268729860763549e-08,0
DTXSID0021123,89,1.483532682516015e-11,0
DTXSID0021125,89,5.302232074544582e-19,0
DTXSID0021175,89,1.3055340882828166e-07,0
DTXSID0021206,89,3.089101637811162e-05,0
DTXSID0021254,89,0.00013136533997885107,0
DTXSID0021256,89,0.0,0
DTXSID0021331,89,4.892110276149154e-08,0
DTXSID0021333,89,2.617562675641345e-18,0
DTXSID0021337,89,0.0008038472350941543,0
DTXSID0021339,89,5.386948274001374e-06,0
DTXSID0021385,89,3.1319972299335698e-09,0
DTXSID0021389,89,8.32703956209788e-08,0
DTXSID0021414,89,3.2497268899719495e-15,0
DTXSID0021460,89,9.610691480985874e-21,0
DTXSID0021464,89,7.69259311947494e-12,0
DTXSID0021543,89,2.7186823762865946e-07,0
DTXSID0021597,89,0.0,0
DTXSID0021626,89,2.1331625959370383e-10,0
DTXSID0021628,89,0.0,0
DTXSID0021757,89,7.745206931568875e-08,0
DTXSID0021759,89,5.687147367814081e-10,0
DTXSID0021832,89,4.015685540112623e-11,0
DTXSID0021834,89,0.0,0
DTXSID0021836,89,6.957846368910345e-07,0
DTXSID0021888,89,0.01973404536091244,0
DTXSID0021915,89,1.2923196381551363e-11,0
DTXSID0021961,89,7.198996610837951e-07,0
DTXSID0021963,89,0.847981706638506,0
DTXSID0021965,89,1.0942150744742903e-07,0
DTXSID0021969,89,4.94026065801548e-05,0
DTXSID0022012,89,3.261185119770318e-05,0
DTXSID0022014,89,8.047316514121822e-11,0
DTXSID0022016,89,2.5590699875715728e-09,0
DTXSID0022018,89,6.730191808145813e-06,0
DTXSID0022062,89,0.0,0
DTXSID0022191,89,2.3315605124059708e-09,0
DTXSID0022193,89,0.0,0
DTXSID0022301,89,8.164699876351957e-11,0
DTXSID0022305,89,6.925333409327666e-06,0
DTXSID0022307,89,3.235932435688657e-05,0
DTXSID0022353,89,2.267446116587054e-05,0
DTXSID00223797,89,1.0833152775942877e-11,0
DTXSID0022436,89,1.6781617699470902e-08,0
DTXSID0022480,89,6.58786017846178e-08,0
DTXSID0022519,89,1.3897388594203605e-05,0
DTXSID0022563,89,5.748734693947612e-13,0
DTXSID0022777,89,2.2341517564077258e-07,0
DTXSID0022933,89,8.084161566851791e-12,0
DTXSID0023113,89,0.0,0
DTXSID0023244,89,0.0,0
DTXSID0023296,89,1.6630364991480257e-06,0
DTXSID0023371,89,0.0,0
DTXSID0023377,89,7.907507870439926e-08,0
DTXSID0023581,89,2.35379452197525e-18,0
DTXSID0023745,89,0.0,0
DTXSID0023747,89,3.971017968712695e-07,0
DTXSID0023826,89,3.779546981365208e-06,0
DTXSID0023878,89,2.5863233845278446e-10,0
DTXSID0023901,89,0.0013910490280851866,0
DTXSID0023907,89,0.0,0
DTXSID0023951,89,1.4056837209809155e-10,0
