dtxsid,aeid,hitc_clean,active
DTXSID00190950,2849,4.800551793989336e-08,0
DTXSID00192353,2849,0.04594029616430297,0
DTXSID00194615,2849,4.3886543627439374e-06,0
DTXSID0020365,2849,0.9999999781113782,1
DTXSID00223797,2849,1.7617774519725513e-08,0
DTXSID00379268,2849,9.307875517905456e-06,0
DTXSID00379884,2849,3.17510196038323e-05,0
DTXSID00379925,2849,0.9966817862830767,1
DTXSID00380798,2849,0.9999999999993685,1
DTXSID00442840,2849,8.312387554366011e-05,0
DTXSID0059794,2849,1.231667099938461e-09,0
DTXSID0059829,2849,1.2889214806102427e-10,0
DTXSID0059871,2849,8.370673475095918e-18,0
DTXSID0059879,2849,0.014337683694004356,0
DTXSID0060985,2849,4.624835227685829e-08,0
DTXSID00892442,2849,8.957635099205977e-16,0
DTXSID10224331,2849,0.11008581821519367,0
DTXSID1032646,2849,0.9999920751487924,1
DTXSID1037303,2849,0.8853132824829104,0
DTXSID10379254,2849,6.112200648594808e-09,0
DTXSID10379835,2849,4.411449440907459e-05,0
DTXSID10379991,2849,0.9999996381063014,1
DTXSID10382147,2849,0.9981318366802693,1
DTXSID1047578,2849,0.9782978152480778,1
DTXSID1062122,2849,0.0415225609017458,0
DTXSID1067629,2849,0.8779869474012884,0
DTXSID1068772,2849,4.32927260233973e-06,0
DTXSID1074915,2849,2.574449299046956e-08,0
DTXSID20179883,2849,6.677552802484674e-09,0
DTXSID20335129,2849,0.39350439337665044,0
DTXSID20337446,2849,2.165426615304187e-09,0
DTXSID20375106,2849,7.540547626732606e-06,0
DTXSID20379947,2849,0.004654849363965252,0
DTXSID20440585,2849,2.603941650968809e-11,0
DTXSID2060965,2849,0.14324881588062865,0
DTXSID20874028,2849,0.12609784595339318,0
DTXSID20880144,2849,3.676052193332217e-07,0
DTXSID30170109,2849,0.0003392268598311327,0
DTXSID30190948,2849,0.999982053812057,1
DTXSID3031860,2849,0.9998166991453047,1
DTXSID3031862,2849,1.016109262161099e-05,0
DTXSID3031864,2849,0.998416672826719,1
DTXSID30340244,2849,0.979965338510118,1
DTXSID30378880,2849,0.0007910290521372162,0
DTXSID30382063,2849,1.2588265750425308e-09,0
DTXSID30382104,2849,0.9998355016352994,1
DTXSID3038939,2849,0.9981523273253227,1
DTXSID30395037,2849,3.741711023696843e-05,0
DTXSID30396867,2849,1.429370062132578e-07,0
DTXSID3047429,2849,0.0,0
DTXSID3047558,2849,7.07162624216365e-08,0
