dtxsid,aeid,hitc_clean,active
DTXSID0020105,697,,
DTXSID0021969,697,0.9997918163976479,1.0
DTXSID0023907,697,0.779445429429929,0.0
DTXSID0024002,697,4.601783037796601e-05,0.0
DTXSID0027195,697,0.570357154511262,0.0
DTXSID0032572,697,7.601052357465215e-05,0.0
DTXSID0032655,697,0.00015052847598039288,0.0
DTXSID0034223,697,0.0,0.0
DTXSID0042400,697,0.9993988921635121,1.0
DTXSID0047290,697,0.6350699141052478,0.0
DTXSID0047292,697,0.002783206404133821,0.0
DTXSID0047377,697,0.0,0.0
DTXSID1020431,697,0.1417243424406701,0.0
DTXSID1021322,697,0.04624483225709588,0.0
DTXSID1023819,697,0.9998548756756612,1.0
DTXSID1026900,697,0.0,0.0
DTXSID1047281,697,3.827882897563457e-14,0.0
DTXSID2047301,697,,
DTXSID2047303,697,6.456719814327916e-05,0.0
DTXSID2047359,697,0.9991565471355877,1.0
DTXSID3021277,697,0.7148678779368631,0.0
DTXSID3021645,697,7.114600889836559e-06,0.0
DTXSID3026728,697,5.602642044318662e-06,0.0
DTXSID3031862,697,0.0015956065729103618,0.0
DTXSID3031864,697,,
DTXSID3041376,697,0.0,0.0
DTXSID3047263,697,0.7655473035687798,0.0
DTXSID3047342,697,0.7801592332132701,0.0
DTXSID4024436,697,0.9806716423912125,1.0
DTXSID4027494,697,0.003770027861091251,0.0
DTXSID4042416,697,0.9780792098487424,1.0
DTXSID4047258,697,,
DTXSID5020653,697,0.9998894807102368,1.0
DTXSID5026889,697,0.6375275564617738,0.0
DTXSID5027061,697,,
DTXSID5032573,697,,
DTXSID5033836,697,0.0,0.0
DTXSID5034723,697,0.0,0.0
DTXSID5041691,697,0.16995660524410647,0.0
DTXSID5047538,697,0.986438776227042,1.0
DTXSID6022927,697,0.1989087525509256,0.0
DTXSID6024204,697,1.2096589330131893e-11,0.0
DTXSID6024460,697,0.9757881696974338,1.0
DTXSID6047280,697,0.4378394991275843,0.0
DTXSID6047284,697,0.9999999976435626,1.0
DTXSID6047363,697,0.059874523403225244,0.0
DTXSID7020182,697,0.0046282612207489545,0.0
DTXSID7020972,697,0.07301299730405494,0.0
DTXSID7024827,697,0.9997665858018283,1.0
DTXSID7048168,697,1.0,1.0
DTXSID8020123,697,0.0867429775220595,0.0
DTXSID8023927,697,0.00016212442583129919,0.0
DTXSID8024814,697,0.9877746992631529,1.0
DTXSID8035001,697,0.3971865421757348,0.0
DTXSID8047262,697,3.971373363508228e-17,0.0
DTXSID8047264,697,0.014791192991823972,0.0
DTXSID8047553,697,0.05534026891015284,0.0
DTXSID9020160,697,6.45222436963162e-05,0.0
DTXSID9020168,697,0.9999998785832781,1.0
DTXSID9020295,697,0.0003269769089902026,0.0
DTXSID9020582,697,0.00036372849069813383,0.0
DTXSID9020663,697,0.9380366372976263,1.0
DTXSID9025293,697,0.04868026278667782,0.0
DTXSID9032329,697,0.00011170059061016622,0.0
DTXSID9032537,697,0.6816867861151185,0.0
DTXSID9047259,697,0.9963618081777049,1.0
